Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-9.080000e-02,0.000992188,0.010875,0.00342969,-1.29656
-9.060000e-02,-0.00174219,-0.00526563,0.00296094,0.607031
-9.040000e-02,-0.00259375,-0.0138516,0.00207031,1.72016
-9.020000e-02,-0.000765625,-0.00411719,0.00208594,0.477031
-9.000000e-02,0.00127344,0.0124219,0.00348438,-1.38078
-8.980000e-02,0.00179688,0.00954687,0.00373438,-1.29844
-8.960000e-02,-0.00154688,-0.00452344,0.00345313,0.607656
-8.940000e-02,-0.00257031,-0.0114531,0.00260156,1.72016
-8.920000e-02,-0.00128125,-0.000945312,0.0025,0.477031
-8.900000e-02,0.000664063,0.0156875,0.00310156,-1.37984
-8.880000e-02,0.00084375,0.0105391,0.00321094,-1.29766
-8.860000e-02,-0.00171094,-0.00534375,0.00320313,0.60875
-8.840000e-02,-0.00246875,-0.0141016,0.00246875,1.72063
-8.820000e-02,-0.000445313,-0.00389844,0.00233594,0.477344
-8.800000e-02,0.00186719,0.0124531,0.00341406,-1.37859
-8.780000e-02,0.00184375,0.00949219,0.00377344,-1.2975
-8.760000e-02,-0.00132031,-0.00432813,0.00325,0.610313
-8.740000e-02,-0.00263281,-0.0116328,0.002375,1.72094
-8.720000e-02,-0.00132813,-0.000679688,0.00250781,0.476719
-8.700000e-02,0.000695312,0.0158672,0.00311719,-1.37922
-8.680000e-02,0.00100781,0.0110937,0.00334375,-1.29563
-8.660000e-02,-0.00163281,-0.00507031,0.00324219,0.609531
-8.640000e-02,-0.00244531,-0.014,0.00259375,1.72078
-8.620000e-02,-0.000882813,-0.00398438,0.0024375,0.477344
-8.600000e-02,0.00169531,0.0126719,0.003125,-1.37953
-8.580000e-02,0.0018125,0.00978125,0.00344531,-1.29797
-8.560000e-02,-0.00163281,-0.00460937,0.00300781,0.607656
-8.540000e-02,-0.00275781,-0.0115781,0.0023125,1.71938
-8.520000e-02,-0.00146875,-0.00065625,0.00207031,0.475156
-8.500000e-02,0.00075,0.0156875,0.00289844,-1.38
-8.480000e-02,0.000859375,0.0109766,0.00352344,-1.29906
-8.460000e-02,-0.00190625,-0.00514063,0.00320313,0.608281
-8.440000e-02,-0.002625,-0.0137656,0.00254688,1.71969
-8.420000e-02,-0.000890625,-0.00383594,0.00230469,0.47375
-8.400000e-02,0.00116406,0.0122891,0.00336719,-1.38094
-8.380000e-02,0.001375,0.00929687,0.0035,-1.29828
-8.360000e-02,-0.00192187,-0.0048125,0.0031875,0.608281
-8.340000e-02,-0.00307813,-0.0116719,0.00221875,1.72016
-8.320000e-02,-0.00192187,-0.000882813,0.00205469,0.476875
-8.300000e-02,0.000226563,0.0154687,0.00285156,-1.37953
-8.280000e-02,0.000648438,0.0107031,0.00321094,-1.29656
-8.260000e-02,-0.00172656,-0.005375,0.00299219,0.607812
-8.240000e-02,-0.00266406,-0.0138359,0.00221875,1.71953
-8.220000e-02,-0.000875,-0.00398438,0.00225,0.475625
-8.200000e-02,0.00145312,0.0123359,0.00285937,-1.37984
-8.180000e-02,0.00174219,0.00889063,0.00320313,-1.29594
-8.160000e-02,-0.00170312,-0.00465625,0.00296094,0.610156
-8.140000e-02,-0.00259375,-0.0119453,0.00197656,1.71938
-8.120000e-02,-0.00134375,-0.001,0.00207813,0.476094
-8.100000e-02,0.000820312,0.0151875,0.00284375,-1.37891
-8.080000e-02,0.000914063,0.0100859,0.00314063,-1.29578
-8.060000e-02,-0.00153125,-0.0056875,0.00275,0.610313
-8.040000e-02,-0.00221875,-0.0141875,0.00201563,1.72109
-8.020000e-02,-0.000554688,-0.00436719,0.00221875,0.477969
-8.000000e-02,0.00178906,0.0119922,0.00323438,-1.37766
-7.980000e-02,0.00175781,0.00889063,0.00328906,-1.29422
-7.960000e-02,-0.00146875,-0.00509375,0.0031875,0.610938
-7.940000e-02,-0.00257813,-0.0121953,0.00246875,1.72
-7.920000e-02,-0.000992188,-0.00126563,0.00207031,0.475625
-7.900000e-02,0.000859375,0.0148125,0.00285937,-1.37906
-7.880000e-02,0.00107031,0.0102188,0.00311719,-1.29609
-7.860000e-02,-0.00128906,-0.00564844,0.00320313,0.609688
-7.840000e-02,-0.00232812,-0.0139844,0.00227344,1.71875
-7.820000e-02,-0.000507813,-0.00410938,0.00242187,0.474219
-7.800000e-02,0.00178125,0.0120625,0.00320313,-1.38094
-7.780000e-02,0.00196875,0.00890625,0.00342188,-1.29703
-7.760000e-02,-0.0013125,-0.00484375,0.00313281,0.609531
-7.740000e-02,-0.00217188,-0.011625,0.00225,1.71797
-7.720000e-02,-0.0011875,-0.000851562,0.00211719,0.475
-7.700000e-02,0.000726562,0.0153828,0.00251563,-1.38031
-7.680000e-02,0.00105469,0.0104766,0.00310156,-1.29781
-7.660000e-02,-0.0016875,-0.0055625,0.00276562,0.608437
-7.640000e-02,-0.00236719,-0.0140625,0.00227344,1.71828
-7.620000e-02,-0.000492188,-0.00378125,0.00246875,0.472344
-7.600000e-02,0.00195312,0.012375,0.00328125,-1.38219
-7.580000e-02,0.00222656,0.0093125,0.0036875,-1.29797
-7.560000e-02,-0.00125781,-0.00473437,0.00328906,0.608125
-7.540000e-02,-0.00234375,-0.0116172,0.00255469,1.72078
-7.520000e-02,-0.00121875,-0.000679688,0.00233594,0.476719
-7.500000e-02,0.000851562,0.0154219,0.00313281,-1.37969
-7.480000e-02,0.00127344,0.0104766,0.00335156,-1.29703
-7.460000e-02,-0.00164062,-0.00551562,0.00321094,0.609531
-7.440000e-02,-0.00228125,-0.0136719,0.00257813,1.72141
-7.420000e-02,-0.000398438,-0.00391406,0.00247656,0.476719
-7.400000e-02,0.00203125,0.0123906,0.00342969,-1.38031
-7.380000e-02,0.00190625,0.00921094,0.00367969,-1.29438
-7.360000e-02,-0.00110938,-0.00474219,0.00328125,0.611719
-7.340000e-02,-0.00244531,-0.0115469,0.00236719,1.72125
-7.320000e-02,-0.00109375,-0.000789063,0.00249219,0.474687
-7.300000e-02,0.00101563,0.0153281,0.00335937,-1.38125
-7.280000e-02,0.00124219,0.0105078,0.00336719,-1.2975
-7.260000e-02,-0.00158594,-0.00527344,0.00360156,0.611563
-7.240000e-02,-0.00216406,-0.0138438,0.00242187,1.71891
-7.220000e-02,-0.000484375,-0.00330469,0.00249219,0.474219
-7.200000e-02,0.00208594,0.0126172,0.00328125,-1.38141
-7.180000e-02,0.00228125,0.00927344,0.00365625,-1.29688
-7.160000e-02,-0.00105469,-0.00466406,0.00332031,0.610156
-7.140000e-02,-0.00232812,-0.0118047,0.00238281,1.71906
-7.120000e-02,-0.00111719,-0.000757813,0.0024375,0.47375
-7.100000e-02,0.000765625,0.0154687,0.00316406,-1.38031
-7.080000e-02,0.00102344,0.0103906,0.00363281,-1.29688
-7.060000e-02,-0.00174219,-0.00559375,0.00323438,0.609844
-7.040000e-02,-0.00226562,-0.0138438,0.00245313,1.71984
-7.020000e-02,-0.00065625,-0.00399219,0.00267969,0.474375
-7.000000e-02,0.00175,0.01225,0.00346094,-1.37984
-6.980000e-02,0.002,0.00914844,0.00360938,-1.29625
-6.960000e-02,-0.001125,-0.0045,0.00332812,0.61
-6.940000e-02,-0.0023125,-0.0114687,0.00251563,1.71813
-6.920000e-02,-0.000875,-0.00053125,0.00248438,0.472344
-6.900000e-02,0.00103125,0.0155078,0.00297656,-1.38187
-6.880000e-02,0.00114844,0.0107422,0.00329687,-1.29625
-6.860000e-02,-0.00140625,-0.00539844,0.00320313,0.608437
-6.840000e-02,-0.00234375,-0.0136484,0.00254688,1.71906
-6.820000e-02,-0.000335938,-0.00373438,0.00273438,0.471719
-6.800000e-02,0.00199219,0.0126797,0.00364844,-1.38219
-6.780000e-02,0.00221094,0.00917969,0.00380469,-1.29844
-6.760000e-02,-0.00124219,-0.00467969,0.00344531,0.607344
-6.740000e-02,-0.00252344,-0.0118047,0.002625,1.71828
-6.720000e-02,-0.00101563,-0.000765625,0.00251563,0.471875
-6.700000e-02,0.000984375,0.0152891,0.00317969,-1.38187
-6.680000e-02,0.00125781,0.0106719,0.00348438,-1.29672
-6.660000e-02,-0.00152344,-0.00538281,0.00330469,0.611094
-6.640000e-02,-0.00225,-0.0140391,0.00274219,1.71766
-6.620000e-02,-0.000476562,-0.00394531,0.00254688,0.471406
-6.600000e-02,0.00192969,0.0124141,0.00346875,-1.38172
-6.580000e-02,0.00225781,0.00910156,0.00382812,-1.29563
-6.560000e-02,-0.00117187,-0.00475781,0.00332031,0.610313
-6.540000e-02,-0.00246875,-0.0120625,0.00269531,1.71781
-6.520000e-02,-0.00115625,-0.000929688,0.00245313,0.472656
-6.500000e-02,0.000898438,0.0154297,0.00299219,-1.38141
-6.480000e-02,0.00117969,0.0105781,0.00296875,-1.29703
-6.460000e-02,-0.00127344,-0.005375,0.00310156,0.608125
-6.440000e-02,-0.00229687,-0.0138438,0.00210156,1.7175
-6.420000e-02,-0.000742188,-0.00383594,0.00223438,0.473281
-6.400000e-02,0.00164062,0.0122578,0.00304688,-1.38281
-6.380000e-02,0.00164062,0.00903125,0.00359375,-1.29625
-6.360000e-02,-0.00153125,-0.00485937,0.00324219,0.609688
-6.340000e-02,-0.00267188,-0.0120781,0.00225,1.71938
-6.320000e-02,-0.00133594,-0.000992188,0.00239062,0.473594
-6.300000e-02,0.000390625,0.0151094,0.00296094,-1.38203
-6.280000e-02,0.000773438,0.0102109,0.00313281,-1.29578
-6.260000e-02,-0.00188281,-0.00565625,0.00300781,0.61
-6.240000e-02,-0.00246094,-0.0142266,0.00221875,1.71766
-6.220000e-02,-0.000523438,-0.00397656,0.00222656,0.471094
-6.200000e-02,0.0016875,0.0123281,0.00304688,-1.38625
-6.180000e-02,0.00214063,0.0091875,0.0034375,-1.29875
-6.160000e-02,-0.00125781,-0.00495313,0.00303906,0.608437
-6.140000e-02,-0.00255469,-0.0119063,0.00224219,1.7175
-6.120000e-02,-0.00122656,-0.00107031,0.002,0.471406
-6.100000e-02,0.0005625,0.0153672,0.00295313,-1.38266
-6.080000e-02,0.00090625,0.0104766,0.00323438,-1.29766
-6.060000e-02,-0.00166406,-0.00533594,0.00328125,0.609688
-6.040000e-02,-0.00260938,-0.0136797,0.00273438,1.71969
-6.020000e-02,-0.000664063,-0.00336719,0.00278125,0.4725
-6.000000e-02,0.00152344,0.0126406,0.00324219,-1.38219
-5.980000e-02,0.00167187,0.00892969,0.00341406,-1.29609
-5.960000e-02,-0.00132813,-0.00491406,0.00329687,0.611719
-5.940000e-02,-0.00263281,-0.012,0.00216406,1.71938
-5.920000e-02,-0.00153125,-0.00101563,0.00207031,0.473125
-5.900000e-02,0.00053125,0.0155312,0.0026875,-1.37953
-5.880000e-02,0.00065625,0.0104609,0.00336719,-1.29359
-5.860000e-02,-0.00191406,-0.00547656,0.00340625,0.6125
-5.840000e-02,-0.00246094,-0.0135156,0.00246094,1.71875
-5.820000e-02,-0.000742188,-0.00361719,0.00221875,0.471719
-5.800000e-02,0.00180469,0.0127266,0.00320313,-1.3825
-5.780000e-02,0.00163281,0.00897656,0.00358594,-1.29672
-5.760000e-02,-0.0014375,-0.00483594,0.00313281,0.61125
-5.740000e-02,-0.00296094,-0.0121172,0.0020625,1.71922
-5.720000e-02,-0.00133594,-0.00096875,0.00207031,0.473594
-5.700000e-02,0.000296875,0.015125,0.00259375,-1.38094
-5.680000e-02,0.00065625,0.0102109,0.00321094,-1.29516
-5.660000e-02,-0.00207813,-0.00585938,0.00286719,0.610625
-5.640000e-02,-0.00276562,-0.0140938,0.00210156,1.71813
-5.620000e-02,-0.000898438,-0.00378906,0.00229687,0.471562
-5.600000e-02,0.00142187,0.0126172,0.00290625,-1.38172
-5.580000e-02,0.00146875,0.00927344,0.00346875,-1.29563
-5.560000e-02,-0.00154688,-0.00480469,0.00330469,0.610469
-5.540000e-02,-0.00286719,-0.0118281,0.00227344,1.71906
-5.520000e-02,-0.00129688,-0.000851562,0.0021875,0.471562
-5.500000e-02,0.00084375,0.0152422,0.00290625,-1.38203
-5.480000e-02,0.0010625,0.0105078,0.00298438,-1.29531
-5.460000e-02,-0.00183594,-0.00552344,0.00284375,0.611563
-5.440000e-02,-0.00258594,-0.0139531,0.00205469,1.71813
-5.420000e-02,-0.000820312,-0.00355469,0.0024375,0.472031
-5.400000e-02,0.00178906,0.0127344,0.0031875,-1.38312
-5.380000e-02,0.00184375,0.00903125,0.00363281,-1.29672
-5.360000e-02,-0.00133594,-0.00507813,0.00336719,0.609844
-5.340000e-02,-0.00254688,-0.0120781,0.00210938,1.71781
-5.320000e-02,-0.00135938,-0.00103906,0.00239844,0.470938
-5.300000e-02,0.000398438,0.015125,0.00307031,-1.38391
-5.280000e-02,0.000585937,0.0102656,0.00321094,-1.29625
-5.260000e-02,-0.00182031,-0.00529688,0.00321875,0.610313
-5.240000e-02,-0.00252344,-0.0139375,0.0024375,1.71797
-5.220000e-02,-0.000867188,-0.00367188,0.0025625,0.470781
-5.200000e-02,0.00132031,0.0126953,0.00349219,-1.38438
-5.180000e-02,0.00152344,0.00910937,0.003625,-1.29672
-5.160000e-02,-0.00160156,-0.00486719,0.00319531,0.610469
-5.140000e-02,-0.00264844,-0.0118125,0.00227344,1.71781
-5.120000e-02,-0.00133594,-0.000851562,0.00240625,0.47
-5.100000e-02,0.000414062,0.0155469,0.00321875,-1.38422
-5.080000e-02,0.000625,0.0105781,0.00347656,-1.29469
-5.060000e-02,-0.00205469,-0.0055,0.00332031,0.610938
-5.040000e-02,-0.0025625,-0.0141094,0.00242969,1.71922
-5.020000e-02,-0.000632813,-0.00397656,0.00253906,0.470938
-5.000000e-02,0.00164062,0.0125,0.00317188,-1.38328
-4.980000e-02,0.00153906,0.0090625,0.00355469,-1.29453
-4.960000e-02,-0.00166406,-0.005,0.00348438,0.611719
-4.940000e-02,-0.00276562,-0.0120703,0.00228125,1.71797
-4.920000e-02,-0.00126563,-0.00107031,0.00233594,0.471875
-4.900000e-02,0.000546875,0.0153437,0.00315625,-1.38484
-4.880000e-02,0.00107813,0.0105156,0.003625,-1.29531
-4.860000e-02,-0.00146875,-0.00557031,0.0030625,0.612187
-4.840000e-02,-0.00229687,-0.0139531,0.00247656,1.71922
-4.820000e-02,-0.000640625,-0.00376562,0.00253906,0.472031
-4.800000e-02,0.00145312,0.01275,0.00371875,-1.38344
-4.780000e-02,0.00164844,0.00914062,0.004125,-1.29359
-4.760000e-02,-0.00147656,-0.00498438,0.00353125,0.612656
-4.740000e-02,-0.00257813,-0.0124219,0.00242187,1.71828
-4.720000e-02,-0.00121875,-0.0005625,0.00222656,0.471094
-4.700000e-02,0.000695312,0.0155391,0.00307813,-1.38203
-4.680000e-02,0.000796875,0.0104531,0.00335156,-1.29531
-4.660000e-02,-0.00159375,-0.00542188,0.00342969,0.611719
-4.640000e-02,-0.00255469,-0.0138203,0.00251563,1.71781
-4.620000e-02,-0.00065625,-0.00363281,0.00250781,0.470938
-4.600000e-02,0.0015,0.0123516,0.00329687,-1.38484
-4.580000e-02,0.00145312,0.00908594,0.00364063,-1.29484
-4.560000e-02,-0.0015625,-0.005375,0.00321094,0.611719
-4.540000e-02,-0.00258594,-0.0118203,0.00228906,1.72063
-4.520000e-02,-0.00125,-0.00071875,0.00221875,0.472187
-4.500000e-02,0.00075,0.0155391,0.00282812,-1.38312
-4.480000e-02,0.000726562,0.0108047,0.00328125,-1.29469
-4.460000e-02,-0.00185156,-0.00551562,0.00328906,0.612812
-4.440000e-02,-0.00232812,-0.014125,0.00233594,1.7175
-4.420000e-02,-0.000734375,-0.00378125,0.00259375,0.470156
-4.400000e-02,0.00142187,0.0122344,0.00346875,-1.38484
-4.380000e-02,0.00178125,0.00880469,0.00365625,-1.29484
-4.360000e-02,-0.00166406,-0.00536719,0.003375,0.612656
-4.340000e-02,-0.00279687,-0.0125234,0.00242187,1.71875
-4.320000e-02,-0.00157031,-0.00114844,0.00232812,0.470781
-4.300000e-02,0.00046875,0.0149844,0.00294531,-1.38375
-4.280000e-02,0.000757813,0.0101484,0.00313281,-1.2925
-4.260000e-02,-0.00140625,-0.00591406,0.00300781,0.614375
-4.240000e-02,-0.00253906,-0.0141797,0.00221875,1.71844
-4.220000e-02,-0.000914063,-0.00389062,0.00221875,0.471562
-4.200000e-02,0.00151563,0.0122813,0.00325781,-1.38297
-4.180000e-02,0.00173438,0.00870313,0.00364063,-1.29406
-4.160000e-02,-0.00147656,-0.00521875,0.00314844,0.613125
-4.140000e-02,-0.00266406,-0.012375,0.00210938,1.71641
-4.120000e-02,-0.00134375,-0.00117969,0.00227344,0.470156
-4.100000e-02,0.000632813,0.0151719,0.00286719,-1.38328
-4.080000e-02,0.0008125,0.0103047,0.00317969,-1.29516
-4.060000e-02,-0.001875,-0.00621094,0.00295313,0.609375
-4.040000e-02,-0.00265625,-0.0141953,0.00232031,1.71641
-4.020000e-02,-0.000625,-0.00371875,0.00257813,0.468281
-4.000000e-02,0.00167187,0.0123438,0.00321094,-1.38422
-3.980000e-02,0.00170312,0.00894531,0.00357031,-1.29594
-3.960000e-02,-0.00172656,-0.00492188,0.00319531,0.612031
-3.940000e-02,-0.00261719,-0.0120703,0.00229687,1.71609
-3.920000e-02,-0.00124219,-0.0009375,0.00223438,0.469688
-3.900000e-02,0.000742188,0.0152891,0.00255469,-1.38266
-3.880000e-02,0.00100781,0.0103047,0.00309375,-1.29344
-3.860000e-02,-0.00161719,-0.00536719,0.00309375,0.613906
-3.840000e-02,-0.00227344,-0.0138906,0.00225,1.71813
-3.820000e-02,-0.000453125,-0.00346875,0.00244531,0.469844
-3.800000e-02,0.00185156,0.01275,0.00310156,-1.38281
-3.780000e-02,0.00191406,0.00922656,0.00348438,-1.29328
-3.760000e-02,-0.00144531,-0.00514063,0.00330469,0.614844
-3.740000e-02,-0.00248438,-0.0120156,0.00210156,1.72078
-3.720000e-02,-0.00135156,-0.000945312,0.00208594,0.472656
-3.700000e-02,0.0006875,0.0155859,0.00252344,-1.3825
-3.680000e-02,0.000984375,0.0104375,0.00272656,-1.29359
-3.660000e-02,-0.00160156,-0.00564844,0.00283594,0.615313
-3.640000e-02,-0.00263281,-0.0141328,0.00183594,1.71969
-3.620000e-02,-0.000695312,-0.00351563,0.00236719,0.469531
-3.600000e-02,0.00182031,0.0125234,0.00324219,-1.38297
-3.580000e-02,0.00183594,0.00884375,0.00342969,-1.29391
-3.560000e-02,-0.00154688,-0.00507813,0.00332812,0.61375
-3.540000e-02,-0.00239062,-0.0123359,0.00228906,1.71953
-3.520000e-02,-0.00136719,-0.000945312,0.002125,0.471094
-3.500000e-02,0.000617188,0.0155781,0.00314844,-1.38172
-3.480000e-02,0.00084375,0.0103125,0.00314063,-1.29422
-3.460000e-02,-0.0018125,-0.00603125,0.00296094,0.613437
-3.440000e-02,-0.00235937,-0.0139219,0.00228125,1.71844
-3.420000e-02,-0.000414062,-0.00367969,0.00244531,0.471094
-3.400000e-02,0.00188281,0.0126641,0.00317969,-1.38062
-3.380000e-02,0.00170312,0.00892188,0.00324219,-1.29078
-3.360000e-02,-0.00167969,-0.00522656,0.003125,0.617031
-3.340000e-02,-0.002625,-0.0124141,0.00246094,1.72109
-3.320000e-02,-0.000945312,-0.00108594,0.00224219,0.471406
-3.300000e-02,0.000648438,0.0152266,0.00283594,-1.38109
-3.280000e-02,0.000867188,0.0100391,0.00303906,-1.29125
-3.260000e-02,-0.00167969,-0.00553125,0.00284375,0.61625
-3.240000e-02,-0.00238281,-0.0137422,0.00207813,1.72141
-3.220000e-02,-0.000359375,-0.00363281,0.002375,0.471562
-3.200000e-02,0.00160156,0.0125703,0.00326562,-1.38187
-3.180000e-02,0.00207813,0.00882031,0.00338281,-1.29125
-3.160000e-02,-0.00128125,-0.00534375,0.00339062,0.615781
-3.140000e-02,-0.00240625,-0.0123594,0.00239844,1.72047
-3.120000e-02,-0.0010625,-0.000859375,0.00236719,0.470625
-3.100000e-02,0.00084375,0.0155,0.00314844,-1.3825
-3.080000e-02,0.00124219,0.0102891,0.00315625,-1.29203
-3.060000e-02,-0.00142187,-0.00579687,0.00302344,0.61625
-3.040000e-02,-0.00221094,-0.0139219,0.002375,1.72266
-3.020000e-02,-0.000617188,-0.00364063,0.00267969,0.472656
-3.000000e-02,0.00173438,0.0126328,0.00352344,-1.38141
-2.980000e-02,0.00194531,0.00908594,0.00407031,-1.28969
-2.960000e-02,-0.00121094,-0.0051875,0.00341406,0.617344
-2.940000e-02,-0.00245313,-0.0120547,0.0023125,1.72031
-2.920000e-02,-0.00100781,-0.000671875,0.00246094,0.470625
-2.900000e-02,0.000882813,0.0154609,0.00309375,-1.38406
-2.880000e-02,0.00121875,0.0104922,0.00347656,-1.29266
-2.860000e-02,-0.00157813,-0.00557812,0.0035625,0.615469
-2.840000e-02,-0.00240625,-0.013875,0.00250781,1.71953
-2.820000e-02,-0.000585937,-0.00342969,0.002625,0.469688
-2.800000e-02,0.00147656,0.012875,0.00329687,-1.38469
-2.780000e-02,0.00164062,0.00897656,0.00395313,-1.29203
-2.760000e-02,-0.00139844,-0.00523438,0.00354688,0.614688
-2.740000e-02,-0.00248438,-0.0122656,0.00253906,1.71891
-2.720000e-02,-0.00135938,-0.000789063,0.00255469,0.469062
-2.700000e-02,0.000640625,0.0158203,0.00302344,-1.38312
-2.680000e-02,0.000867188,0.0106875,0.00314844,-1.29203
-2.660000e-02,-0.00175,-0.00560156,0.0029375,0.615469
-2.640000e-02,-0.00242969,-0.0138125,0.00249219,1.72047
-2.620000e-02,-0.000578125,-0.00340625,0.00249219,0.470625
-2.600000e-02,0.00140625,0.0126719,0.00342188,-1.38125
-2.580000e-02,0.00186719,0.00897656,0.00357031,-1.29375
-2.560000e-02,-0.00159375,-0.00535156,0.00358594,0.615313
-2.540000e-02,-0.00285937,-0.0124141,0.00234375,1.72016
-2.520000e-02,-0.001375,-0.00105469,0.00220313,0.470156
-2.500000e-02,0.000320313,0.0155781,0.00285156,-1.38312
-2.480000e-02,0.00105469,0.0104844,0.00346875,-1.29234
-2.460000e-02,-0.00196875,-0.00547656,0.00327344,0.615313
-2.440000e-02,-0.00235937,-0.0137656,0.002625,1.71922
-2.420000e-02,-0.0005,-0.00333594,0.00221094,0.469219
-2.400000e-02,0.00174219,0.0127266,0.00319531,-1.38453
-2.380000e-02,0.00182031,0.00875781,0.00355469,-1.29219
-2.360000e-02,-0.00135938,-0.00558594,0.003125,0.616719
-2.340000e-02,-0.00248438,-0.0123438,0.00202344,1.71953
-2.320000e-02,-0.00124219,-0.00110938,0.00216406,0.467969
-2.300000e-02,0.000539063,0.0152812,0.00284375,-1.38469
-2.280000e-02,0.000890625,0.0102578,0.00310938,-1.29203
-2.260000e-02,-0.00188281,-0.00567969,0.00271875,0.614219
-2.240000e-02,-0.00249219,-0.0140313,0.00209375,1.71797
-2.220000e-02,-0.000882813,-0.00367188,0.00220313,0.468281
-2.200000e-02,0.00160156,0.0125078,0.00314844,-1.38406
-2.180000e-02,0.00174219,0.00884375,0.00320313,-1.29094
-2.160000e-02,-0.00134375,-0.00523438,0.00271875,0.616719
-2.140000e-02,-0.00265625,-0.0124688,0.00171875,1.72047
-2.120000e-02,-0.00150781,-0.00084375,0.00184375,0.469219
-2.100000e-02,0.00059375,0.0155078,0.00228125,-1.38328
-2.080000e-02,0.000898438,0.0105781,0.00253906,-1.29141
-2.060000e-02,-0.00170312,-0.00558594,0.0024375,0.617031
-2.040000e-02,-0.00239062,-0.0137344,0.00186719,1.71984
-2.020000e-02,-0.00040625,-0.00317969,0.00227344,0.469844
-2.000000e-02,0.00146875,0.0129531,0.00303906,-1.38297
-1.980000e-02,0.00160938,0.00908594,0.00350781,-1.29109
-1.960000e-02,-0.00139062,-0.00533594,0.00294531,0.617969
-1.940000e-02,-0.00269531,-0.0123281,0.0019375,1.72094
-1.920000e-02,-0.00129688,-0.00096875,0.00204688,0.469688
-1.900000e-02,0.000710937,0.0156563,0.00252344,-1.38344
-1.880000e-02,0.00107031,0.0104609,0.00315625,-1.29172
-1.860000e-02,-0.00152344,-0.005625,0.00307031,0.617344
-1.840000e-02,-0.00227344,-0.0138281,0.00248438,1.72047
-1.820000e-02,-0.0003125,-0.00349219,0.00241406,0.468125
-1.800000e-02,0.0019375,0.0130391,0.00341406,-1.38438
-1.780000e-02,0.00189062,0.00920312,0.0035625,-1.29156
-1.760000e-02,-0.00117187,-0.00532813,0.00326562,0.615469
-1.740000e-02,-0.00255469,-0.01225,0.002375,1.7175
-1.720000e-02,-0.0010625,-0.000539063,0.00216406,0.468438
-1.700000e-02,0.00108594,0.0154609,0.00286719,-1.38344
-1.680000e-02,0.000757813,0.0104922,0.00303906,-1.29156
-1.660000e-02,-0.00163281,-0.00555469,0.00292187,0.616875
-1.640000e-02,-0.002625,-0.0140156,0.00197656,1.72047
-1.620000e-02,-0.000554688,-0.00329687,0.00219531,0.469062
-1.600000e-02,0.00175,0.0132031,0.00335156,-1.38516
-1.580000e-02,0.0019375,0.00910156,0.00359375,-1.29094
-1.560000e-02,-0.00136719,-0.00517969,0.00332031,0.615625
-1.540000e-02,-0.00275781,-0.0120156,0.00249219,1.71938
-1.520000e-02,-0.00121094,-0.000953125,0.00214063,0.468125
-1.500000e-02,0.00065625,0.0157734,0.00278906,-1.38422
-1.480000e-02,0.00107813,0.01075,0.00320313,-1.29031
-1.460000e-02,-0.00157813,-0.00555469,0.00294531,0.61875
-1.440000e-02,-0.00225781,-0.0137031,0.00239844,1.72
-1.420000e-02,-0.00021875,-0.00321875,0.00282031,0.468906
-1.400000e-02,0.00185156,0.0129766,0.00371875,-1.38187
-1.380000e-02,0.0018125,0.00907031,0.0039375,-1.28812
-1.360000e-02,-0.0016875,-0.00528125,0.00378906,0.617969
-1.340000e-02,-0.00275,-0.0124219,0.0024375,1.71828
