Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-6.670000e-01,0.00614844,0.0442422,0.00278906,0.266562
-6.668000e-01,0.0152266,0.0917344,0.00328125,-0.456719
-6.666000e-01,0.0200781,0.118836,0.00341406,-1.10156
-6.664000e-01,0.0152344,0.085375,0.0030625,-1.45172
-6.662000e-01,0.00345313,0.0183906,0.00240625,-1.43656
-6.660000e-01,-0.00510938,-0.0269297,0.00196875,-1.05969
-6.658000e-01,-0.0124531,-0.0645,0.0018125,-0.399375
-6.656000e-01,-0.0153047,-0.0816484,0.00124219,0.321406
-6.654000e-01,-0.0144375,-0.0793281,0.00180469,1.00828
-6.652000e-01,-0.0112734,-0.0636953,0.00169531,1.44328
-6.650000e-01,-0.00760937,-0.0366719,0.00215625,1.52703
-6.648000e-01,-0.00248438,-0.0095,0.00199219,1.23078
-6.646000e-01,0.00257813,0.0230156,0.00213281,0.628906
-6.644000e-01,0.0101328,0.0681641,0.00274219,-0.0957812
-6.642000e-01,0.0190859,0.111836,0.00329687,-0.802813
-6.640000e-01,0.0190781,0.10968,0.00325781,-1.32
-6.638000e-01,0.00897656,0.0525781,0.00295313,-1.49219
-6.636000e-01,-0.0014375,-0.00745313,0.00207813,-1.2925
-6.634000e-01,-0.0095,-0.0455,0.00239062,-0.752969
-6.632000e-01,-0.0141094,-0.0770703,0.00114062,-0.0385938
-6.630000e-01,-0.015625,-0.0815312,0.00175,0.683906
-6.628000e-01,-0.0137813,-0.0737891,0.00184375,1.26547
-6.626000e-01,-0.00914844,-0.0498203,0.00190625,1.535
-6.624000e-01,-0.00473437,-0.0241563,0.00182031,1.42188
-6.622000e-01,-0.000429688,0.00505469,0.00207813,0.962344
-6.620000e-01,0.00657812,0.0440391,0.00261719,0.265313
-6.618000e-01,0.0153984,0.0914375,0.0030625,-0.456406
-6.616000e-01,0.0200547,0.118586,0.00365625,-1.10203
-6.614000e-01,0.0150703,0.0848984,0.00303906,-1.45281
-6.612000e-01,0.00315625,0.01825,0.0025,-1.43703
-6.610000e-01,-0.00521875,-0.0272891,0.00199219,-1.06016
-6.608000e-01,-0.0126953,-0.0654531,0.00176563,-0.400938
-6.606000e-01,-0.0153516,-0.0823672,0.00110156,0.323125
-6.604000e-01,-0.0146641,-0.0795,0.00135156,1.00953
-6.602000e-01,-0.0117266,-0.0639375,0.00125,1.44516
-6.600000e-01,-0.00779687,-0.0366406,0.00153125,1.5275
-6.598000e-01,-0.00246094,-0.00978125,0.00167969,1.23344
-6.596000e-01,0.00251563,0.022625,0.00209375,0.631094
-6.594000e-01,0.0104297,0.0681953,0.002625,-0.0971875
-6.592000e-01,0.0192578,0.111617,0.00307813,-0.804531
-6.590000e-01,0.0193672,0.109414,0.00311719,-1.31984
-6.588000e-01,0.00904687,0.0517422,0.00275,-1.49266
-6.586000e-01,-0.00151563,-0.0080625,0.00178125,-1.29156
-6.584000e-01,-0.00974219,-0.0462578,0.00197656,-0.752969
-6.582000e-01,-0.0139766,-0.0772266,0.00107813,-0.03875
-6.580000e-01,-0.0157734,-0.0820859,0.00169531,0.684688
-6.578000e-01,-0.0138828,-0.0737422,0.00190625,1.26766
-6.576000e-01,-0.00928125,-0.0498906,0.00196875,1.53703
-6.574000e-01,-0.00511719,-0.024625,0.00195312,1.42344
-6.572000e-01,-0.000992188,0.00489063,0.00214844,0.964375
-6.570000e-01,0.00603125,0.0436328,0.00251563,0.265937
-6.568000e-01,0.0150859,0.0913438,0.00307813,-0.455937
-6.566000e-01,0.0200938,0.118766,0.0035625,-1.10109
-6.564000e-01,0.0150391,0.0853203,0.00328125,-1.45375
-6.562000e-01,0.00344531,0.0182734,0.00265625,-1.44094
-6.560000e-01,-0.00532813,-0.0273672,0.00203906,-1.06109
-6.558000e-01,-0.0125703,-0.0652344,0.00184375,-0.398906
-6.556000e-01,-0.0156328,-0.0820312,0.00133594,0.323125
-6.554000e-01,-0.0146641,-0.0797188,0.00157813,1.00906
-6.552000e-01,-0.0111719,-0.0641016,0.001625,1.44406
-6.550000e-01,-0.00748438,-0.0366719,0.00194531,1.52937
-6.548000e-01,-0.0021875,-0.01,0.00172656,1.23266
-6.546000e-01,0.00308594,0.0223047,0.00215625,0.63125
-6.544000e-01,0.0105313,0.06775,0.00246875,-0.0970312
-6.542000e-01,0.0190937,0.1115,0.00307031,-0.804844
-6.540000e-01,0.0195,0.109766,0.00329687,-1.31875
-6.538000e-01,0.00914062,0.0523281,0.00284375,-1.49313
-6.536000e-01,-0.0014375,-0.00746875,0.00188281,-1.29328
-6.534000e-01,-0.00945312,-0.0459453,0.00241406,-0.752656
-6.532000e-01,-0.0138828,-0.0772578,0.00104688,-0.03875
-6.530000e-01,-0.0155391,-0.0820547,0.00157813,0.687344
-6.528000e-01,-0.0136875,-0.0738047,0.00153906,1.26828
-6.526000e-01,-0.00932031,-0.0499062,0.00196875,1.53703
-6.524000e-01,-0.005,-0.0246406,0.0020625,1.42469
-6.522000e-01,-0.00075,0.00478125,0.00221094,0.964375
-6.520000e-01,0.006375,0.0439375,0.00275,0.265937
-6.518000e-01,0.014875,0.0916172,0.00324219,-0.455937
-6.516000e-01,0.0200781,0.118922,0.00373438,-1.1
-6.514000e-01,0.0150234,0.0855391,0.00335937,-1.45016
-6.512000e-01,0.00345313,0.0188359,0.00266406,-1.43609
-6.510000e-01,-0.00529688,-0.0265625,0.00207031,-1.05953
-6.508000e-01,-0.0126016,-0.0651484,0.00215625,-0.398125
-6.506000e-01,-0.0157188,-0.0818203,0.00152344,0.322969
-6.504000e-01,-0.0145391,-0.0795391,0.00169531,1.01078
-6.502000e-01,-0.0114219,-0.0636172,0.00217188,1.44609
-6.500000e-01,-0.00757031,-0.0366328,0.00255469,1.52766
-6.498000e-01,-0.00228125,-0.00978906,0.00245313,1.23203
-6.496000e-01,0.00266406,0.0225312,0.0024375,0.629219
-6.494000e-01,0.0103438,0.0680391,0.00314063,-0.096875
-6.492000e-01,0.0187969,0.111742,0.00370313,-0.805937
-6.490000e-01,0.019375,0.109602,0.00367188,-1.32125
-6.488000e-01,0.00953125,0.0521016,0.00317969,-1.49313
-6.486000e-01,-0.00107813,-0.00764062,0.00246094,-1.29234
-6.484000e-01,-0.00925,-0.0458438,0.00267969,-0.754531
-6.482000e-01,-0.0134687,-0.0773359,0.00145312,-0.0398438
-6.480000e-01,-0.0155469,-0.0815312,0.00186719,0.685
-6.478000e-01,-0.0136484,-0.0737109,0.00180469,1.26641
-6.476000e-01,-0.00927344,-0.0495547,0.0020625,1.53484
-6.474000e-01,-0.00482031,-0.0241875,0.00221875,1.42125
-6.472000e-01,-0.000460938,0.00541406,0.00228125,0.961875
-6.470000e-01,0.00651562,0.0445078,0.00302344,0.265625
-6.468000e-01,0.0153125,0.0920859,0.00342969,-0.45625
-6.466000e-01,0.0202656,0.119211,0.00346094,-1.1025
-6.464000e-01,0.0150469,0.0853594,0.00355469,-1.45219
-6.462000e-01,0.00338281,0.0187187,0.00284375,-1.43656
-6.460000e-01,-0.00524219,-0.026875,0.00232031,-1.06031
-6.458000e-01,-0.0124219,-0.0650859,0.00207031,-0.398906
-6.456000e-01,-0.0154609,-0.0816641,0.00140625,0.322656
-6.454000e-01,-0.0145,-0.07925,0.00207031,1.00891
-6.452000e-01,-0.0114062,-0.0637109,0.00194531,1.44437
-6.450000e-01,-0.00782031,-0.0365078,0.00207813,1.52703
-6.448000e-01,-0.00264063,-0.00994531,0.00197656,1.23047
-6.446000e-01,0.00264063,0.0224922,0.00234375,0.63
-6.444000e-01,0.0103906,0.0680313,0.00289844,-0.0971875
-6.442000e-01,0.0191406,0.112117,0.00355469,-0.804688
-6.440000e-01,0.0192187,0.109945,0.00342969,-1.32047
-6.438000e-01,0.009,0.0525469,0.00321875,-1.49281
-6.436000e-01,-0.00157031,-0.00771094,0.00214844,-1.29125
-6.434000e-01,-0.00967187,-0.0458594,0.00285937,-0.752344
-6.432000e-01,-0.0139297,-0.0773594,0.00142187,-0.0390625
-6.430000e-01,-0.0158672,-0.0816953,0.00177344,0.685937
-6.428000e-01,-0.0136094,-0.0738516,0.00171094,1.26703
-6.426000e-01,-0.00888281,-0.0498047,0.00201563,1.53656
-6.424000e-01,-0.00488281,-0.0245078,0.00207031,1.42375
-6.422000e-01,-0.000453125,0.00504688,0.00214063,0.963594
-6.420000e-01,0.00642969,0.0441406,0.00246875,0.265313
-6.418000e-01,0.0153437,0.0913438,0.00302344,-0.456406
-6.416000e-01,0.0202188,0.118609,0.0034375,-1.10109
-6.414000e-01,0.0149063,0.0848125,0.00310938,-1.45
-6.412000e-01,0.00340625,0.0184922,0.00214844,-1.43406
-6.410000e-01,-0.00510938,-0.0266328,0.00189844,-1.05766
-6.408000e-01,-0.0124531,-0.0647734,0.00134375,-0.397969
-6.406000e-01,-0.0152734,-0.0814609,0.00107813,0.324844
-6.404000e-01,-0.0147188,-0.0797578,0.00172656,1.00859
-6.402000e-01,-0.0116406,-0.0641562,0.00153125,1.44281
-6.400000e-01,-0.00760156,-0.0370859,0.00207031,1.52781
-6.398000e-01,-0.00232031,-0.0100078,0.00203125,1.23188
-6.396000e-01,0.00263281,0.0225234,0.0023125,0.628594
-6.394000e-01,0.0106172,0.0676563,0.00280469,-0.0975
-6.392000e-01,0.0186953,0.111219,0.00307813,-0.805781
-6.390000e-01,0.0189844,0.108586,0.00336719,-1.32062
-6.388000e-01,0.00917969,0.0518125,0.00275,-1.49344
-6.386000e-01,-0.00128906,-0.00767969,0.00202344,-1.29266
-6.384000e-01,-0.00941406,-0.0454063,0.00220313,-0.754062
-6.382000e-01,-0.0137656,-0.0769766,0.00107031,-0.0403125
-6.380000e-01,-0.0157031,-0.0817656,0.0014375,0.683281
-6.378000e-01,-0.0137969,-0.073875,0.00146875,1.26594
-6.376000e-01,-0.009,-0.0495625,0.00163281,1.535
-6.374000e-01,-0.00495313,-0.0241406,0.00175,1.42047
-6.372000e-01,-0.0005,0.00546875,0.00192969,0.962344
-6.370000e-01,0.00621094,0.0443906,0.00250781,0.264062
-6.368000e-01,0.0155234,0.09175,0.00303125,-0.459219
-6.366000e-01,0.0200703,0.11893,0.00307813,-1.10297
-6.364000e-01,0.0151406,0.0844141,0.00266406,-1.45312
-6.362000e-01,0.00310938,0.0182734,0.001875,-1.43719
-6.360000e-01,-0.00522656,-0.0267422,0.00171094,-1.06
-6.358000e-01,-0.0126094,-0.0650078,0.001625,-0.399062
-6.356000e-01,-0.0153672,-0.0814141,0.00119531,0.3225
-6.354000e-01,-0.0146953,-0.0793906,0.00171875,1.00844
-6.352000e-01,-0.0115547,-0.0635547,0.00154688,1.44453
-6.350000e-01,-0.00751562,-0.036125,0.00198438,1.52687
-6.348000e-01,-0.00236719,-0.00930469,0.00185938,1.22953
-6.346000e-01,0.00261719,0.0230391,0.00221875,0.628281
-6.344000e-01,0.0101953,0.0683125,0.00288281,-0.0984375
-6.342000e-01,0.0186953,0.111883,0.00353125,-0.807344
-6.340000e-01,0.0190391,0.108688,0.00326562,-1.32156
-6.338000e-01,0.00910156,0.0515781,0.00264063,-1.49438
-6.336000e-01,-0.00135156,-0.00817188,0.00175781,-1.29359
-6.334000e-01,-0.00951562,-0.0461797,0.00228125,-0.75375
-6.332000e-01,-0.0137422,-0.0774219,0.0013125,-0.0384375
-6.330000e-01,-0.0155859,-0.0817734,0.00182031,0.686094
-6.328000e-01,-0.0138125,-0.0738437,0.00152344,1.26734
-6.326000e-01,-0.00896094,-0.0496797,0.00191406,1.53734
-6.324000e-01,-0.00473437,-0.0240859,0.00199219,1.42219
-6.322000e-01,-0.000625,0.00510156,0.002125,0.961875
-6.320000e-01,0.00620313,0.0444688,0.00253906,0.265156
-6.318000e-01,0.0151484,0.0922891,0.00310938,-0.459062
-6.316000e-01,0.0201406,0.11925,0.00353906,-1.10203
-6.314000e-01,0.0150078,0.0849063,0.0030625,-1.45375
-6.312000e-01,0.00299219,0.0181875,0.00238281,-1.43844
-6.310000e-01,-0.00553906,-0.0271172,0.00221094,-1.06047
-6.308000e-01,-0.0127813,-0.0649375,0.0018125,-0.399219
-6.306000e-01,-0.0157344,-0.0814141,0.00152344,0.324063
-6.304000e-01,-0.0147656,-0.0797109,0.002375,1.00812
-6.302000e-01,-0.0115391,-0.0639062,0.00204688,1.44375
-6.300000e-01,-0.00755469,-0.0366641,0.00230469,1.52609
-6.298000e-01,-0.0025625,-0.00978906,0.00207031,1.22922
-6.296000e-01,0.00263281,0.0228281,0.00259375,0.627188
-6.294000e-01,0.0102891,0.0680937,0.00280469,-0.0984375
-6.292000e-01,0.0190781,0.112047,0.00328125,-0.805937
-6.290000e-01,0.0192656,0.110078,0.0035625,-1.32016
-6.288000e-01,0.00921875,0.0526328,0.00310156,-1.4925
-6.286000e-01,-0.00129688,-0.00717969,0.00216406,-1.29266
-6.284000e-01,-0.00929687,-0.0455938,0.00247656,-0.753125
-6.282000e-01,-0.0139141,-0.0767109,0.00128125,-0.0382813
-6.280000e-01,-0.0158203,-0.081375,0.00197656,0.688438
-6.278000e-01,-0.0138906,-0.0735234,0.00163281,1.2675
-6.276000e-01,-0.00935937,-0.0493047,0.00207031,1.53672
-6.274000e-01,-0.00471875,-0.0238359,0.00209375,1.4225
-6.272000e-01,-0.000382813,0.00545313,0.00209375,0.963281
-6.270000e-01,0.00654687,0.0448125,0.00296094,0.266562
-6.268000e-01,0.0155937,0.0921094,0.00326562,-0.454844
-6.266000e-01,0.0201563,0.119523,0.00365625,-1.10016
-6.264000e-01,0.0154922,0.085625,0.00301563,-1.45016
-6.262000e-01,0.00367188,0.0190156,0.00248438,-1.435
-6.260000e-01,-0.00526563,-0.0264453,0.00238281,-1.05766
-6.258000e-01,-0.0127813,-0.0645391,0.00211719,-0.397031
-6.256000e-01,-0.0153828,-0.0810234,0.00175781,0.327031
-6.254000e-01,-0.014625,-0.0787969,0.00184375,1.01188
-6.252000e-01,-0.0112656,-0.0632578,0.00208594,1.44672
-6.250000e-01,-0.00757812,-0.0364531,0.00228125,1.52906
-6.248000e-01,-0.00223438,-0.00945312,0.00234375,1.23172
-6.246000e-01,0.00282031,0.0230078,0.00242969,0.631094
-6.244000e-01,0.0101406,0.0686484,0.00314063,-0.0979688
-6.242000e-01,0.0187031,0.112109,0.00340625,-0.805156
-6.240000e-01,0.0187812,0.109555,0.00338281,-1.32094
-6.238000e-01,0.00871094,0.0521172,0.00302344,-1.49328
-6.236000e-01,-0.00186719,-0.00757031,0.00196094,-1.29188
-6.234000e-01,-0.00959375,-0.0455703,0.00248438,-0.751406
-6.232000e-01,-0.0138828,-0.0773438,0.00107813,-0.0382813
-6.230000e-01,-0.0160234,-0.0814766,0.0016875,0.686562
-6.228000e-01,-0.0137266,-0.0734609,0.00171094,1.26797
-6.226000e-01,-0.00914844,-0.0492578,0.00178906,1.53531
-6.224000e-01,-0.00490625,-0.0237734,0.00176563,1.42172
-6.222000e-01,-0.000515625,0.00580469,0.00195312,0.961719
-6.220000e-01,0.00632031,0.0446953,0.00254688,0.264219
-6.218000e-01,0.0154922,0.0922344,0.00302344,-0.4575
-6.216000e-01,0.0201328,0.119039,0.00317188,-1.10125
-6.214000e-01,0.0151484,0.0851953,0.003,-1.45078
-6.212000e-01,0.00326562,0.0187812,0.00216406,-1.43672
-6.210000e-01,-0.0054375,-0.0268281,0.0019375,-1.05922
-6.208000e-01,-0.0126016,-0.0648047,0.00163281,-0.399062
-6.206000e-01,-0.0155937,-0.0814844,0.0009375,0.323594
-6.204000e-01,-0.0148047,-0.0793594,0.0014375,1.00969
-6.202000e-01,-0.0116406,-0.0637891,0.00123438,1.44437
-6.200000e-01,-0.00786719,-0.0363594,0.00167969,1.52844
-6.198000e-01,-0.00241406,-0.00942187,0.00166406,1.23078
-6.196000e-01,0.00279687,0.0229375,0.00213281,0.629375
-6.194000e-01,0.0102188,0.0681563,0.00277344,-0.098125
-6.192000e-01,0.0188594,0.111758,0.003,-0.805312
-6.190000e-01,0.0190469,0.109516,0.00299219,-1.31922
-6.188000e-01,0.00876563,0.0518125,0.00264844,-1.49375
-6.186000e-01,-0.00154688,-0.00795313,0.0019375,-1.29078
-6.184000e-01,-0.00974219,-0.0462109,0.00221875,-0.751875
-6.182000e-01,-0.0139922,-0.0772734,0.000914063,-0.0373438
-6.180000e-01,-0.0163203,-0.0819375,0.001375,0.687813
-6.178000e-01,-0.0138516,-0.0735313,0.00117969,1.26891
-6.176000e-01,-0.009625,-0.0497969,0.00169531,1.53594
-6.174000e-01,-0.005,-0.0244453,0.00190625,1.42234
-6.172000e-01,-0.000625,0.00516406,0.0020625,0.962344
-6.170000e-01,0.00632031,0.0443672,0.00264063,0.265625
-6.168000e-01,0.0153906,0.092,0.00325781,-0.457813
-6.166000e-01,0.0197813,0.118945,0.0035,-1.10219
-6.164000e-01,0.0150547,0.0850937,0.00313281,-1.45328
-6.162000e-01,0.00307813,0.0184687,0.00232812,-1.43562
-6.160000e-01,-0.00538281,-0.0271016,0.00180469,-1.05891
-6.158000e-01,-0.0125234,-0.0649531,0.00175781,-0.398438
-6.156000e-01,-0.0155703,-0.0817188,0.00121875,0.324375
-6.154000e-01,-0.0147813,-0.0793125,0.00177344,1.01063
-6.152000e-01,-0.0116484,-0.0637188,0.00174219,1.44344
-6.150000e-01,-0.00782031,-0.0366563,0.00196875,1.52594
-6.148000e-01,-0.00239844,-0.00986719,0.00209375,1.23031
-6.146000e-01,0.00267188,0.0226641,0.00225,0.627188
-6.144000e-01,0.0102969,0.0681641,0.00288281,-0.0984375
-6.142000e-01,0.0185,0.111602,0.00295313,-0.805469
-6.140000e-01,0.0190391,0.109273,0.00279687,-1.31875
-6.138000e-01,0.00888281,0.0515703,0.0021875,-1.49281
-6.136000e-01,-0.00150781,-0.00807031,0.00175781,-1.28969
-6.134000e-01,-0.00997656,-0.04575,0.00225,-0.750781
-6.132000e-01,-0.0137578,-0.0772344,0.00122656,-0.0370313
-6.130000e-01,-0.0157734,-0.0816797,0.00160938,0.687813
-6.128000e-01,-0.0134922,-0.0736406,0.00141406,1.26875
-6.126000e-01,-0.00883594,-0.0495078,0.0016875,1.53547
-6.124000e-01,-0.00457812,-0.0243438,0.0019375,1.42219
-6.122000e-01,-0.000546875,0.00507813,0.00205469,0.961719
-6.120000e-01,0.0064375,0.0444453,0.0023125,0.266562
-6.118000e-01,0.0154219,0.0919922,0.00333594,-0.457969
-6.116000e-01,0.0201328,0.119133,0.003375,-1.10391
-6.114000e-01,0.0150781,0.0850156,0.00320313,-1.45297
-6.112000e-01,0.00342188,0.0182812,0.00219531,-1.43516
-6.110000e-01,-0.0054375,-0.0270078,0.0018125,-1.05859
-6.108000e-01,-0.0124531,-0.0651719,0.00175,-0.399375
-6.106000e-01,-0.0157266,-0.0818359,0.0015625,0.321875
-6.104000e-01,-0.0149844,-0.0795781,0.00199219,1.00906
-6.102000e-01,-0.0117031,-0.0637656,0.00197656,1.44672
-6.100000e-01,-0.00779687,-0.0367344,0.00228906,1.52703
-6.098000e-01,-0.00249219,-0.00976562,0.00217188,1.2325
-6.096000e-01,0.00242187,0.0228203,0.00235937,0.629375
-6.094000e-01,0.0105,0.0681094,0.00260156,-0.0995313
-6.092000e-01,0.0186953,0.111695,0.00321875,-0.805937
-6.090000e-01,0.0188437,0.109492,0.00323438,-1.31937
-6.088000e-01,0.00907812,0.0516875,0.00276562,-1.49313
-6.086000e-01,-0.00144531,-0.00811719,0.00178125,-1.29109
-6.084000e-01,-0.00970312,-0.0455156,0.0024375,-0.750156
-6.082000e-01,-0.0137422,-0.0772891,0.00138281,-0.0382813
-6.080000e-01,-0.0155937,-0.0819844,0.00154688,0.686562
-6.078000e-01,-0.0135703,-0.0736797,0.00178125,1.26812
-6.076000e-01,-0.008875,-0.0497812,0.00239844,1.5375
-6.074000e-01,-0.00455469,-0.0241172,0.00232812,1.42172
-6.072000e-01,-0.000367188,0.00507813,0.00267969,0.961719
-6.070000e-01,0.00670312,0.0445078,0.00310938,0.265156
-6.068000e-01,0.0157188,0.0920156,0.00348438,-0.457656
-6.066000e-01,0.0202031,0.119227,0.00336719,-1.10219
-6.064000e-01,0.0150703,0.0850859,0.00292969,-1.4525
-6.062000e-01,0.00354688,0.0185,0.00238281,-1.43469
-6.060000e-01,-0.00508594,-0.0270937,0.00230469,-1.05578
-6.058000e-01,-0.0122188,-0.0648281,0.00189062,-0.397656
-6.056000e-01,-0.0153906,-0.081375,0.00149219,0.324531
-6.054000e-01,-0.0144844,-0.0792578,0.00221094,1.01203
-6.052000e-01,-0.0112812,-0.0638203,0.00179688,1.44484
-6.050000e-01,-0.00725781,-0.0364844,0.00197656,1.52719
-6.048000e-01,-0.00196094,-0.00999219,0.001875,1.22953
-6.046000e-01,0.00303906,0.0224297,0.00228906,0.630469
-6.044000e-01,0.0107109,0.0680234,0.00299219,-0.0970312
-6.042000e-01,0.01925,0.111625,0.0033125,-0.806719
-6.040000e-01,0.0195938,0.109352,0.00325781,-1.32016
-6.038000e-01,0.00939844,0.0517031,0.00292969,-1.49422
-6.036000e-01,-0.00139844,-0.00796875,0.00184375,-1.29219
-6.034000e-01,-0.009625,-0.0463828,0.00210938,-0.753281
-6.032000e-01,-0.013625,-0.0771016,0.001,-0.0379688
-6.030000e-01,-0.0153828,-0.0818203,0.00160156,0.6875
-6.028000e-01,-0.0133906,-0.0736797,0.00161719,1.26703
-6.026000e-01,-0.00888281,-0.0495156,0.00185156,1.53422
-6.024000e-01,-0.00465625,-0.0240469,0.00157813,1.41891
-6.022000e-01,-0.000390625,0.00553906,0.00172656,0.959844
-6.020000e-01,0.00639063,0.0444453,0.00210938,0.26375
-6.018000e-01,0.0154219,0.0920781,0.0029375,-0.458437
-6.016000e-01,0.0201953,0.119148,0.0031875,-1.1025
-6.014000e-01,0.0152344,0.0851328,0.00311719,-1.45203
-6.012000e-01,0.00355469,0.0183047,0.00227344,-1.43656
-6.010000e-01,-0.00514063,-0.0270547,0.00210156,-1.05766
-6.008000e-01,-0.0123516,-0.0651094,0.00188281,-0.39875
-6.006000e-01,-0.0154453,-0.0813516,0.00114062,0.324531
-6.004000e-01,-0.0145234,-0.0796562,0.00164844,1.00984
-6.002000e-01,-0.0110234,-0.0636406,0.00164844,1.44328
-6.000000e-01,-0.00755469,-0.03675,0.00196875,1.52469
-5.998000e-01,-0.00244531,-0.0100781,0.00210938,1.22953
-5.996000e-01,0.00307031,0.0227422,0.00261719,0.627031
-5.994000e-01,0.0103359,0.0680937,0.00272656,-0.100156
-5.992000e-01,0.0188125,0.111992,0.00332812,-0.807656
-5.990000e-01,0.0192266,0.10982,0.00325,-1.32062
-5.988000e-01,0.00925781,0.0521484,0.00247656,-1.49422
-5.986000e-01,-0.00108594,-0.00761719,0.00175,-1.29063
-5.984000e-01,-0.00959375,-0.0465078,0.00194531,-0.752812
-5.982000e-01,-0.0135703,-0.0771641,0.00119531,-0.0378125
-5.980000e-01,-0.0153984,-0.0818516,0.00161719,0.688125
-5.978000e-01,-0.0137578,-0.0736797,0.00128125,1.26687
-5.976000e-01,-0.00903125,-0.0494453,0.00177344,1.535
-5.974000e-01,-0.00477344,-0.0245938,0.00174219,1.42016
-5.972000e-01,-0.00040625,0.00514063,0.00196094,0.961719
-5.970000e-01,0.00657031,0.0441953,0.00266406,0.262031
-5.968000e-01,0.0154141,0.0920078,0.0034375,-0.458281
-5.966000e-01,0.0201016,0.119336,0.00352344,-1.10297
-5.964000e-01,0.015125,0.0856641,0.0030625,-1.4525
-5.962000e-01,0.00350781,0.0186328,0.00251563,-1.43766
-5.960000e-01,-0.0051875,-0.0268594,0.00220313,-1.05781
-5.958000e-01,-0.0121797,-0.0652969,0.00173438,-0.398906
-5.956000e-01,-0.0154687,-0.0814141,0.00119531,0.323437
-5.954000e-01,-0.0145859,-0.0788984,0.00163281,1.0075
-5.952000e-01,-0.0111953,-0.0633438,0.00135938,1.44156
-5.950000e-01,-0.00721875,-0.0360625,0.00189062,1.52422
-5.948000e-01,-0.0021875,-0.00954687,0.00194531,1.22797
-5.946000e-01,0.003125,0.0231641,0.00250781,0.627031
-5.944000e-01,0.0106797,0.0683437,0.0031875,-0.100156
-5.942000e-01,0.0193281,0.111844,0.00334375,-0.808438
-5.940000e-01,0.0193906,0.10943,0.00339062,-1.32016
-5.938000e-01,0.00903125,0.0518984,0.00288281,-1.49359
-5.936000e-01,-0.00146875,-0.0076875,0.0020625,-1.29109
-5.934000e-01,-0.00932812,-0.0453828,0.00252344,-0.751406
-5.932000e-01,-0.0136016,-0.0768125,0.00138281,-0.0373438
-5.930000e-01,-0.0155156,-0.0811406,0.00192969,0.688906
-5.928000e-01,-0.0135391,-0.0734687,0.00175781,1.26891
-5.926000e-01,-0.00917187,-0.0496484,0.00192969,1.53563
-5.924000e-01,-0.00471875,-0.0242031,0.0019375,1.41984
-5.922000e-01,-0.000484375,0.0055,0.00203125,0.958281
-5.920000e-01,0.00654687,0.0448438,0.00244531,0.262813
-5.918000e-01,0.0152187,0.0921328,0.00332031,-0.460625
-5.916000e-01,0.0199453,0.118883,0.00336719,-1.105
-5.914000e-01,0.0150391,0.0848672,0.00320313,-1.45437
-5.912000e-01,0.00321875,0.0187266,0.00273438,-1.43625
-5.910000e-01,-0.00515625,-0.0265859,0.002125,-1.05891
-5.908000e-01,-0.0126172,-0.0641562,0.00220313,-0.398125
-5.906000e-01,-0.0153828,-0.0813281,0.00142969,0.324688
-5.904000e-01,-0.0145938,-0.0790703,0.00189844,1.00891
-5.902000e-01,-0.011375,-0.0636406,0.00173438,1.44109
-5.900000e-01,-0.00759375,-0.0362266,0.00229687,1.52469
-5.898000e-01,-0.00239844,-0.00929687,0.00209375,1.22875
-5.896000e-01,0.00264844,0.0232812,0.00223438,0.624844
-5.894000e-01,0.0104453,0.0686797,0.00282812,-0.1
-5.892000e-01,0.0189453,0.112117,0.00346094,-0.808594
-5.890000e-01,0.0195547,0.109063,0.00351563,-1.32031
-5.888000e-01,0.00939844,0.0517578,0.00332031,-1.49438
-5.886000e-01,-0.0013125,-0.00770312,0.00236719,-1.29219
-5.884000e-01,-0.0095625,-0.0456719,0.00264063,-0.751406
-5.882000e-01,-0.0138047,-0.0771719,0.00146094,-0.036875
-5.880000e-01,-0.0154609,-0.0816328,0.00192969,0.686094
-5.878000e-01,-0.0136641,-0.0737422,0.00176563,1.26781
-5.876000e-01,-0.00885938,-0.0495469,0.00197656,1.53594
-5.874000e-01,-0.00489063,-0.0241953,0.00191406,1.42031
-5.872000e-01,-0.000617188,0.00561719,0.00236719,0.960156
-5.870000e-01,0.00645313,0.0449688,0.00304688,0.263281
