Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-1.222400e+00,-0.0372422,0.00386719,0.0025625,1.33234
-1.222000e+00,-0.039125,0.0066875,0.00667187,1.33078
-1.221600e+00,-0.0484766,-0.000554688,0.0106797,1.31953
-1.221200e+00,-0.0546797,-0.00694531,0.012625,1.31172
-1.220800e+00,-0.0544453,-0.0142266,0.0142891,1.30047
-1.220400e+00,-0.048625,-0.0139375,0.0155859,1.28672
-1.220000e+00,-0.0440859,-0.00629688,0.0117031,1.27141
-1.219600e+00,-0.043,-0.00753906,0.0100703,1.24922
-1.219200e+00,-0.0408203,-0.0151094,0.0106328,1.23797
-1.218800e+00,-0.0390781,-0.0244297,0.0095625,1.22766
-1.218400e+00,-0.0398125,-0.0297969,0.00817969,1.21516
-1.218000e+00,-0.0382031,-0.0284766,0.00729688,1.205
-1.217600e+00,-0.0350234,-0.0222031,0.00519531,1.1925
-1.217200e+00,-0.0324531,-0.02725,0.00417188,1.17781
-1.216800e+00,-0.0305,-0.0338047,0.0058125,1.15875
-1.216400e+00,-0.0293203,-0.032625,0.0050625,1.13031
-1.216000e+00,-0.0268359,-0.0261953,0.00516406,1.12625
-1.215600e+00,-0.0265703,-0.0248359,0.00633594,1.10563
-1.215200e+00,-0.0257734,-0.0304922,0.00780469,1.08906
-1.214800e+00,-0.027,-0.0328281,0.00921094,1.07203
-1.214400e+00,-0.0269062,-0.0245391,0.00911719,1.05313
-1.214000e+00,-0.0270781,-0.0184844,0.00888281,1.03563
-1.213600e+00,-0.027375,-0.0222969,0.0109141,1.01453
-1.213200e+00,-0.0307734,-0.0267578,0.011125,0.992969
-1.212800e+00,-0.0298984,-0.0290391,0.0124453,0.964219
-1.212400e+00,-0.0296719,-0.0246484,0.0133281,0.950313
-1.212000e+00,-0.0300703,-0.0142891,0.0147188,0.933281
-1.211600e+00,-0.0300703,-0.00839063,0.0145938,0.912813
-1.211200e+00,-0.0315469,-0.0161641,0.0148125,0.891875
-1.210800e+00,-0.0332109,-0.0264453,0.0161484,0.867656
-1.210400e+00,-0.0320703,-0.0290078,0.0164609,0.846406
-1.210000e+00,-0.0301406,-0.0216016,0.0170234,0.825469
-1.209600e+00,-0.0294141,-0.00633594,0.0158047,0.801875
-1.209200e+00,-0.0319922,-0.000632813,0.0152734,0.775938
-1.208800e+00,-0.034875,-0.00986719,0.0148672,0.748906
-1.208400e+00,-0.0371875,-0.0218672,0.0133359,0.716406
-1.208000e+00,-0.0370859,-0.0250234,0.0117578,0.69
-1.207600e+00,-0.0367344,-0.0187422,0.0117891,0.678281
-1.207200e+00,-0.0363828,-0.0162578,0.0118359,0.656406
-1.206800e+00,-0.0367422,-0.0209531,0.0108828,0.63
-1.206400e+00,-0.0378203,-0.0281016,0.00953906,0.603437
-1.206000e+00,-0.0367031,-0.0312109,0.009375,0.579688
-1.205600e+00,-0.0358359,-0.0337734,0.0100156,0.558906
-1.205200e+00,-0.0351797,-0.0351328,0.0104375,0.537031
-1.204800e+00,-0.0332266,-0.0356328,0.0121641,0.511719
-1.204400e+00,-0.0318828,-0.035,0.0123281,0.486875
-1.204000e+00,-0.0303437,-0.0342891,0.0133516,0.459375
-1.203600e+00,-0.0276406,-0.034625,0.0143359,0.430781
-1.203200e+00,-0.0265156,-0.0354609,0.0141328,0.404219
-1.202800e+00,-0.0255,-0.034375,0.0161719,0.380469
-1.202400e+00,-0.022625,-0.0329531,0.0169922,0.350781
-1.202000e+00,-0.0208594,-0.0314531,0.0178281,0.322969
-1.201600e+00,-0.0206953,-0.03175,0.0179375,0.299375
-1.201200e+00,-0.0204453,-0.0322266,0.0184531,0.27375
-1.200800e+00,-0.0194687,-0.0308047,0.0186328,0.246719
-1.200400e+00,-0.0178594,-0.0233594,0.0177266,0.220938
-1.200000e+00,-0.0182187,-0.0211484,0.0157266,0.197031
-1.199600e+00,-0.0191484,-0.0222812,0.0151172,0.174531
-1.199200e+00,-0.0193828,-0.0243125,0.0154453,0.1475
-1.198800e+00,-0.0186484,-0.02175,0.0100781,0.121094
-1.198400e+00,-0.0204453,-0.0187891,0.00599219,0.09625
-1.198000e+00,-0.0210781,-0.0184844,0.000914063,0.0684375
-1.197600e+00,-0.0214766,-0.0195,-0.00128125,0.0465625
-1.197200e+00,-0.0219219,-0.0191328,-0.00357031,0.0270312
-1.196800e+00,-0.0216563,-0.0164297,-0.00573437,0.0084375
-1.196400e+00,-0.0215156,-0.0134375,-0.00754687,-0.0110937
-1.196000e+00,-0.0216641,-0.0110859,-0.00951562,-0.0348437
-1.195600e+00,-0.0218203,-0.0112266,-0.0113125,-0.0504687
-1.195200e+00,-0.0217969,-0.0116406,-0.0128828,-0.068125
-1.194800e+00,-0.0215859,-0.01,-0.0136797,-0.0879687
-1.194400e+00,-0.0201406,-0.00779687,-0.0137578,-0.111875
-1.194000e+00,-0.0196016,-0.00559375,-0.0141563,-0.13875
-1.193600e+00,-0.0188047,-0.00383594,-0.01375,-0.164219
-1.193200e+00,-0.0177578,-0.00314844,-0.0126328,-0.190312
-1.192800e+00,-0.0164688,-0.00288281,-0.0108203,-0.217969
-1.192400e+00,-0.0150625,-0.00282031,-0.00922656,-0.244531
-1.192000e+00,-0.01375,-0.0023125,-0.00864063,-0.270156
-1.191600e+00,-0.0131875,-0.000945312,-0.00755469,-0.298438
-1.191200e+00,-0.0120703,-0.00222656,-0.00580469,-0.322344
-1.190800e+00,-0.0119141,-0.00447656,-0.005375,-0.346094
-1.190400e+00,-0.0117656,-0.00602344,-0.00478906,-0.369844
-1.190000e+00,-0.0111719,-0.00695313,-0.00396094,-0.395156
-1.189600e+00,-0.0107891,-0.00633594,-0.00435938,-0.424375
-1.189200e+00,-0.0110937,-0.00710156,-0.00535938,-0.450313
-1.188800e+00,-0.0112812,-0.00564062,-0.0060625,-0.4775
-1.188400e+00,-0.0111172,-0.00538281,-0.00713281,-0.503437
-1.188000e+00,-0.0120391,-0.00747656,-0.00802344,-0.528906
-1.187600e+00,-0.0127031,-0.0103438,-0.00855469,-0.556094
-1.187200e+00,-0.0129375,-0.0112891,-0.00753125,-0.581406
-1.186800e+00,-0.0127344,-0.0125156,-0.00728125,-0.601406
-1.186400e+00,-0.0134609,-0.0136406,-0.00682812,-0.620469
-1.186000e+00,-0.0134844,-0.0167891,-0.0054375,-0.644844
-1.185600e+00,-0.0132266,-0.0167031,-0.00432031,-0.668438
-1.185200e+00,-0.0126875,-0.0162578,-0.00280469,-0.691875
-1.184800e+00,-0.0128828,-0.017375,-0.00151563,-0.711406
-1.184400e+00,-0.0119141,-0.0218516,-0.000101563,-0.734219
-1.184000e+00,-0.0110234,-0.02075,0.000789063,-0.758437
-1.183600e+00,-0.00964844,-0.0188594,0.00157813,-0.7825
-1.183200e+00,-0.009375,-0.0226641,0.00177344,-0.805469
-1.182800e+00,-0.00871875,-0.0232109,0.00150781,-0.829844
-1.182400e+00,-0.00703906,-0.0252578,0.00164062,-0.852656
-1.182000e+00,-0.00560156,-0.0279141,0.00128125,-0.871406
-1.181600e+00,-0.0041875,-0.0276641,-0.00034375,-0.892813
-1.181200e+00,-0.00269531,-0.0248203,-0.00196094,-0.910156
-1.180800e+00,-0.00169531,-0.0268516,-0.00253906,-0.943281
-1.180400e+00,0.000171875,-0.0305469,-0.0028125,-0.965313
-1.180000e+00,0.00163281,-0.0335234,-0.00249219,-0.984844
-1.179600e+00,0.003,-0.0306016,-0.0015,-1.00234
-1.179200e+00,0.00453125,-0.0259844,-0.00102344,-1.02016
-1.178800e+00,0.00634375,-0.0274922,-0.000367188,-1.04016
-1.178400e+00,0.00867969,-0.0290625,0.000304687,-1.06047
-1.178000e+00,0.0106641,-0.0276406,-0.00021875,-1.08234
-1.177600e+00,0.0113359,-0.0253906,-0.000335938,-1.09906
-1.177200e+00,0.0124063,-0.0241406,0.000210937,-1.11641
-1.176800e+00,0.0140078,-0.022875,0.000757813,-1.13563
-1.176400e+00,0.01475,-0.0209375,0.000296875,-1.14891
-1.176000e+00,0.0159531,-0.0225469,0.00025,-1.16625
-1.175600e+00,0.0167656,-0.0230547,-0.0005625,-1.19047
-1.175200e+00,0.0171016,-0.0197656,-0.00158594,-1.20891
-1.174800e+00,0.0177969,-0.0158203,-0.00225,-1.22234
-1.174400e+00,0.0183984,-0.01325,-0.00339062,-1.23328
-1.174000e+00,0.0192891,-0.0104766,-0.00465625,-1.24422
-1.173600e+00,0.0200156,-0.00507813,-0.00732031,-1.26109
-1.173200e+00,0.0212734,-0.00344531,-0.00921094,-1.27438
-1.172800e+00,0.0226328,-0.00577344,-0.0100547,-1.2875
-1.172400e+00,0.0246719,-0.00764844,-0.0108828,-1.29906
-1.172000e+00,0.0265469,-0.00246875,-0.0121172,-1.30953
-1.171600e+00,0.0275469,0.00245313,-0.0132031,-1.33266
-1.171200e+00,0.0285625,0.00226562,-0.0138516,-1.345
-1.170800e+00,0.0302344,0.00219531,-0.0132578,-1.35375
-1.170400e+00,0.0317578,0.000273438,-0.0137813,-1.36187
-1.170000e+00,0.0316797,0.00115625,-0.0127891,-1.36828
-1.169600e+00,0.0309141,0.00402344,-0.0123047,-1.38422
-1.169200e+00,0.0310078,0.00461719,-0.0117813,-1.39484
-1.168800e+00,0.0313438,0.0014375,-0.0123984,-1.40156
-1.168400e+00,0.0302187,0.00191406,-0.0121953,-1.40688
-1.168000e+00,0.0299063,0.00884375,-0.0108672,-1.42266
-1.167600e+00,0.0297109,0.0133125,-0.00919531,-1.42922
-1.167200e+00,0.0299609,0.00932812,-0.00927344,-1.43406
-1.166800e+00,0.0302109,0.00135938,-0.00963281,-1.43688
-1.166400e+00,0.0314219,-0.00121875,-0.00858594,-1.45203
-1.166000e+00,0.031625,-0.000890625,-0.00794531,-1.46109
-1.165600e+00,0.0315313,0.0025625,-0.0085,-1.46297
-1.165200e+00,0.0312891,0.00735938,-0.00849219,-1.46
-1.164800e+00,0.0318516,0.0189531,-0.0105391,-1.47594
-1.164400e+00,0.0330391,0.0157656,-0.0104453,-1.48063
-1.164000e+00,0.03275,0.00721875,-0.0120234,-1.48203
-1.163600e+00,0.0331328,0.00670312,-0.0107734,-1.47984
-1.163200e+00,0.033375,0.0122031,-0.00779687,-1.48984
-1.162800e+00,0.0330234,0.0252813,-0.00785156,-1.49547
-1.162400e+00,0.0337656,0.0358906,-0.00954687,-1.49328
-1.162000e+00,0.0325937,0.0221953,-0.0135391,-1.48578
-1.161600e+00,0.0303437,-0.00114062,-0.0112422,-1.49672
-1.161200e+00,0.0315313,-0.00896094,-0.00799219,-1.4975
-1.160800e+00,0.0298906,-0.00395313,-0.00596094,-1.49391
-1.160400e+00,0.0305547,0.00153906,-0.00709375,-1.48766
-1.160000e+00,0.0284922,0.00828125,-0.00991406,-1.49313
-1.159600e+00,0.0269062,0.0137578,-0.0115781,-1.48891
-1.159200e+00,0.0243047,0.0134453,-0.0120703,-1.48359
-1.158800e+00,0.0226094,0.0033125,-0.0108359,-1.47328
-1.158400e+00,0.021625,-0.00196094,-0.0103281,-1.47875
-1.158000e+00,0.0212969,-0.0100703,-0.00885156,-1.47328
-1.157600e+00,0.0209297,-0.00682031,-0.009125,-1.46625
-1.157200e+00,0.0194453,-0.00821094,-0.00790625,-1.45703
-1.156800e+00,0.0186484,-0.00111719,-0.00803125,-1.45844
-1.156400e+00,0.0175,0.0149922,-0.00829688,-1.45031
-1.156000e+00,0.0151719,0.0258281,-0.0091875,-1.44188
-1.155600e+00,0.0136172,0.0310234,-0.00899219,-1.42672
-1.155200e+00,0.0119453,0.0337422,-0.00842969,-1.42562
-1.154800e+00,0.0108594,0.0328203,-0.00763281,-1.41969
-1.154400e+00,0.0107578,0.0302109,-0.00546094,-1.40938
-1.154000e+00,0.0111094,0.0269297,-0.00401563,-1.39672
-1.153600e+00,0.0112187,0.0213125,-0.00357031,-1.37875
-1.153200e+00,0.0117188,0.0220469,-0.00125,-1.37859
-1.152800e+00,0.0122891,0.0215156,-0.00213281,-1.36844
-1.152400e+00,0.0127578,0.0153281,0.000164063,-1.35781
-1.152000e+00,0.0129609,0.00990625,0.00110156,-1.34547
-1.151600e+00,0.0136719,0.0117969,0.00178906,-1.32438
-1.151200e+00,0.0178047,0.0122422,0.000914063,-1.31797
-1.150800e+00,0.0202813,0.019875,0.00407813,-1.30453
-1.150400e+00,0.0188516,0.0219922,0.00492188,-1.28797
-1.150000e+00,0.0228516,0.0207656,0.00442969,-1.27266
-1.149600e+00,0.0204688,0.0150156,0.00878906,-1.2575
-1.149200e+00,0.0208984,0.0129063,0.00913281,-1.23938
-1.148800e+00,0.0197891,0.0158516,0.00967187,-1.22734
-1.148400e+00,0.019125,0.0208594,0.00789063,-1.21906
-1.148000e+00,0.0200391,0.0230703,0.00563281,-1.205
-1.147600e+00,0.0202422,0.0256094,0.00417188,-1.18688
-1.147200e+00,0.0192187,0.0392188,0.0009375,-1.16875
-1.146800e+00,0.0189844,0.0547656,-0.00799219,-1.15016
-1.146400e+00,0.0173438,0.0632656,-0.0113359,-1.13031
-1.146000e+00,0.0170469,0.0639297,-0.0130156,-1.10891
-1.145600e+00,0.0154297,0.0539219,-0.0149844,-1.07062
-1.145200e+00,0.00925,0.040375,-0.00502344,-1.07328
-1.144800e+00,0.00476562,0.0298828,-0.00117969,-1.05297
-1.144400e+00,0.00321094,0.0252266,0.000242187,-1.03
-1.144000e+00,0.0049375,0.0259453,-0.000304687,-1.00797
-1.143600e+00,0.00727344,0.0296094,-0.00180469,-0.986719
-1.143200e+00,0.00969531,0.0352734,-0.00442188,-0.966719
-1.142800e+00,0.0118047,0.0413125,-0.00896094,-0.948125
-1.142400e+00,0.0135156,0.0464609,-0.0116953,-0.923125
-1.142000e+00,0.0145391,0.049625,-0.0136406,-0.899531
-1.141600e+00,0.0158828,0.0517969,-0.0147734,-0.877188
-1.141200e+00,0.016875,0.0513359,-0.0150625,-0.854844
-1.140800e+00,0.0189062,0.0472344,-0.0152891,-0.830937
-1.140400e+00,0.0192109,0.0424766,-0.0128047,-0.804219
-1.140000e+00,0.0192422,0.0390938,-0.0112812,-0.780469
-1.139600e+00,0.0199844,0.0353125,-0.00935937,-0.7575
-1.139200e+00,0.0195703,0.0299375,-0.00575781,-0.735781
-1.138800e+00,0.0179609,0.0253516,-0.00326562,-0.717344
-1.138400e+00,0.0150781,0.0200703,-0.000789063,-0.696875
-1.138000e+00,0.0135469,0.0162891,0.00129688,-0.673906
-1.137600e+00,0.012875,0.0159453,0.00307813,-0.650469
-1.137200e+00,0.0128359,0.0179453,0.00371875,-0.6275
-1.136800e+00,0.0125156,0.0213672,0.0046875,-0.608125
-1.136400e+00,0.0133203,0.0230859,0.00577344,-0.58875
-1.136000e+00,0.0101328,0.0231719,0.00727344,-0.567344
-1.135600e+00,0.00635938,0.0209922,0.00960937,-0.543594
-1.135200e+00,0.00297656,0.0190156,0.01525,-0.520312
-1.134800e+00,0.00210938,0.0147813,0.020625,-0.494688
-1.134400e+00,0.00219531,0.0136172,0.0223047,-0.47
-1.134000e+00,0.00133594,0.0143125,0.0215078,-0.444531
-1.133600e+00,0.00173438,0.01575,0.0211016,-0.422031
-1.133200e+00,0.00157813,0.0168672,0.019875,-0.395937
-1.132800e+00,-0.000375,0.0170156,0.0193359,-0.369063
-1.132400e+00,-0.00215625,0.0142891,0.0216641,-0.345625
-1.132000e+00,-0.00753906,0.00698438,0.0215703,-0.324219
-1.131600e+00,-0.0162188,0.001875,0.0164609,-0.3
-1.131200e+00,-0.0198984,0.00065625,0.0164688,-0.274844
-1.130800e+00,-0.0193281,-0.00764062,0.0215391,-0.248594
-1.130400e+00,-0.0219375,-0.00961719,0.0255234,-0.220156
-1.130000e+00,-0.0220312,-0.00846875,0.0237344,-0.184688
-1.129600e+00,-0.0241953,-0.0170469,0.0210313,-0.166875
-1.129200e+00,-0.02375,-0.0152891,0.0139609,-0.148594
-1.128800e+00,-0.0238438,-0.0227344,0.0126328,-0.120938
-1.128400e+00,-0.0186406,-0.0352656,0.0147734,-0.0960938
-1.128000e+00,-0.0118203,-0.0474297,0.0124141,-0.0740625
-1.127600e+00,-0.0136328,-0.0484375,0.00798438,-0.0554688
-1.127200e+00,-0.0158438,-0.0445078,0.00352344,-0.0409375
-1.126800e+00,-0.0168672,-0.0357266,-0.00307813,-0.0175
-1.126400e+00,-0.0138359,-0.0264687,-0.00577344,0.00375
-1.126000e+00,-0.0160391,-0.0141953,-0.00496094,0.0214063
-1.125600e+00,-0.0151328,-0.00772656,-0.00328125,0.0398438
-1.125200e+00,-0.01475,-0.00297656,-0.00407031,0.061875
-1.124800e+00,-0.0105938,0.003,-0.00332031,0.085625
-1.124400e+00,-0.0045625,0.0137813,-0.00321875,0.118438
-1.124000e+00,-0.00146094,0.0249219,-0.00441406,0.137187
-1.123600e+00,0.00216406,0.0375625,-0.00451562,0.163906
-1.123200e+00,0.00592188,0.0509375,-0.00472656,0.189375
-1.122800e+00,0.0093125,0.0558203,-0.00466406,0.214063
-1.122400e+00,0.00835156,0.048875,-0.0038125,0.238281
-1.122000e+00,0.00392969,0.0329141,-0.00373438,0.263125
-1.121600e+00,-0.00285156,0.020375,-0.00238281,0.287187
-1.121200e+00,-0.00929687,0.00891406,-0.000507813,0.310156
-1.120800e+00,-0.0121953,0.006875,0.000429688,0.334062
-1.120400e+00,-0.0111328,0.012625,-0.000578125,0.361406
-1.120000e+00,-0.00550781,0.0238828,-0.0059375,0.38875
-1.119600e+00,-0.00144531,0.0248984,-0.00759375,0.411875
-1.119200e+00,0.000289062,0.0260156,-0.00820313,0.436719
-1.118800e+00,0.0071875,0.0279766,-0.0112891,0.465313
-1.118400e+00,0.0119141,0.0280234,-0.0130547,0.488594
-1.118000e+00,0.0107031,0.0258516,-0.0154687,0.512813
-1.117600e+00,0.00590625,0.0179375,-0.0156953,0.534687
-1.117200e+00,-4.6875e-05,0.00290625,-0.0131328,0.552813
-1.116800e+00,-0.00711719,-0.0115937,-0.00855469,0.57125
-1.116400e+00,-0.0113594,-0.0221016,-0.00580469,0.5925
-1.116000e+00,-0.0132656,-0.0267109,-0.00688281,0.614531
-1.115600e+00,-0.0127891,-0.024625,-0.00711719,0.640938
-1.115200e+00,-0.00742969,-0.0157578,-0.00857031,0.665625
-1.114800e+00,-0.00184375,-0.00225,-0.00988281,0.685781
-1.114400e+00,0.00733594,0.00455469,-0.00919531,0.707031
-1.114000e+00,0.0125859,0.0147734,-0.0117656,0.729531
-1.113600e+00,0.0148594,0.0195156,-0.0132187,0.750625
-1.113200e+00,0.014125,0.0205078,-0.0112109,0.771719
-1.112800e+00,0.0129766,0.0175781,-0.0102422,0.796719
-1.112400e+00,0.0108906,0.0126406,-0.00986719,0.815312
-1.112000e+00,0.0152266,0.0148359,-0.0111484,0.836719
-1.111600e+00,0.0206172,0.0131953,-0.0107578,0.859531
-1.111200e+00,0.0234141,0.0130234,-0.0124375,0.880625
-1.110800e+00,0.0229531,0.0139141,-0.0129141,0.9025
-1.110400e+00,0.0197578,0.00417969,-0.00917187,0.9225
-1.110000e+00,0.0171328,-0.00367969,-0.00699219,0.941719
-1.109600e+00,0.0152109,-0.0156797,-0.00351563,0.960625
-1.109200e+00,0.0170313,-0.0187812,-0.00230469,0.980313
-1.108800e+00,0.0222266,-0.00975781,-0.00295313,0.995781
-1.108400e+00,0.0322812,0.00585156,-0.00328125,1.01922
-1.108000e+00,0.0392656,0.0141797,-0.000273438,1.03797
-1.107600e+00,0.0385703,0.00821094,0.00414063,1.05641
-1.107200e+00,0.0305703,-0.00546875,0.00826563,1.07703
-1.106800e+00,0.0222578,-0.0165156,0.00730469,1.09438
-1.106400e+00,0.016875,-0.0217031,0.00648438,1.11578
-1.106000e+00,0.0196094,-0.0185156,0.0085625,1.13406
-1.105600e+00,0.0275469,-0.00960937,0.00895313,1.15031
-1.105200e+00,0.0336641,-0.00175781,0.00728906,1.15875
-1.104800e+00,0.0383203,0.00535156,0.00797656,1.18375
-1.104400e+00,0.0406797,0.00617188,0.0113203,1.19781
-1.104000e+00,0.039875,0.00323438,0.0133984,1.21125
-1.103600e+00,0.0396484,0.00125781,0.0141641,1.22453
-1.103200e+00,0.0366641,-0.000523438,0.0145547,1.23766
-1.102800e+00,0.0351797,0.000328125,0.0150469,1.25172
-1.102400e+00,0.0361172,0.004,0.0150625,1.26188
-1.102000e+00,0.0380938,0.00952344,0.0150781,1.28016
-1.101600e+00,0.0385469,0.0122891,0.016875,1.29547
-1.101200e+00,0.0387188,0.0145234,0.0182656,1.31125
-1.100800e+00,0.0357813,0.0117969,0.02,1.32156
-1.100400e+00,0.0315313,0.0090625,0.0208828,1.33328
-1.100000e+00,0.0296484,0.0105781,0.0204219,1.34141
-1.099600e+00,0.028625,0.0129453,0.0213438,1.34641
-1.099200e+00,0.0290078,0.0166172,0.0202891,1.36578
-1.098800e+00,0.0287578,0.0196172,0.0194922,1.37844
-1.098400e+00,0.0279844,0.0207656,0.0183594,1.39141
-1.098000e+00,0.0265703,0.0199922,0.0180234,1.40297
-1.097600e+00,0.0248125,0.0187187,0.0166406,1.41203
-1.097200e+00,0.0228828,0.0158125,0.0144141,1.41422
-1.096800e+00,0.0186875,0.0071875,0.0136172,1.42516
-1.096400e+00,0.0160156,0.00366406,0.0104688,1.43453
-1.096000e+00,0.0166797,0.00597656,0.00746094,1.44547
-1.095600e+00,0.0157813,0.00286719,0.00657812,1.45547
-1.095200e+00,0.0120859,-0.00575,0.00708594,1.46047
-1.094800e+00,0.00919531,-0.0113594,0.00694531,1.45609
-1.094400e+00,0.0117344,-0.00451562,0.00465625,1.47156
-1.094000e+00,0.0154922,0.0020625,0.00348438,1.47922
-1.093600e+00,0.0154766,0.00409375,0.00435156,1.48375
-1.093200e+00,0.0147031,0.00046875,0.0058125,1.48875
-1.092800e+00,0.0110625,-0.00892969,0.00888281,1.4925
-1.092400e+00,0.00810156,-0.0149297,0.0103594,1.48531
-1.092000e+00,0.00788281,-0.00959375,0.00939062,1.49719
-1.091600e+00,0.0104766,0.00173438,0.00814844,1.50438
-1.091200e+00,0.0121875,0.0117109,0.00789844,1.50875
-1.090800e+00,0.011625,0.0137109,0.00971094,1.5075
-1.090400e+00,0.0118828,0.0158516,0.0112266,1.50188
-1.090000e+00,0.0107344,0.0170547,0.0124297,1.50594
-1.089600e+00,0.00667969,0.0166406,0.0123359,1.51
-1.089200e+00,0.00145312,0.0148203,0.00985156,1.51203
-1.088800e+00,-0.00208594,0.0127266,0.00807031,1.51313
-1.088400e+00,-0.00432813,0.00823438,0.00723438,1.50391
-1.088000e+00,-0.0040625,0.00785938,0.00703125,1.50109
-1.087600e+00,-0.00213281,0.0122109,0.00780469,1.50125
-1.087200e+00,-0.000640625,0.0121953,0.0106016,1.50172
-1.086800e+00,-0.000226563,0.00785938,0.0132344,1.49859
-1.086400e+00,-0.00116406,-0.00208594,0.0158125,1.4925
-1.086000e+00,-0.00167969,-0.0104297,0.0167734,1.47953
-1.085600e+00,-0.000195313,-0.00842969,0.0166172,1.48063
-1.085200e+00,0.00313281,0.00053125,0.0178594,1.47797
-1.084800e+00,0.00114062,0.0031875,0.0186875,1.47469
-1.084400e+00,0.00104688,-0.00353906,0.0186406,1.46859
-1.084000e+00,-0.00139062,-0.0116953,0.0178047,1.45953
-1.083600e+00,-0.00192969,-0.013625,0.0147031,1.44344
-1.083200e+00,-0.0014375,-0.0147344,0.0128281,1.44094
-1.082800e+00,-0.00172656,-0.01175,0.0128906,1.435
-1.082400e+00,-0.000539063,-0.0108672,0.0125781,1.42766
-1.082000e+00,0.000429688,-0.0155234,0.0119063,1.41734
-1.081600e+00,-0.000828125,-0.0237656,0.0117813,1.40578
-1.081200e+00,0.00104688,-0.0245547,0.012375,1.38281
-1.080800e+00,0.00349219,-0.0167344,0.0148047,1.38734
-1.080400e+00,0.00646875,-0.0105234,0.0183516,1.37625
-1.080000e+00,0.00983594,-0.00515625,0.0225859,1.36672
-1.079600e+00,0.00992969,-0.00466406,0.0274844,1.35578
-1.079200e+00,0.0107109,-0.00245313,0.0342578,1.34266
-1.078800e+00,0.00807813,0.0008125,0.0419687,1.32563
-1.078400e+00,0.00416406,0.00151563,0.0472266,1.31516
-1.078000e+00,3.125e-05,0.00264063,0.0507344,1.30719
-1.077600e+00,-0.00674219,0.00315625,0.0516875,1.2975
-1.077200e+00,-0.0119141,0.00820313,0.0485703,1.28531
-1.076800e+00,-0.0217266,0.0189453,0.0401875,1.26781
-1.076400e+00,-0.0329375,0.0282578,0.0291172,1.25141
-1.076000e+00,-0.0549063,0.0263359,0.0229609,1.22109
-1.075600e+00,-0.0782031,0.0175,0.0277422,1.21734
-1.075200e+00,-0.0868594,0.00413281,0.0296484,1.20437
-1.074800e+00,-0.0844375,-0.0103516,0.0327969,1.19375
-1.074400e+00,-0.0717656,-0.0103281,0.0285703,1.18047
-1.074000e+00,-0.0597891,0.00128906,0.0257813,1.1675
-1.073600e+00,-0.0508203,0.0104844,0.0234453,1.14891
-1.073200e+00,-0.0474531,0.00279687,0.028375,1.12734
-1.072800e+00,-0.0551094,-0.00910156,0.0325937,1.10703
-1.072400e+00,-0.0595,-0.0181016,0.031625,1.07875
-1.072000e+00,-0.0602891,-0.020375,0.0351094,1.06594
-1.071600e+00,-0.0575,-0.0114687,0.0356563,1.04781
-1.071200e+00,-0.0530391,-0.00803906,0.0361172,1.02906
-1.070800e+00,-0.0491719,-0.0160234,0.0366094,1.00953
-1.070400e+00,-0.0452031,-0.0223516,0.0372266,0.989531
-1.070000e+00,-0.0405391,-0.0320625,0.0425625,0.967813
-1.069600e+00,-0.0424141,-0.0333828,0.0600313,0.949531
-1.069200e+00,-0.0380938,-0.0299297,0.0490078,0.928594
-1.068800e+00,-0.0283203,-0.0306328,0.0475625,0.909531
-1.068400e+00,-0.0278203,-0.0376484,0.0519922,0.876875
-1.068000e+00,-0.0247344,-0.0412578,0.0524609,0.856563
-1.067600e+00,-0.0219531,-0.0420781,0.0513594,0.842187
-1.067200e+00,-0.0192891,-0.0423516,0.0494062,0.820312
-1.066800e+00,-0.0171641,-0.0383438,0.0462734,0.796875
-1.066400e+00,-0.0147031,-0.0387969,0.0421953,0.772188
-1.066000e+00,-0.0144688,-0.0480156,0.0386875,0.74875
-1.065600e+00,-0.0172734,-0.0520625,0.0347031,0.725313
-1.065200e+00,-0.0188594,-0.0458125,0.0354688,0.702656
-1.064800e+00,-0.0167656,-0.0418984,0.0343203,0.682656
-1.064400e+00,-0.0185391,-0.0432578,0.0356875,0.661094
-1.064000e+00,-0.0207734,-0.0463359,0.0382578,0.637188
-1.063600e+00,-0.0192578,-0.0505234,0.0381563,0.610625
-1.063200e+00,-0.0205625,-0.0492109,0.0368594,0.586719
-1.062800e+00,-0.02125,-0.0405547,0.0385859,0.560312
-1.062400e+00,-0.0219453,-0.0338594,0.0410391,0.533906
-1.062000e+00,-0.0257734,-0.0314688,0.0446719,0.517031
-1.061600e+00,-0.0281719,-0.033,0.04925,0.494375
-1.061200e+00,-0.0281172,-0.0334062,0.0521875,0.467188
-1.060800e+00,-0.0279453,-0.0300859,0.053,0.438125
-1.060400e+00,-0.0282188,-0.0264609,0.0550781,0.412031
