Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
7.380000e-01,0.000789063,-0.0335703,0.00596875,0.130469
7.382000e-01,0.000835937,-0.0316719,0.00425,0.0903125
7.384000e-01,0.00146875,-0.0324141,0.00454687,0.0551563
7.386000e-01,0.00202344,-0.0325703,0.00538281,0.0253125
7.388000e-01,0.00328906,-0.0348125,0.00744531,-0.0009375
7.390000e-01,0.00367188,-0.0382578,0.00932031,-0.03625
7.392000e-01,0.00397656,-0.0415547,0.00839063,-0.05875
7.394000e-01,0.00417188,-0.0461094,0.00739844,-0.0882813
7.396000e-01,0.00446875,-0.0479375,0.00494531,-0.122969
7.398000e-01,0.00542969,-0.0515938,0.00353125,-0.161562
7.400000e-01,0.00510938,-0.0548438,0.00273438,-0.200781
7.402000e-01,0.00649219,-0.0568516,0.00271875,-0.239531
7.404000e-01,0.006875,-0.0586953,0.0040625,-0.278281
7.406000e-01,0.00753906,-0.0594297,0.0044375,-0.317344
7.408000e-01,0.00759375,-0.0590078,0.00498438,-0.351562
7.410000e-01,0.00792969,-0.0586641,0.0055,-0.388125
7.412000e-01,0.00820313,-0.0600859,0.00555469,-0.426094
7.414000e-01,0.00836719,-0.0609453,0.00567969,-0.46375
7.416000e-01,0.00816406,-0.0624297,0.00528906,-0.500156
7.418000e-01,0.00826563,-0.0638828,0.00509375,-0.535469
7.420000e-01,0.00807031,-0.0649062,0.00521094,-0.55625
7.422000e-01,0.00730469,-0.0674688,0.00539844,-0.588281
7.424000e-01,0.00760156,-0.0694687,0.00557031,-0.615469
7.426000e-01,0.00719531,-0.0720625,0.00503906,-0.650938
7.428000e-01,0.00709375,-0.0737109,0.00449219,-0.691719
7.430000e-01,0.00760156,-0.0742891,0.00417969,-0.732344
7.432000e-01,0.00834375,-0.0734609,0.00463281,-0.765156
7.434000e-01,0.00914062,-0.0719375,0.00540625,-0.797188
7.436000e-01,0.00994531,-0.0704063,0.00621094,-0.83
7.438000e-01,0.0115156,-0.0669688,0.00729688,-0.861563
7.440000e-01,0.0123047,-0.0662578,0.00771094,-0.88875
7.442000e-01,0.0123516,-0.0681094,0.00788281,-0.904844
7.444000e-01,0.01225,-0.0708437,0.00752344,-0.932344
7.446000e-01,0.0120547,-0.0739687,0.00695313,-0.960156
7.448000e-01,0.0121875,-0.0769297,0.00660937,-0.985938
7.450000e-01,0.0124453,-0.0780391,0.00645313,-1.01141
7.452000e-01,0.0128828,-0.0782578,0.00704688,-1.05812
7.454000e-01,0.0136797,-0.0766953,0.0075625,-1.08844
7.456000e-01,0.0152969,-0.0748438,0.00835156,-1.11422
7.458000e-01,0.0165313,-0.0731797,0.00870313,-1.14078
7.460000e-01,0.0168828,-0.0684531,0.00644531,-1.16625
7.462000e-01,0.0182031,-0.0670938,0.00676562,-1.18859
7.464000e-01,0.0193047,-0.0671094,0.00783594,-1.21094
7.466000e-01,0.0203047,-0.0687109,0.00916406,-1.23078
7.468000e-01,0.0206875,-0.0710234,0.0101563,-1.24687
7.470000e-01,0.0216641,-0.0716406,0.0106172,-1.26359
7.472000e-01,0.0221016,-0.0727187,0.01,-1.28094
7.474000e-01,0.0228594,-0.0708203,0.00952344,-1.29781
7.476000e-01,0.0232031,-0.0688047,0.00882813,-1.31469
7.478000e-01,0.0239297,-0.0674844,0.00841406,-1.33422
7.480000e-01,0.0241406,-0.0655,0.00795313,-1.34734
7.482000e-01,0.0251016,-0.0637109,0.00775781,-1.35859
7.484000e-01,0.0252422,-0.0635156,0.00886719,-1.37141
7.486000e-01,0.0262812,-0.0635,0.0100781,-1.38125
7.488000e-01,0.0266875,-0.0638281,0.0107578,-1.39328
7.490000e-01,0.0269922,-0.0639922,0.0104219,-1.40234
7.492000e-01,0.0268047,-0.0635547,0.00997656,-1.41078
7.494000e-01,0.0267656,-0.0628594,0.00932031,-1.42141
7.496000e-01,0.0269297,-0.062875,0.00975,-1.42906
7.498000e-01,0.0272266,-0.0623359,0.0103203,-1.42578
7.500000e-01,0.0269844,-0.0621563,0.0100938,-1.42406
7.502000e-01,0.0263828,-0.0613203,0.00905469,-1.45
7.504000e-01,0.0261484,-0.0593516,0.008375,-1.45594
7.506000e-01,0.0262656,-0.0575859,0.00804688,-1.45828
7.508000e-01,0.026,-0.0562344,0.0080625,-1.46328
7.510000e-01,0.0256172,-0.054375,0.00725,-1.465
7.512000e-01,0.0252969,-0.0527891,0.00667969,-1.46578
7.514000e-01,0.02425,-0.0520078,0.005875,-1.46266
7.516000e-01,0.0246406,-0.0504453,0.00509375,-1.46078
7.518000e-01,0.0221172,-0.0499375,0.00350781,-1.45797
7.520000e-01,0.0200547,-0.0486328,0.00139062,-1.45422
7.522000e-01,0.0195547,-0.0436953,0.00469531,-1.44828
7.524000e-01,0.0173125,-0.0485156,-0.0006875,-1.43953
7.526000e-01,0.0172188,-0.0478203,-0.00396094,-1.41359
7.528000e-01,0.0155859,-0.0425156,-0.00138281,-1.42516
7.530000e-01,0.0142969,-0.0350859,0.000601562,-1.42437
7.532000e-01,0.0135469,-0.0331172,0.00139062,-1.41437
7.534000e-01,0.0121563,-0.0303125,0.00325781,-1.40437
7.536000e-01,0.0109531,-0.025125,0.00183594,-1.3925
7.538000e-01,0.00775781,-0.0192969,-0.000554688,-1.38062
7.540000e-01,0.0066875,-0.0114062,-0.000453125,-1.37062
7.542000e-01,0.00615625,-0.0093125,-0.000296875,-1.35891
7.544000e-01,0.00563281,-0.00775781,-0.00109375,-1.34438
7.546000e-01,0.00515625,-0.00478906,-0.00164062,-1.32984
7.548000e-01,0.00534375,-0.00140625,-0.000335938,-1.30953
7.550000e-01,0.00513281,0.000734375,0.001,-1.28844
7.552000e-01,0.00472656,0.00125781,0.00239844,-1.27859
7.554000e-01,0.00395313,0.00317969,0.00132031,-1.26219
7.556000e-01,0.00288281,0.00404688,-0.000390625,-1.24687
7.558000e-01,0.00188281,0.00678125,-0.000515625,-1.22984
7.560000e-01,0.00121094,0.00880469,-0.000914063,-1.21016
7.562000e-01,0.00121875,0.0121094,-0.000703125,-1.19031
7.564000e-01,0.00224219,0.0164688,0.00184375,-1.16594
7.566000e-01,0.001875,0.0169609,0.004125,-1.14016
7.568000e-01,0.00160156,0.0171563,0.00457812,-1.11109
7.570000e-01,0.00123438,0.0166719,0.00507813,-1.08422
7.572000e-01,0.000296875,0.0173047,0.00436719,-1.05016
7.574000e-01,0.000125,0.0169297,0.00475,-1.03328
7.576000e-01,-0.00021875,0.0187656,0.00560937,-1.00562
7.578000e-01,-0.000375,0.0177188,0.00592188,-0.979219
7.580000e-01,0.000648438,0.0169375,0.00733594,-0.9525
7.582000e-01,0.000625,0.0160391,0.00919531,-0.920156
7.584000e-01,0.00110938,0.0176016,0.00892969,-0.887969
7.586000e-01,0.0009375,0.0197734,0.00811719,-0.85625
7.588000e-01,0.000546875,0.0229922,0.00667969,-0.822813
7.590000e-01,0.000523438,0.0257109,0.00579687,-0.788438
7.592000e-01,-0.000117187,0.0266719,0.00570312,-0.752188
7.594000e-01,-0.000265625,0.0279531,0.00607813,-0.726094
7.596000e-01,-0.000328125,0.0302187,0.00778906,-0.698125
7.598000e-01,-0.000179687,0.0308281,0.00867969,-0.664531
7.600000e-01,-7.8125e-06,0.0324531,0.00827344,-0.629062
7.602000e-01,-0.00015625,0.0339141,0.0076875,-0.599219
7.604000e-01,0.000210937,0.0359688,0.00682031,-0.565781
7.606000e-01,0.000242187,0.0390938,0.0060625,-0.528281
7.608000e-01,-3.125e-05,0.0385469,0.00550781,-0.490781
7.610000e-01,-0.000695312,0.0377969,0.00565625,-0.452344
7.612000e-01,-0.000929688,0.0369219,0.00644531,-0.413125
7.614000e-01,-0.00146875,0.0374688,0.0065,-0.374375
7.616000e-01,-0.00160156,0.0371875,0.00598438,-0.337969
7.618000e-01,-0.00149219,0.0384297,0.00474219,-0.303281
7.620000e-01,-0.0015,0.0420625,0.00311719,-0.264062
7.622000e-01,-0.00180469,0.0436719,0.00226562,-0.225469
7.624000e-01,-0.00185156,0.0429297,0.00221875,-0.185625
7.626000e-01,-0.00210156,0.0426016,0.00205469,-0.147187
7.628000e-01,-0.0026875,0.0416406,0.00240625,-0.108906
7.630000e-01,-0.00319531,0.0422656,0.00273438,-0.0760938
7.632000e-01,-0.00283594,0.0446484,0.00247656,-0.0498437
7.634000e-01,-0.00227344,0.0485547,0.00216406,-0.0229687
7.636000e-01,-0.00219531,0.0531172,0.00114844,0.01
7.638000e-01,-0.00217188,0.0581562,0.000171875,0.0371875
7.640000e-01,-0.00185156,0.0620703,-0.000164063,0.070625
7.642000e-01,-0.00217188,0.0641797,-0.000328125,0.109688
7.644000e-01,-0.0028125,0.0638281,-0.000382813,0.149063
7.646000e-01,-0.00417188,0.0653984,-0.00046875,0.189062
7.648000e-01,-0.005,0.0645078,-0.000734375,0.227656
7.650000e-01,-0.00608594,0.0630469,-0.0010625,0.266406
7.652000e-01,-0.00722656,0.0648672,-0.00171094,0.300156
7.654000e-01,-0.00771094,0.0664141,-0.0023125,0.334531
7.656000e-01,-0.00857031,0.0687656,-0.00297656,0.374219
7.658000e-01,-0.00894531,0.0720469,-0.00346875,0.411719
7.660000e-01,-0.00860156,0.0743984,-0.00350781,0.45
7.662000e-01,-0.00921875,0.0775391,-0.0036875,0.488281
7.664000e-01,-0.0101406,0.0802969,-0.00396875,0.526719
7.666000e-01,-0.0105703,0.0821563,-0.00323438,0.552031
7.668000e-01,-0.0114453,0.0838047,-0.00285156,0.575469
7.670000e-01,-0.0120781,0.0856797,-0.003625,0.610156
7.672000e-01,-0.0129297,0.0871797,-0.00514063,0.647969
7.674000e-01,-0.0134531,0.0882031,-0.00707813,0.678594
7.676000e-01,-0.0140781,0.0895625,-0.00825,0.707813
7.678000e-01,-0.0142969,0.0892266,-0.0093125,0.743281
7.680000e-01,-0.0160547,0.0849375,-0.00934375,0.777188
7.682000e-01,-0.0181328,0.0788359,-0.00935156,0.810469
7.684000e-01,-0.0192422,0.0762422,-0.00951562,0.84125
7.686000e-01,-0.0197422,0.0741172,-0.0102422,0.873437
7.688000e-01,-0.0197656,0.0727266,-0.0105781,0.905625
7.690000e-01,-0.0199297,0.071125,-0.0115156,0.939844
7.692000e-01,-0.0191875,0.0693047,-0.0123203,0.980625
7.694000e-01,-0.0194297,0.0666719,-0.0140313,1.01109
7.696000e-01,-0.0198594,0.0647109,-0.0160781,1.03953
7.698000e-01,-0.0202891,0.0629062,-0.0186016,1.06531
7.700000e-01,-0.0202109,0.0614844,-0.0208203,1.09422
7.702000e-01,-0.0201406,0.0603516,-0.022625,1.12125
7.704000e-01,-0.0205391,0.0609219,-0.0248047,1.14688
7.706000e-01,-0.0196172,0.0617578,-0.0245391,1.17156
7.708000e-01,-0.0176172,0.0608984,-0.0228281,1.19391
7.710000e-01,-0.0161875,0.0614531,-0.0230391,1.21203
7.712000e-01,-0.0154766,0.0593984,-0.0219609,1.23141
7.714000e-01,-0.0147188,0.0573516,-0.0221328,1.25125
7.716000e-01,-0.0136797,0.0555859,-0.0216875,1.27313
7.718000e-01,-0.0136641,0.0516797,-0.0224766,1.29219
7.720000e-01,-0.0140859,0.0484766,-0.0233516,1.30875
7.722000e-01,-0.0139688,0.0455859,-0.0240391,1.32406
7.724000e-01,-0.0133828,0.0422578,-0.0244375,1.34
7.726000e-01,-0.0136875,0.0391094,-0.0259531,1.355
7.728000e-01,-0.0146719,0.0367031,-0.0270391,1.37172
7.730000e-01,-0.0149297,0.0355391,-0.0270469,1.38625
7.732000e-01,-0.0167031,0.0335625,-0.0269062,1.40219
7.734000e-01,-0.0157109,0.03425,-0.0267344,1.41703
7.736000e-01,-0.0123594,0.0351719,-0.0243516,1.43203
7.738000e-01,-0.0133516,0.0271875,-0.0290234,1.44234
7.740000e-01,-0.0132656,0.0365156,-0.0285547,1.45484
7.742000e-01,-0.0117344,0.0427266,-0.0162422,1.46219
7.744000e-01,-0.0111875,0.0397031,-0.0182891,1.47125
7.746000e-01,-0.00877344,0.0316328,-0.0203984,1.47328
7.748000e-01,-0.00832813,0.0237031,-0.0200547,1.46219
7.750000e-01,-0.00777344,0.0207891,-0.0242969,1.47203
7.752000e-01,-0.00607813,0.0107109,-0.0223594,1.49438
7.754000e-01,-0.00635938,0.00617969,-0.0225078,1.49984
7.756000e-01,-0.00696875,0.00710156,-0.0275391,1.50328
7.758000e-01,-0.008125,0.00779687,-0.0331875,1.505
7.760000e-01,-0.00864844,0.00890625,-0.0367813,1.50812
7.762000e-01,-0.00721875,0.0110547,-0.0366797,1.51094
7.764000e-01,-0.00682031,0.0089375,-0.0363906,1.51016
7.766000e-01,-0.00529688,0.00957031,-0.0356094,1.50969
7.768000e-01,-0.0043125,0.007625,-0.0337031,1.51
7.770000e-01,-0.00371094,0.00538281,-0.0335234,1.50406
7.772000e-01,-0.00289062,0.00571875,-0.0355469,1.49844
7.774000e-01,-0.00317188,0.00504688,-0.0362813,1.49219
7.776000e-01,-0.00403906,0.00715625,-0.0371094,1.48656
7.778000e-01,-0.00460156,0.00760937,-0.0366172,1.46828
7.780000e-01,-0.00547656,0.00761719,-0.0355703,1.46875
7.782000e-01,-0.00553125,0.00750781,-0.0334687,1.46
7.784000e-01,-0.00538281,0.00671094,-0.0334375,1.45359
7.786000e-01,-0.00560937,0.00699219,-0.0339687,1.44203
7.788000e-01,-0.00542188,0.00955469,-0.0341562,1.42953
7.790000e-01,-0.00490625,0.0115,-0.0346719,1.41719
7.792000e-01,-0.00536719,0.0159453,-0.0340078,1.40563
7.794000e-01,-0.00532813,0.0169609,-0.0323047,1.38984
7.796000e-01,-0.00447656,0.0172031,-0.0293594,1.37438
7.798000e-01,-0.0048125,0.0147266,-0.0279844,1.35594
7.800000e-01,-0.00510938,0.0148125,-0.0266875,1.33
7.802000e-01,-0.00575781,0.0157734,-0.0259609,1.31594
7.804000e-01,-0.00695313,0.0144922,-0.023875,1.30594
7.806000e-01,-0.00704688,0.0158672,-0.0224297,1.29125
7.808000e-01,-0.00674219,0.0160625,-0.0205703,1.27094
7.810000e-01,-0.00707813,0.0180859,-0.0199688,1.24875
7.812000e-01,-0.00546875,0.0205156,-0.0191172,1.22844
7.814000e-01,-0.00417188,0.0196953,-0.0156875,1.21016
7.816000e-01,-0.00314063,0.0210859,-0.0145859,1.19078
7.818000e-01,-0.00153125,0.0242734,-0.0132266,1.16844
7.820000e-01,-0.00157813,0.0235078,-0.0129375,1.14141
7.822000e-01,-0.00128125,0.0273359,-0.014875,1.11438
7.824000e-01,0.00075,0.0295,-0.0139453,1.07859
7.826000e-01,-0.000507813,0.0246797,-0.0118984,1.05281
7.828000e-01,0.000109375,0.0225859,-0.0113672,1.02734
7.830000e-01,-0.000320313,0.0188516,-0.0108984,0.997969
7.832000e-01,-0.00154688,0.0169922,-0.00991406,0.967031
7.834000e-01,-0.00136719,0.0163828,-0.00611719,0.939219
7.836000e-01,-0.00216406,0.0155937,-0.006,0.909844
7.838000e-01,-0.00347656,0.0123984,-0.00286719,0.878125
7.840000e-01,-0.00366406,0.00811719,-0.00223438,0.843906
7.842000e-01,-0.0039375,0.00125,0.00275781,0.811719
7.844000e-01,-0.00555469,-0.00373438,0.00526563,0.775781
7.846000e-01,-0.00640625,-0.00702344,0.00545313,0.736406
7.848000e-01,-0.00634375,-0.0108359,0.00539844,0.702187
7.850000e-01,-0.00344531,-0.00445313,0.00205469,0.674844
7.852000e-01,-0.00192187,-0.00405469,0.000914063,0.644375
7.854000e-01,-0.000640625,-0.00442969,-0.000726562,0.606406
7.856000e-01,0.000484375,0.00489844,0.0028125,0.573906
7.858000e-01,-0.000101563,0.00221094,0.00521875,0.544063
7.860000e-01,0.00171094,-0.00276562,0.00925,0.509844
7.862000e-01,0.000476562,-0.0125234,0.0110859,0.471094
7.864000e-01,0.000296875,-0.0189609,0.0154141,0.433281
7.866000e-01,-0.00205469,-0.0277734,0.0164453,0.394844
7.868000e-01,-0.00214844,-0.0275703,0.0177031,0.355313
7.870000e-01,-0.00277344,-0.0330547,0.0173828,0.317969
7.872000e-01,-0.000851562,-0.0337266,0.0178047,0.285469
7.874000e-01,-0.00129688,-0.0318281,0.0185156,0.242969
7.876000e-01,-0.000742188,-0.0261953,0.0193203,0.2075
7.878000e-01,7.8125e-05,-0.0248906,0.0201172,0.171094
7.880000e-01,0.00144531,-0.0255391,0.0193516,0.13
7.882000e-01,0.00211719,-0.0238828,0.0209375,0.0929688
7.884000e-01,0.00311719,-0.0198203,0.0223359,0.05625
7.886000e-01,0.003,-0.0231641,0.0208828,0.025
7.888000e-01,0.00374219,-0.0270312,0.0214609,-0.00359375
7.890000e-01,0.00219531,-0.0344141,0.0196875,-0.035625
7.892000e-01,0.00186719,-0.0415312,0.0193672,-0.06
7.894000e-01,0.00053125,-0.0480547,0.0169609,-0.0884375
7.896000e-01,0.000375,-0.0521719,0.0147344,-0.124219
7.898000e-01,0.0003125,-0.0545625,0.0142656,-0.162812
7.900000e-01,1.5625e-05,-0.0558672,0.0140625,-0.204844
7.902000e-01,-0.000671875,-0.0565156,0.0145234,-0.242813
7.904000e-01,-0.00123438,-0.0570703,0.0151641,-0.279531
7.906000e-01,-0.00189062,-0.0584375,0.0137734,-0.3175
7.908000e-01,-0.00234375,-0.0605469,0.0144844,-0.35
7.910000e-01,-0.00273438,-0.0617891,0.0149375,-0.373281
7.912000e-01,-0.003875,-0.0634844,0.0133594,-0.411719
7.914000e-01,-0.00441406,-0.0661094,0.0132734,-0.458437
7.916000e-01,-0.00578125,-0.0686094,0.013125,-0.501719
7.918000e-01,-0.0056875,-0.070375,0.0118047,-0.538438
7.920000e-01,-0.00596094,-0.0724219,0.00992188,-0.573281
7.922000e-01,-0.005625,-0.0736797,0.00801563,-0.602812
7.924000e-01,-0.0049375,-0.0761719,0.00711719,-0.634531
7.926000e-01,-0.00467969,-0.0772891,0.00745313,-0.671563
7.928000e-01,-0.00482031,-0.0784844,0.00788281,-0.704219
7.930000e-01,-0.00497656,-0.0797734,0.00785938,-0.733125
7.932000e-01,-0.00471094,-0.0811172,0.00858594,-0.763906
7.934000e-01,-0.0049375,-0.0820469,0.00939062,-0.796094
7.936000e-01,-0.00451562,-0.0821484,0.00970312,-0.830156
7.938000e-01,-0.00395313,-0.0824922,0.0105781,-0.861875
7.940000e-01,-0.00249219,-0.0808516,0.0121797,-0.891406
7.942000e-01,-0.00184375,-0.0813594,0.0130547,-0.922188
7.944000e-01,-0.00100781,-0.0820625,0.0123828,-0.952969
7.946000e-01,-3.90625e-05,-0.0818672,0.0124141,-0.980625
7.948000e-01,0.00127344,-0.0831484,0.0117813,-1.00469
7.950000e-01,0.00289062,-0.0838281,0.0112031,-1.035
7.952000e-01,0.00396875,-0.0837188,0.0118906,-1.06125
7.954000e-01,0.00470312,-0.0832266,0.0137031,-1.08672
7.956000e-01,0.00536719,-0.0838203,0.015375,-1.11219
7.958000e-01,0.00564062,-0.0831484,0.0166719,-1.13766
7.960000e-01,0.0065,-0.0809531,0.0172813,-1.16063
7.962000e-01,0.00689844,-0.0793281,0.0198359,-1.16406
7.964000e-01,0.00808594,-0.0799844,0.0212891,-1.185
7.966000e-01,0.00857031,-0.0807969,0.0213984,-1.21766
7.968000e-01,0.00941406,-0.0800469,0.0199219,-1.24422
7.970000e-01,0.0105391,-0.0802812,0.0181094,-1.26047
7.972000e-01,0.0119375,-0.0805469,0.0180156,-1.27844
7.974000e-01,0.0129609,-0.0796641,0.0180312,-1.29703
7.976000e-01,0.0136094,-0.0795312,0.0192344,-1.31531
7.978000e-01,0.0134766,-0.0775859,0.0204297,-1.3325
7.980000e-01,0.0141094,-0.0765,0.0209844,-1.34797
7.982000e-01,0.0146797,-0.0757656,0.0219766,-1.35781
7.984000e-01,0.0148125,-0.0743125,0.0205234,-1.36719
7.986000e-01,0.0155156,-0.0736875,0.0205938,-1.37906
7.988000e-01,0.0151953,-0.07175,0.0202813,-1.38859
7.990000e-01,0.0165,-0.0723047,0.0208984,-1.39969
7.992000e-01,0.0177578,-0.071875,0.0203438,-1.41047
7.994000e-01,0.0174531,-0.0720469,0.0186094,-1.41891
7.996000e-01,0.0182187,-0.0696484,0.0161484,-1.42797
7.998000e-01,0.0186094,-0.0685078,0.0163438,-1.43344
8.000000e-01,0.0182266,-0.0690156,0.0161094,-1.43984
8.002000e-01,0.0172188,-0.0680078,0.0161094,-1.44625
8.004000e-01,0.0171953,-0.0676328,0.0152344,-1.44875
8.006000e-01,0.0178984,-0.0666172,0.0144297,-1.43703
8.008000e-01,0.0176406,-0.0669219,0.0120938,-1.43984
8.010000e-01,0.0171797,-0.0661641,0.0114687,-1.45844
8.012000e-01,0.0179141,-0.0647656,0.0103984,-1.45719
8.014000e-01,0.017625,-0.0634609,0.00957812,-1.45781
8.016000e-01,0.0174063,-0.0623516,0.00949219,-1.45656
8.018000e-01,0.0170938,-0.0606875,0.00938281,-1.45594
8.020000e-01,0.0162266,-0.0584844,0.00848438,-1.45125
8.022000e-01,0.0155937,-0.0573359,0.00821875,-1.44828
8.024000e-01,0.0153359,-0.0555313,0.00725,-1.44203
8.026000e-01,0.0151328,-0.0540313,0.0050625,-1.43422
8.028000e-01,0.0148047,-0.053875,0.00294531,-1.42437
8.030000e-01,0.0144531,-0.0523203,0.00230469,-1.41359
8.032000e-01,0.0138828,-0.0495312,0.00110938,-1.39531
8.034000e-01,0.0135937,-0.0465078,0.00117187,-1.37938
8.036000e-01,0.0129375,-0.0450469,0.001,-1.38625
8.038000e-01,0.0124688,-0.0422656,0.00034375,-1.37703
8.040000e-01,0.0126328,-0.0416328,-0.000578125,-1.36641
8.042000e-01,0.0123359,-0.0416719,-0.000492188,-1.35531
8.044000e-01,0.0120703,-0.0413594,-0.00153125,-1.34234
8.046000e-01,0.0113203,-0.0410156,-0.00234375,-1.32844
8.048000e-01,0.0111641,-0.0394141,-0.0019375,-1.31125
8.050000e-01,0.0108203,-0.0377344,-0.00184375,-1.2925
8.052000e-01,0.0106563,-0.0352266,-0.002125,-1.27281
8.054000e-01,0.0104375,-0.0311641,-0.0021875,-1.25625
8.056000e-01,0.00916406,-0.0260625,-0.00211719,-1.23672
8.058000e-01,0.00876563,-0.0213203,-0.00282031,-1.22234
8.060000e-01,0.00761719,-0.0187266,-0.00122656,-1.20641
8.062000e-01,0.00882031,-0.0148984,-0.000828125,-1.18281
8.064000e-01,0.00660156,-0.0158203,-0.00238281,-1.15984
8.066000e-01,0.00682031,-0.0117109,-0.00255469,-1.13438
8.068000e-01,0.00579687,-0.0106953,-0.00100781,-1.10859
8.070000e-01,0.00607031,-0.00642969,0.00028125,-1.08391
8.072000e-01,0.00546094,-0.00424219,0.00105469,-1.05703
8.074000e-01,0.00471094,-0.00325,-0.000484375,-1.02672
8.076000e-01,0.00399219,-0.00273438,-0.0015625,-0.9975
8.078000e-01,0.00325781,-0.00104688,-0.00132031,-0.97125
8.080000e-01,0.00227344,0.000648438,-0.000882813,-0.937031
8.082000e-01,0.00152344,0.00467969,0.000359375,-0.912656
8.084000e-01,0.000929688,0.0107109,0.00090625,-0.88625
8.086000e-01,-3.90625e-05,0.015,0.000796875,-0.857969
8.088000e-01,0.000492188,0.020375,0.000289062,-0.824063
8.090000e-01,-0.00132813,0.0253047,-0.000125,-0.789219
8.092000e-01,0.00084375,0.0295859,-0.000289062,-0.756094
8.094000e-01,-0.00244531,0.0373594,-0.00239844,-0.724531
8.096000e-01,-0.00172656,0.0400312,-7.8125e-05,-0.695312
8.098000e-01,-0.00211719,0.0417187,0.00355469,-0.658906
8.100000e-01,-0.00264063,0.0421094,0.00434375,-0.625469
8.102000e-01,-0.00353906,0.0425625,0.00475781,-0.595469
8.104000e-01,-0.00442188,0.0445938,0.00265625,-0.566094
8.106000e-01,-0.00528906,0.0472734,-0.00160156,-0.531563
8.108000e-01,-0.00492969,0.0489922,-0.00197656,-0.495625
8.110000e-01,-0.00546875,0.05075,-0.00154688,-0.454063
8.112000e-01,-0.00470312,0.0549688,-0.000820312,-0.419219
8.114000e-01,-0.00490625,0.0582734,0.00059375,-0.380156
8.116000e-01,-0.00450781,0.0623594,0.00219531,-0.342969
8.118000e-01,-0.00551562,0.0645469,0.00234375,-0.309531
8.120000e-01,-0.00538281,0.0632031,0.00239062,-0.268281
8.122000e-01,-0.00630469,0.0622891,0.00189062,-0.23125
8.124000e-01,-0.00696875,0.0620938,0.00188281,-0.193125
8.126000e-01,-0.00738281,0.0607266,0.00246875,-0.153125
8.128000e-01,-0.00807031,0.06,0.00286719,-0.116406
8.130000e-01,-0.00803906,0.0613906,0.00361719,-0.084375
8.132000e-01,-0.00748438,0.0627969,0.00425781,-0.054375
8.134000e-01,-0.00751562,0.0640703,0.00567969,-0.0267187
8.136000e-01,-0.00834375,0.06475,0.005125,0.00546875
8.138000e-01,-0.009875,0.0655859,0.00450781,0.031875
8.140000e-01,-0.010875,0.0678594,0.00447656,0.0646875
8.142000e-01,-0.0113281,0.0701484,0.0045,0.103594
8.144000e-01,-0.0106953,0.0742734,0.00447656,0.144375
8.146000e-01,-0.00999219,0.0785703,0.00353906,0.182969
8.148000e-01,-0.00841406,0.0844844,0.00203125,0.218906
8.150000e-01,-0.00702344,0.0893359,0.0006875,0.259844
8.152000e-01,-0.006,0.0933906,-0.000375,0.296094
8.154000e-01,-0.00499219,0.0976016,-0.00129688,0.330469
8.156000e-01,-0.00465625,0.0999297,-0.00202344,0.370938
8.158000e-01,-0.00496094,0.100227,-0.00282031,0.40625
8.160000e-01,-0.00558594,0.100492,-0.00371875,0.443906
8.162000e-01,-0.00666406,0.100133,-0.00453906,0.48375
8.164000e-01,-0.00786719,0.100953,-0.00585938,0.520156
8.166000e-01,-0.00785156,0.10068,-0.00559375,0.55375
8.168000e-01,-0.00835156,0.0996719,-0.00546875,0.584219
8.170000e-01,-0.00803906,0.0991641,-0.00595313,0.61875
8.172000e-01,-0.00735156,0.0995625,-0.00652344,0.655938
8.174000e-01,-0.00697656,0.0992656,-0.00878125,0.685312
8.176000e-01,-0.006625,0.0991328,-0.00974219,0.71625
8.178000e-01,-0.00679687,0.0987422,-0.0107031,0.751563
8.180000e-01,-0.00697656,0.0976016,-0.0107109,0.786406
8.182000e-01,-0.0085,0.0955469,-0.00954687,0.821562
8.184000e-01,-0.009625,0.0933672,-0.00911719,0.854844
8.186000e-01,-0.0127344,0.0891563,-0.00802344,0.885938
