Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
1.544000e+00,-0.00046875,0.00360938,0.00160156,-0.792031
1.544400e+00,7.8125e-06,0.00369531,0.00272656,-0.773906
1.544800e+00,0.000273438,0.00365625,0.00300781,-0.755313
1.545200e+00,0.000640625,0.00385156,0.00292187,-0.739063
1.545600e+00,0.000679688,0.00365625,0.00335937,-0.723125
1.546000e+00,0.000554688,0.00342969,0.00354688,-0.708125
1.546400e+00,0.000710937,0.0035,0.00307031,-0.6925
1.546800e+00,0.0009375,0.00319531,0.00355469,-0.67125
1.547200e+00,0.000945312,0.00289844,0.00364063,-0.651094
1.547600e+00,0.00103125,0.00339062,0.00382031,-0.6325
1.548000e+00,0.00110156,0.00357031,0.00417188,-0.615156
1.548400e+00,0.001125,0.00350781,0.00334375,-0.599844
1.548800e+00,0.00125,0.00374219,0.00296875,-0.58375
1.549200e+00,0.00128906,0.00441406,0.00209375,-0.565312
1.549600e+00,0.00295313,0.004375,0.00326562,-0.545625
1.550000e+00,0.00299219,0.00497656,0.00282812,-0.511094
1.550400e+00,0.00323438,0.00453906,0.0019375,-0.482344
1.550800e+00,0.00382812,0.00223438,0.00275781,-0.462656
1.551200e+00,0.00385156,0.0010625,0.0035,-0.458594
1.551600e+00,0.00461719,0.00201563,0.00425781,-0.442969
1.552000e+00,0.00628125,0.00328125,0.00407813,-0.4225
1.552400e+00,0.00732031,0.00469531,0.00361719,-0.4
1.552800e+00,0.00832813,0.00575781,0.00334375,-0.378281
1.553200e+00,0.00858594,0.0063125,0.00308594,-0.357344
1.553600e+00,0.00858594,0.00575,0.00426563,-0.339062
1.554000e+00,0.00826563,0.00588281,0.0061875,-0.320625
1.554400e+00,0.007,0.00508594,0.00464844,-0.299531
1.554800e+00,0.00620313,0.00369531,0.00302344,-0.277188
1.555200e+00,0.006,0.00264063,0.00261719,-0.255
1.555600e+00,0.00632031,0.00316406,0.00292187,-0.234219
1.556000e+00,0.00688281,0.003875,0.00383594,-0.211406
1.556400e+00,0.00792969,0.00495313,0.00421094,-0.187344
1.556800e+00,0.0084375,0.00603906,0.00435156,-0.163594
1.557200e+00,0.00928125,0.00715625,0.00478906,-0.142344
1.557600e+00,0.0105313,0.00761719,0.0045625,-0.119531
1.558000e+00,0.0106328,0.00714844,0.00461719,-0.0976562
1.558400e+00,0.0106641,0.0073125,0.0051875,-0.0804688
1.558800e+00,0.0107813,0.00769531,0.00585938,-0.0560937
1.559200e+00,0.011125,0.00811719,0.006125,-0.0475
1.559600e+00,0.0108828,0.00953125,0.00555469,-0.0360938
1.560000e+00,0.0111094,0.0101172,0.00527344,-0.0135937
1.560400e+00,0.0109609,0.00973437,0.005,0.0053125
1.560800e+00,0.0109844,0.0095625,0.00534375,0.0209375
1.561200e+00,0.0102656,0.00923437,0.00557812,0.0384375
1.561600e+00,0.00940625,0.00822656,0.00592969,0.0567187
1.562000e+00,0.008375,0.0053125,0.00678906,0.0792188
1.562400e+00,0.00703125,0.00282812,0.00664062,0.101406
1.562800e+00,0.00571875,0.001875,0.00629688,0.125938
1.563200e+00,0.00607031,0.00292187,0.00580469,0.148438
1.563600e+00,0.00766406,0.00498438,0.00522656,0.175937
1.564000e+00,0.009125,0.00753125,0.00466406,0.194219
1.564400e+00,0.0110937,0.0109531,0.00511719,0.215781
1.564800e+00,0.0136016,0.0141016,0.00536719,0.239687
1.565200e+00,0.0142813,0.0156719,0.00464062,0.261563
1.565600e+00,0.0135547,0.0141719,0.00474219,0.283906
1.566000e+00,0.0117891,0.0109922,0.00635938,0.303125
1.566400e+00,0.00803125,0.00546094,0.00654687,0.323125
1.566800e+00,0.0035625,0.000179687,0.00653125,0.344375
1.567200e+00,7.03125e-05,-0.00421094,0.00760156,0.369531
1.567600e+00,-0.00340625,-0.00903906,0.00917187,0.388906
1.568000e+00,-0.00609375,-0.0127109,0.00866406,0.412656
1.568400e+00,-0.007125,-0.0128516,0.00888281,0.436875
1.568800e+00,-0.00676562,-0.0118203,0.00826563,0.46
1.569200e+00,-0.00725,-0.0117109,0.00841406,0.4825
1.569600e+00,-0.0055,-0.00842969,0.00734375,0.503281
1.570000e+00,0.000632813,0.00251563,0.00528125,0.525469
1.570400e+00,0.00875781,0.0169609,0.00276562,0.544063
1.570800e+00,0.0154531,0.0274688,0.00134375,0.558906
1.571200e+00,0.017875,0.0309453,0.000132813,0.576875
1.571600e+00,0.0139531,0.0237266,0.000617188,0.593281
1.572000e+00,0.00692188,0.0108359,0.00171094,0.6125
1.572400e+00,-0.000734375,-0.00171875,0.00307031,0.634687
1.572800e+00,-0.00471875,-0.0102422,0.00351563,0.654531
1.573200e+00,-0.00523438,-0.0112891,0.003375,0.672031
1.573600e+00,-0.000640625,-0.00260156,0.000945312,0.686406
1.574000e+00,0.00660156,0.0109375,-0.00164062,0.701562
1.574400e+00,0.0107734,0.0184766,-0.00228906,0.721406
1.574800e+00,0.00988281,0.0170859,-0.00192969,0.742812
1.575200e+00,0.00503906,0.00790625,-0.000625,0.762656
1.575600e+00,-0.000953125,-0.00278906,0.000632813,0.780781
1.576000e+00,-0.00573437,-0.0125156,0.00139844,0.801406
1.576400e+00,-0.00896094,-0.0185078,0.00300781,0.822188
1.576800e+00,-0.00777344,-0.0148125,0.00338281,0.836562
1.577200e+00,-0.00379687,-0.00342969,0.002375,0.858906
1.577600e+00,-0.000617188,0.00775781,0.000109375,0.879688
1.578000e+00,6.25e-05,0.0137188,-0.00119531,0.899375
1.578400e+00,-0.00194531,0.0122578,-0.00142187,0.917656
1.578800e+00,-0.00432031,0.00621875,-0.00151563,0.934219
1.579200e+00,-0.00734375,-0.000234375,-0.00160938,0.948594
1.579600e+00,-0.0081875,-0.00233594,-0.00196875,0.962344
1.580000e+00,-0.00855469,-0.00536719,-0.00214063,0.981406
1.580400e+00,-0.00834375,-0.003625,-0.00295313,0.999375
1.580800e+00,-0.00714844,0.0013125,-0.00596094,1.01953
1.581200e+00,-0.00600781,0.00446094,-0.00940625,1.03687
1.581600e+00,-0.006375,0.00228125,-0.00997656,1.05141
1.582000e+00,-0.00683594,-0.00275,-0.00899219,1.06797
1.582400e+00,-0.00721875,-0.00799219,-0.00932812,1.07797
1.582800e+00,-0.00669531,-0.00860156,-0.0107422,1.09781
1.583200e+00,-0.00514063,-0.00384375,-0.012,1.11875
1.583600e+00,-0.004,-0.00239844,-0.0125391,1.13641
1.584000e+00,-0.00323438,-0.00264063,-0.0134531,1.15344
1.584400e+00,-0.00240625,-0.0001875,-0.0146641,1.16938
1.584800e+00,-0.00174219,0.0024375,-0.0146797,1.18109
1.585200e+00,-0.00107031,0.00348438,-0.0138984,1.19109
1.585600e+00,-0.00110156,0.000914063,-0.0118516,1.20188
1.586000e+00,-0.00102344,0.00211719,-0.0105625,1.21422
1.586400e+00,-0.000804688,0.00492188,-0.00949219,1.22844
1.586800e+00,-0.00153125,0.00644531,-0.00757812,1.24234
1.587200e+00,-0.0025625,0.00111719,-0.00395313,1.25391
1.587600e+00,-0.00464844,-0.00421875,-0.00147656,1.26828
1.588000e+00,-0.0043125,-0.00202344,-0.000695312,1.27094
1.588400e+00,-0.00255469,0.0108125,-0.00186719,1.29313
1.588800e+00,-0.00109375,0.0250547,-0.00225,1.30453
1.589200e+00,-0.00172656,0.0232187,-0.00110938,1.3125
1.589600e+00,-0.00370313,0.0136172,0.0014375,1.32203
1.590000e+00,-0.00723438,0.00136719,0.00447656,1.32875
1.590400e+00,-0.00821875,-0.00371875,0.00522656,1.33281
1.590800e+00,-0.00572656,0.000351562,0.0038125,1.34688
1.591200e+00,-0.00169531,0.0100859,0.00110938,1.3575
1.591600e+00,0.00147656,0.0155625,-3.125e-05,1.37
1.592000e+00,0.00310156,0.0118047,-0.000585937,1.37922
1.592400e+00,0.00352344,0.00367188,-0.00105469,1.38531
1.592800e+00,0.0041875,-0.00278125,-0.00182031,1.38609
1.593200e+00,0.00571875,-0.0083125,-0.00239062,1.40016
1.593600e+00,0.00696875,-0.0137422,-0.00302344,1.41141
1.594000e+00,0.00847656,-0.0139531,-0.00347656,1.42188
1.594400e+00,0.0102813,-0.0152812,-0.00375781,1.43109
1.594800e+00,0.01,-0.0189219,-0.00326562,1.43797
1.595200e+00,0.0117344,-0.0128828,-0.0028125,1.43469
1.595600e+00,0.0136797,-0.00436719,-0.00171094,1.44906
1.596000e+00,0.0134844,-0.00117187,0.000929688,1.45797
1.596400e+00,0.0128438,0.00144531,0.00197656,1.465
1.596800e+00,0.0106641,0.00403906,0.00194531,1.47094
1.597200e+00,0.00959375,0.0036875,0.00411719,1.4725
1.597600e+00,0.00913281,0.00535156,0.00686719,1.46781
1.598000e+00,0.00984375,0.012375,0.00752344,1.47719
1.598400e+00,0.00932031,0.0186172,0.00749219,1.48156
1.598800e+00,0.00616406,0.0126406,0.00628125,1.48422
1.599200e+00,0.00396094,0.00290625,0.00442969,1.48781
1.599600e+00,0.00249219,-4.6875e-05,0.000828125,1.49078
1.600000e+00,0.00141406,0.00178906,0.00128125,1.48625
1.600400e+00,0.00221094,0.00105469,-0.00186719,1.49219
1.600800e+00,0.000992188,0.00385156,-0.0104453,1.49625
1.601200e+00,-0.00142969,0.00111719,-0.0136719,1.49719
1.601600e+00,-0.0041875,-0.00721094,-0.0126094,1.5
1.602000e+00,-0.00692969,-0.016625,-0.0112812,1.49969
1.602400e+00,-0.0095625,-0.0207344,-0.0151484,1.49844
1.602800e+00,-0.0107969,-0.0145234,-0.0197734,1.48875
1.603200e+00,-0.0100938,-0.004375,-0.0207891,1.50141
1.603600e+00,-0.0116719,-0.00207031,-0.0193203,1.50094
1.604000e+00,-0.0150859,-0.00308594,-0.0182422,1.50078
1.604400e+00,-0.0175391,-0.00398438,-0.0144688,1.50125
1.604800e+00,-0.0178359,-0.001125,-0.0102109,1.49938
1.605200e+00,-0.0198672,-0.000773438,-0.00821875,1.49016
1.605600e+00,-0.0211875,0.00139844,-0.00632813,1.49203
1.606000e+00,-0.0232422,-0.00263281,-0.00292187,1.49141
1.606400e+00,-0.0243047,-0.00674219,-0.000117187,1.49234
1.606800e+00,-0.0230937,-0.00355469,0.000539063,1.48922
1.607200e+00,-0.0199609,0.00132813,-2.34375e-05,1.48578
1.607600e+00,-0.0171094,0.00676562,-0.000664063,1.47063
1.608000e+00,-0.0156797,0.00844531,-0.00053125,1.47281
1.608400e+00,-0.0150156,0.00364063,-4.6875e-05,1.47016
1.608800e+00,-0.0132109,-0.00471094,0.00117969,1.46719
1.609200e+00,-0.00996875,-0.00740625,0.00303906,1.46469
1.609600e+00,-0.0094375,-0.0118047,0.00363281,1.46297
1.610000e+00,-0.00684375,-0.0119297,0.00275,1.45328
1.610400e+00,-0.00740625,-0.010125,0.000375,1.44109
1.610800e+00,-0.00836719,-0.015375,0.00171094,1.43844
1.611200e+00,-0.00926562,-0.0168672,0.00364844,1.43266
1.611600e+00,-0.00889844,-0.0152891,0.00529688,1.42875
1.612000e+00,-0.00989844,-0.0138906,0.00653125,1.42328
1.612400e+00,-0.0144375,-0.0240078,0.00864063,1.41406
1.612800e+00,-0.0184297,-0.0330781,0.0105938,1.40531
1.613200e+00,-0.0123672,-0.0040625,0.0102578,1.38297
1.613600e+00,-0.00922656,0.0235,0.0102813,1.38609
1.614000e+00,-0.0122266,0.0251328,0.0134297,1.37531
1.614400e+00,-0.0223125,0.00232812,0.0171094,1.36672
1.614800e+00,-0.0286875,-0.0165,0.0232656,1.35813
1.615200e+00,-0.0313359,-0.0134297,0.0265078,1.34625
1.615600e+00,-0.0307422,-0.000953125,0.0259297,1.335
1.616000e+00,-0.0289531,0.0127188,0.0246641,1.31688
1.616400e+00,-0.0302266,0.0146641,0.0251094,1.31609
1.616800e+00,-0.0332109,0.00682812,0.0277969,1.30812
1.617200e+00,-0.0355,-0.00240625,0.0301797,1.3
1.617600e+00,-0.0358672,-0.007375,0.0302422,1.28969
1.618000e+00,-0.0333047,-0.00325781,0.0277266,1.27734
1.618400e+00,-0.0307891,0.00174219,0.0245703,1.26266
1.618800e+00,-0.0299766,0.00278906,0.0227969,1.24375
1.619200e+00,-0.0307109,-0.00311719,0.0215625,1.23047
1.619600e+00,-0.0308359,-0.0124141,0.0208438,1.22344
1.620000e+00,-0.0303047,-0.0200391,0.0192187,1.21234
1.620400e+00,-0.028375,-0.0192422,0.0172656,1.20141
1.620800e+00,-0.0258828,-0.0094375,0.0138438,1.19266
1.621200e+00,-0.0238594,-0.00492188,0.0110859,1.18031
1.621600e+00,-0.0243516,-0.00867969,0.00989844,1.16359
1.622000e+00,-0.0259766,-0.0190625,0.00984375,1.13344
1.622400e+00,-0.0267031,-0.0268516,0.0104609,1.12625
1.622800e+00,-0.0265547,-0.0264062,0.0104297,1.11219
1.623200e+00,-0.0253281,-0.0229766,0.00892969,1.09641
1.623600e+00,-0.0253125,-0.0215,0.00850781,1.07953
1.624000e+00,-0.0256406,-0.0237734,0.00865625,1.06141
1.624400e+00,-0.0264844,-0.0259531,0.00899219,1.04359
1.624800e+00,-0.0264844,-0.0270625,0.00992969,1.02594
1.625200e+00,-0.0257578,-0.0231719,0.0101719,1.00719
1.625600e+00,-0.0252188,-0.0228125,0.0109219,0.987344
1.626000e+00,-0.0246797,-0.0226172,0.0111016,0.967344
1.626400e+00,-0.0246016,-0.0232031,0.0113125,0.944063
1.626800e+00,-0.0243984,-0.02275,0.0115391,0.919375
1.627200e+00,-0.0235781,-0.0205469,0.0115937,0.913906
1.627600e+00,-0.0234531,-0.0230234,0.0108438,0.894062
1.628000e+00,-0.0240234,-0.0289453,0.00991406,0.873594
1.628400e+00,-0.0236953,-0.0295,0.00851563,0.852812
1.628800e+00,-0.0220547,-0.0284688,0.0069375,0.834063
1.629200e+00,-0.0201328,-0.0249766,0.005375,0.813906
1.629600e+00,-0.0184687,-0.0250938,0.00298438,0.791875
1.630000e+00,-0.0172266,-0.0277344,0.00378906,0.769531
1.630400e+00,-0.0157578,-0.0318984,0.000625,0.746875
1.630800e+00,-0.0159922,-0.0268359,0.00215625,0.724844
1.631200e+00,-0.014375,-0.0231719,0.00511719,0.704531
1.631600e+00,-0.0141094,-0.0230859,0.00433594,0.684844
1.632000e+00,-0.0133828,-0.0253281,0.00615625,0.666406
1.632400e+00,-0.0127734,-0.0273203,0.0107891,0.64625
1.632800e+00,-0.0129297,-0.0282188,0.0124219,0.622656
1.633200e+00,-0.0132031,-0.0289453,0.0124219,0.600781
1.633600e+00,-0.0136562,-0.0221328,0.0117266,0.58
1.634000e+00,-0.0112891,-0.00515625,0.0143047,0.562656
1.634400e+00,-0.00978906,0.000765625,0.0167422,0.546406
1.634800e+00,-0.0100859,-9.375e-05,0.0183047,0.527188
1.635200e+00,-0.00984375,-0.00346094,0.0220781,0.507344
1.635600e+00,-0.00903906,-0.00380469,0.0252031,0.485469
1.636000e+00,-0.00838281,-0.00144531,0.0246328,0.464688
1.636400e+00,-0.00607813,-0.000632813,0.0254844,0.442031
1.636800e+00,-0.004,-0.00397656,0.0268047,0.421406
1.637200e+00,-0.00260156,-0.00766406,0.0278828,0.399844
1.637600e+00,0.000171875,-0.00983594,0.0268984,0.378437
1.638000e+00,0.00298438,-0.0100938,0.0241953,0.355625
1.638400e+00,0.0053125,-0.00975,0.0228437,0.332656
1.638800e+00,0.00720313,-0.0111328,0.0219766,0.312812
1.639200e+00,0.00797656,-0.0150547,0.0213984,0.292187
1.639600e+00,0.00867188,-0.0157813,0.0210781,0.274375
1.640000e+00,0.00900781,-0.0130781,0.0217422,0.251406
1.640400e+00,0.00786719,-0.0108984,0.0212734,0.229375
1.640800e+00,0.00699219,-0.0108281,0.0220078,0.205313
1.641200e+00,0.00625781,-0.0122266,0.0226953,0.18375
1.641600e+00,0.00586719,-0.0111797,0.0221328,0.161094
1.642000e+00,0.00590625,-0.00973437,0.0211875,0.137187
1.642400e+00,0.00607031,-0.00783594,0.0197031,0.113125
1.642800e+00,0.00557031,-0.00732813,0.017,0.0901563
1.643200e+00,0.0046875,-0.00897656,0.0144531,0.0689063
1.643600e+00,0.00329687,-0.0110391,0.0112656,0.048125
1.644000e+00,0.00238281,-0.0103906,0.00872656,0.0285938
1.644400e+00,0.00133594,-0.00878125,0.00592969,0.0123438
1.644800e+00,0.000203125,-0.00689844,0.00349219,-0.00375
1.645200e+00,-0.00158594,-0.00794531,0.00271875,-0.0245313
1.645600e+00,-0.00378906,-0.0120859,0.00129688,-0.0410937
1.646000e+00,-0.005875,-0.0121797,-0.000171875,-0.0570312
1.646400e+00,-0.00640625,-0.0076875,-6.25e-05,-0.0748438
1.646800e+00,-0.00635938,-0.00145312,0.00116406,-0.0884375
1.647200e+00,-0.00771875,-0.00260156,0.004,-0.108906
1.647600e+00,-0.0100547,-0.0078125,0.00628125,-0.132656
1.648000e+00,-0.00857031,-0.00907812,0.0111172,-0.155625
1.648400e+00,-0.00701563,-0.0142109,0.0151953,-0.178906
1.648800e+00,-0.00775,-0.0113203,0.0130078,-0.203125
1.649200e+00,-0.00760156,-0.00510938,0.0109297,-0.225625
1.649600e+00,-0.00796875,-0.00827344,0.0160313,-0.247344
1.650000e+00,-0.00754687,-0.0135547,0.0180391,-0.271094
1.650400e+00,-0.00685156,-0.0159531,0.0152969,-0.295625
1.650800e+00,-0.00577344,-0.0174531,0.0121953,-0.316875
1.651200e+00,-0.005625,-0.0142656,0.00860938,-0.336875
1.651600e+00,-0.00500781,-0.0141172,0.00852344,-0.35625
1.652000e+00,-0.00533594,-0.0165391,0.00580469,-0.378437
1.652400e+00,-0.00503125,-0.0195078,0.00364063,-0.405
1.652800e+00,-0.00449219,-0.0263828,0.00232812,-0.428906
1.653200e+00,-0.00251563,-0.0232109,0.00135156,-0.450625
1.653600e+00,0.000164063,-0.0167969,0.000234375,-0.471562
1.654000e+00,0.00241406,-0.0101406,-0.000828125,-0.495625
1.654400e+00,0.00251563,-0.0146094,-0.000523438,-0.52
1.654800e+00,0.00279687,-0.0215391,0.001625,-0.541563
1.655200e+00,0.00380469,-0.0224766,0.0030625,-0.563125
1.655600e+00,0.00725781,-0.0168203,0.00316406,-0.5825
1.656000e+00,0.0105391,-0.0106641,0.00291406,-0.600313
1.656400e+00,0.0130937,-0.00889844,0.00432813,-0.618906
1.656800e+00,0.0144219,-0.00860156,0.00704688,-0.640156
1.657200e+00,0.0152187,-0.0104063,0.00989844,-0.663438
1.657600e+00,0.0154453,-0.0133359,0.0134609,-0.685156
1.658000e+00,0.0165547,-0.0117813,0.0161328,-0.704688
1.658400e+00,0.0166484,-0.0118125,0.0183516,-0.720313
1.658800e+00,0.0151719,-0.0175781,0.020375,-0.736875
1.659200e+00,0.0140313,-0.0213984,0.0214453,-0.755938
1.659600e+00,0.0150391,-0.0167578,0.0200703,-0.779219
1.660000e+00,0.0163047,-0.00646094,0.0175859,-0.804844
1.660400e+00,0.0158125,-0.00723438,0.0159531,-0.824844
1.660800e+00,0.0149297,-0.00944531,0.0137656,-0.846562
1.661200e+00,0.0138359,-0.01275,0.0113906,-0.864063
1.661600e+00,0.0135469,-0.01025,0.00816406,-0.880313
1.662000e+00,0.0135469,-0.00470312,0.00528906,-0.900469
1.662400e+00,0.0111953,-0.00752344,0.00307813,-0.924219
1.662800e+00,0.00771875,-0.0169922,0.00195312,-0.944531
1.663200e+00,0.0036875,-0.0293359,0.001625,-0.962031
1.663600e+00,0.00107031,-0.0382422,0.000539063,-0.975469
1.664000e+00,9.375e-05,-0.0390781,-0.00075,-0.988437
1.664400e+00,0.000640625,-0.0340234,-0.00144531,-1.00937
1.664800e+00,0.00264844,-0.0247109,-0.00233594,-1.03031
1.665200e+00,0.00360938,-0.0201016,-0.0024375,-1.04844
1.665600e+00,0.00329687,-0.0195703,-0.00221094,-1.06422
1.666000e+00,0.00239062,-0.0227344,-0.00107813,-1.07844
1.666400e+00,0.00213281,-0.0228594,-0.000335938,-1.09078
1.666800e+00,0.00307031,-0.0168594,0.000304687,-1.11406
1.667200e+00,0.00376562,-0.00989063,0.00053125,-1.13187
1.667600e+00,0.00377344,-0.00795313,0.00133594,-1.14734
1.668000e+00,0.00264063,-0.01025,0.00261719,-1.16047
1.668400e+00,0.00090625,-0.0153828,0.00475781,-1.17609
1.668800e+00,0,-0.01675,0.00583594,-1.19437
1.669200e+00,-0.0005,-0.0139063,0.00685156,-1.21031
1.669600e+00,-0.000921875,-0.0115156,0.00674219,-1.22156
1.670000e+00,-0.00169531,-0.0114219,0.00646875,-1.22813
1.670400e+00,-0.00325781,-0.0178672,0.0065625,-1.24297
1.670800e+00,-0.00503125,-0.0253281,0.00649219,-1.25656
1.671200e+00,-0.00489844,-0.0241563,0.00419531,-1.26734
1.671600e+00,-0.00308594,-0.0112344,-0.000695312,-1.27516
1.672000e+00,-0.00132031,0.000984375,-0.00476562,-1.28625
1.672400e+00,0.00103906,0.0171719,-0.01,-1.30672
1.672800e+00,0.00114062,0.0202188,-0.0137031,-1.32188
1.673200e+00,-0.00221875,0.00500781,-0.0138438,-1.33109
1.673600e+00,-0.00422656,-0.00707813,-0.0145313,-1.33688
1.674000e+00,-0.00409375,-0.00426563,-0.0181406,-1.35203
1.674400e+00,-0.00286719,-0.00157813,-0.0204063,-1.36078
1.674800e+00,-0.000859375,0.00707813,-0.023125,-1.36813
1.675200e+00,0.000390625,0.0118125,-0.0255156,-1.37156
1.675600e+00,0.0003125,0.00978125,-0.0243672,-1.38672
1.676000e+00,0.00025,0.00316406,-0.0233281,-1.39719
1.676400e+00,-0.000359375,-0.00384375,-0.0219609,-1.40516
1.676800e+00,-0.000359375,-0.0105391,-0.0176484,-1.40719
1.677200e+00,0.001625,-0.0059375,-0.0163672,-1.42453
1.677600e+00,0.00390625,0.00100781,-0.0161563,-1.43156
1.678000e+00,0.00513281,0.00301563,-0.0143984,-1.43422
1.678400e+00,0.005375,0.00150781,-0.0112422,-1.43828
1.678800e+00,0.00461719,-0.00166406,-0.00917187,-1.45281
1.679200e+00,0.00327344,-0.00485156,-0.00628125,-1.45844
1.679600e+00,0.00358594,-0.00272656,-0.00452344,-1.45938
1.680000e+00,0.00610156,0.00438281,-0.00413281,-1.46266
1.680400e+00,0.00890625,0.0148672,-0.00467969,-1.47484
1.680800e+00,0.0103203,0.0208359,-0.00435938,-1.47906
1.681200e+00,0.0117813,0.0259297,-0.00407031,-1.47844
1.681600e+00,0.0125078,0.027625,-0.00461719,-1.48656
1.682000e+00,0.0127734,0.0282109,-0.00411719,-1.49375
1.682400e+00,0.0140156,0.0326406,-0.00529688,-1.49406
1.682800e+00,0.0142109,0.0335312,-0.00553125,-1.49
1.683200e+00,0.0108828,0.0210156,-0.00358594,-1.49844
1.683600e+00,0.00615625,0.00328125,-0.000585937,-1.50344
1.684000e+00,0.00346875,-0.00357031,0.000679688,-1.50234
1.684400e+00,0.00401563,-0.00189062,-0.000132813,-1.49844
1.684800e+00,0.00424219,-0.00275,-0.000351562,-1.50406
1.685200e+00,0.00669531,0.00221094,-0.00139062,-1.50359
1.685600e+00,0.00966406,0.0102891,-0.00255469,-1.50031
1.686000e+00,0.0103125,0.0113828,-0.00265625,-1.49
1.686400e+00,0.0125,0.0184219,-0.00360156,-1.49828
1.686800e+00,0.0108672,0.0150625,-0.00313281,-1.49859
1.687200e+00,0.00982813,0.0139766,-0.00224219,-1.49313
1.687600e+00,0.00809375,0.0127109,-0.00164844,-1.48313
1.688000e+00,0.00967187,0.0166563,-0.000867188,-1.49109
1.688400e+00,0.0127344,0.0293203,-0.00229687,-1.48687
1.688800e+00,0.0139609,0.0345547,-0.00189062,-1.48188
1.689200e+00,0.0159297,0.0452891,-0.00436719,-1.47234
1.689600e+00,0.0194453,0.0565078,-0.00607031,-1.46719
1.690000e+00,0.0225,0.0621484,-0.00634375,-1.46859
1.690400e+00,0.0233594,0.0637812,-0.00485156,-1.46094
1.690800e+00,0.0224609,0.0579141,-0.00363281,-1.4525
1.691200e+00,0.0148828,0.0406016,-0.00107031,-1.44281
1.691600e+00,0.0113984,0.0325781,0.000546875,-1.43312
1.692000e+00,0.0107422,0.0305703,0.00115625,-1.43359
1.692400e+00,0.00720313,0.0216563,0.00326562,-1.42469
1.692800e+00,0.00289062,0.0130234,0.00539063,-1.41547
1.693200e+00,0.00157813,0.0108516,0.00533594,-1.40219
1.693600e+00,0.00120312,0.0110234,0.00424219,-1.3875
1.694000e+00,0.00257813,0.0123984,0.00336719,-1.38781
1.694400e+00,0.0055625,0.0189453,0.00224219,-1.3775
1.694800e+00,0.00864844,0.0247734,0.00182031,-1.36875
1.695200e+00,0.0106953,0.0291797,0.00071875,-1.36
1.695600e+00,0.0149531,0.0347734,-7.8125e-06,-1.35078
1.696000e+00,0.0183281,0.0392891,-0.00090625,-1.33688
1.696400e+00,0.0210547,0.0421562,-0.00263281,-1.32656
1.696800e+00,0.0219531,0.0423984,-0.00385156,-1.32469
1.697200e+00,0.0210781,0.0379141,-0.00389844,-1.31469
1.697600e+00,0.0187422,0.033125,-0.00329687,-1.30141
1.698000e+00,0.01775,0.0306406,-0.00307813,-1.28844
1.698400e+00,0.0165859,0.0278828,-0.00284375,-1.27656
1.698800e+00,0.0160859,0.0255156,-0.0029375,-1.2625
1.699200e+00,0.0162266,0.0242031,-0.00289844,-1.25156
1.699600e+00,0.0174375,0.0247031,-0.0035625,-1.22797
1.700000e+00,0.0186016,0.0259375,-0.004125,-1.21406
1.700400e+00,0.0205625,0.02775,-0.00554687,-1.21656
1.700800e+00,0.0222031,0.0300625,-0.00695313,-1.20406
1.701200e+00,0.0231016,0.032125,-0.00751562,-1.18938
1.701600e+00,0.0221875,0.0336094,-0.00711719,-1.17406
1.702000e+00,0.0207422,0.0320937,-0.00746094,-1.15703
1.702400e+00,0.0208047,0.0317578,-0.00657812,-1.14234
1.702800e+00,0.0191797,0.0270625,-0.00472656,-1.12391
1.703200e+00,0.0188203,0.0218516,-0.00466406,-1.10781
