Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-1.332800e+00,-0.0309844,0.0111719,-0.000773438,1.27078
-1.332400e+00,-0.0324453,0.0096875,0.00496094,1.28281
-1.332000e+00,-0.0327344,0.00860156,0.00732813,1.29328
-1.331600e+00,-0.0327812,0.00813281,0.00402344,1.29812
-1.331200e+00,-0.0326797,0.00614844,-0.003,1.30578
-1.330800e+00,-0.0322656,0.00545313,-0.00785156,1.31797
-1.330400e+00,-0.0321094,0.00441406,-0.00552344,1.32594
-1.330000e+00,-0.0316094,0.00345313,0.0005,1.33563
-1.329600e+00,-0.0305937,0.00203125,0.00492188,1.34375
-1.329200e+00,-0.0298047,0.00169531,0.00477344,1.35094
-1.328800e+00,-0.0275781,0.00147656,-0.000703125,1.35453
-1.328400e+00,-0.0257109,0.00110156,-0.00415625,1.36391
-1.328000e+00,-0.023875,0.0008125,-0.00325,1.37688
-1.327600e+00,-0.0215781,0.000757813,0.00104688,1.38547
-1.327200e+00,-0.0198359,0.00096875,0.00599219,1.39484
-1.326800e+00,-0.0178281,0.00108594,0.0108672,1.40156
-1.326400e+00,-0.01575,0.00153125,0.00860938,1.40875
-1.326000e+00,-0.0136797,0.00228906,-0.00040625,1.4075
-1.325600e+00,-0.0120391,0.00367188,-0.00876563,1.42266
-1.325200e+00,-0.0118125,0.00539063,-0.0073125,1.43078
-1.324800e+00,-0.0121406,0.00677344,-0.00346094,1.43859
-1.324400e+00,-0.0127813,0.00813281,-0.00292969,1.44422
-1.324000e+00,-0.0137188,0.00951562,-0.000367188,1.44813
-1.323600e+00,-0.0141953,0.0103203,-0.00103125,1.45375
-1.323200e+00,-0.0138125,0.0112969,-0.00400781,1.44859
-1.322800e+00,-0.0130547,0.0122734,-0.0135078,1.46219
-1.322400e+00,-0.0125781,0.0116719,-0.0141094,1.4675
-1.322000e+00,-0.0127578,0.00995313,-0.00745313,1.47297
-1.321600e+00,-0.0128906,0.00836719,-0.000835937,1.47656
-1.321200e+00,-0.0112344,0.00689844,0.00109375,1.48063
-1.320800e+00,-0.00817969,0.00429688,-0.00110938,1.47906
-1.320400e+00,-0.00547656,0.00166406,-0.00215625,1.48047
-1.320000e+00,-0.0025625,-0.000296875,-0.003125,1.48984
-1.319600e+00,-0.000476562,-0.00213281,0.000554688,1.49281
-1.319200e+00,0.00151563,-0.00441406,0.00507031,1.49516
-1.318800e+00,0.00264844,-0.00730469,0.0137109,1.49844
-1.318400e+00,0.0050625,-0.00982813,0.0176328,1.50141
-1.318000e+00,0.00761719,-0.0118438,0.0176563,1.49516
-1.317600e+00,0.0115781,-0.0142266,0.0106797,1.4925
-1.317200e+00,0.0143516,-0.0163906,0.00622656,1.50703
-1.316800e+00,0.0161016,-0.0180625,0.00821875,1.50875
-1.316400e+00,0.0174141,-0.0190703,0.0120781,1.51281
-1.316000e+00,0.01675,-0.0197109,0.0198828,1.51438
-1.315600e+00,0.0170859,-0.0198281,0.0213047,1.51391
-1.315200e+00,0.0179531,-0.02,0.0153828,1.51484
-1.314800e+00,0.017125,-0.0198984,0.00923437,1.50875
-1.314400e+00,0.0155156,-0.0193594,0.00984375,1.51438
-1.314000e+00,0.0127891,-0.0178438,0.0157813,1.51547
-1.313600e+00,0.0109844,-0.0163906,0.0137188,1.52031
-1.313200e+00,0.0105,-0.0159063,0.00422656,1.51812
-1.312800e+00,0.00995313,-0.0153203,-0.00103125,1.51672
-1.312400e+00,0.0094375,-0.0146719,-0.00407813,1.50188
-1.312000e+00,0.00917969,-0.0134687,-0.00767969,1.50953
-1.311600e+00,0.00817188,-0.0125078,-0.00588281,1.51297
-1.311200e+00,0.00739844,-0.0114766,-0.00290625,1.51141
-1.310800e+00,0.00648438,-0.009875,0.00119531,1.51047
-1.310400e+00,0.00627344,-0.00811719,0.000671875,1.50812
-1.310000e+00,0.00635938,-0.00659375,0.000234375,1.50313
-1.309600e+00,0.00704688,-0.004875,0.00190625,1.5
-1.309200e+00,0.00710938,-0.00389062,0.00548438,1.4875
-1.308800e+00,0.0065,-0.00328125,0.0110156,1.49109
-1.308400e+00,0.00829688,-0.00242969,0.00778906,1.49047
-1.308000e+00,0.00942187,-0.00201563,0.00608594,1.48531
-1.307600e+00,0.00959375,-0.002375,0.0114375,1.48422
-1.307200e+00,0.00876563,-0.00300781,0.0229297,1.47922
-1.306800e+00,0.00799219,-0.00414844,0.0317969,1.47375
-1.306400e+00,0.00872656,-0.0053125,0.0313516,1.4575
-1.306000e+00,0.0142891,-0.00585156,-0.00238281,1.46359
-1.305600e+00,0.0169844,-0.00632813,-0.0206641,1.46203
-1.305200e+00,0.0141172,-0.00690625,-0.010375,1.45625
-1.304800e+00,0.00732813,-0.00717188,0.0184531,1.44891
-1.304400e+00,0.00279687,-0.00711719,0.0359297,1.44594
-1.304000e+00,0.0019375,-0.006875,0.0327812,1.44063
-1.303600e+00,0.00248438,-0.00628125,0.0195469,1.43297
-1.303200e+00,0.00389062,-0.0063125,0.00363281,1.41672
-1.302800e+00,0.00297656,-0.00651562,0.000523438,1.42094
-1.302400e+00,-0.000273438,-0.00666406,0.0119844,1.41328
-1.302000e+00,-0.00377344,-0.00685938,0.0271016,1.40609
-1.301600e+00,-0.00526563,-0.00682031,0.0314453,1.40141
-1.301200e+00,-0.00495313,-0.00752344,0.0163438,1.39281
-1.300800e+00,-0.00442188,-0.00739063,-0.00145312,1.38375
-1.300400e+00,-0.00536719,-0.00726563,-0.00879688,1.36813
-1.300000e+00,-0.00839063,-0.00594531,-0.00457031,1.36062
-1.299600e+00,-0.0119609,-0.00538281,0.00801563,1.35859
-1.299200e+00,-0.0146719,-0.00517188,0.0163359,1.35187
-1.298800e+00,-0.015125,-0.00532813,0.00797656,1.345
-1.298400e+00,-0.0140547,-0.00474219,-0.0101328,1.33578
-1.298000e+00,-0.0144063,-0.00415625,-0.0169922,1.32578
-1.297600e+00,-0.0164219,-0.004375,-0.00917969,1.31703
-1.297200e+00,-0.0198359,-0.00411719,0.00761719,1.29344
-1.296800e+00,-0.02325,-0.0045,0.0225156,1.29594
-1.296400e+00,-0.0234609,-0.00482031,0.0216172,1.28687
-1.296000e+00,-0.0223047,-0.00405469,0.01225,1.27656
-1.295600e+00,-0.0226953,-0.00302344,0.00845313,1.26344
-1.295200e+00,-0.0234297,-0.00242187,0.0113984,1.25234
-1.294800e+00,-0.0254219,-0.00219531,0.0205938,1.23828
-1.294400e+00,-0.0272031,-0.002125,0.0303516,1.22734
-1.294000e+00,-0.0268984,-0.00192187,0.028125,1.21594
-1.293600e+00,-0.0258438,-0.00179688,0.0194219,1.20625
-1.293200e+00,-0.0264687,-0.00115625,0.0195312,1.18703
-1.292800e+00,-0.0268984,-0.000289062,0.0215938,1.17297
-1.292400e+00,-0.0269375,0.000742188,0.0212969,1.17281
-1.292000e+00,-0.0265234,0.000992188,0.0242813,1.16078
-1.291600e+00,-0.0258281,0.00123438,0.0286328,1.14703
-1.291200e+00,-0.0249375,0.00153906,0.0303437,1.13109
-1.290800e+00,-0.02375,0.00176563,0.0263281,1.11906
-1.290400e+00,-0.0226016,0.00209375,0.021,1.10391
-1.290000e+00,-0.021625,0.00263281,0.0213438,1.08797
-1.289600e+00,-0.0213359,0.00289062,0.0259766,1.07375
-1.289200e+00,-0.0214844,0.00221875,0.0291563,1.05859
-1.288800e+00,-0.0216875,0.00250781,0.0255078,1.04469
-1.288400e+00,-0.0220781,0.00417969,0.0233437,1.02984
-1.288000e+00,-0.0230469,0.0055,0.0251484,1.01328
-1.287600e+00,-0.0234844,0.006375,0.0280313,0.997656
-1.287200e+00,-0.0238438,0.0065,0.0271094,0.980313
-1.286800e+00,-0.0237813,0.00578906,0.0220547,0.964063
-1.286400e+00,-0.0244453,0.00642188,0.0221719,0.931875
-1.286000e+00,-0.0237031,0.00591406,0.0191406,0.916875
-1.285600e+00,-0.0229531,0.00374219,0.0182891,0.92125
-1.285200e+00,-0.0229922,0.002,0.0253125,0.906719
-1.284800e+00,-0.0220312,0.00129688,0.0340703,0.888906
-1.284400e+00,-0.0202891,-0.00122656,0.0331484,0.870781
-1.284000e+00,-0.0178438,-0.00325,0.0265703,0.854688
-1.283600e+00,-0.0160078,-0.00378125,0.0249375,0.836719
-1.283200e+00,-0.0144688,-0.00454687,0.0298359,0.822656
-1.282800e+00,-0.0116953,-0.00649219,0.0335391,0.805469
-1.282400e+00,-0.00832031,-0.00864063,0.0313281,0.785312
-1.282000e+00,-0.00501563,-0.00921875,0.0275625,0.765313
-1.281600e+00,-0.00260938,-0.009375,0.0180234,0.75
-1.281200e+00,-0.000859375,-0.0084375,0.0100547,0.733906
-1.280800e+00,0.000953125,-0.00735938,0.00857813,0.718125
-1.280400e+00,0.00236719,-0.00607031,0.00888281,0.703281
-1.280000e+00,0.003625,-0.00407031,0.00953125,0.689688
-1.279600e+00,0.00467969,-0.00257813,0.00799219,0.676719
-1.279200e+00,0.00598438,-0.00213281,0.00533594,0.662344
-1.278800e+00,0.00708594,-0.00139844,0.00290625,0.645313
-1.278400e+00,0.00749219,-0.00101563,0.00202344,0.628281
-1.278000e+00,0.00784375,-0.00142969,0.000929688,0.612187
-1.277600e+00,0.00896094,-0.002125,-0.000992188,0.593281
-1.277200e+00,0.00992188,-0.00324219,-0.00242187,0.576562
-1.276800e+00,0.0112109,-0.00573437,-0.00169531,0.562813
-1.276400e+00,0.0125625,-0.00946094,-0.000328125,0.548281
-1.276000e+00,0.014,-0.0132031,0.00046875,0.532344
-1.275600e+00,0.0157031,-0.0163047,0.000710937,0.515313
-1.275200e+00,0.0174766,-0.0198906,0.00096875,0.497031
-1.274800e+00,0.0192344,-0.0238047,0.000820312,0.479687
-1.274400e+00,0.0216172,-0.0278047,0.00034375,0.460469
-1.274000e+00,0.0236875,-0.0315547,0.00025,0.440312
-1.273600e+00,0.0252266,-0.0343281,0.000875,0.421875
-1.273200e+00,0.0261719,-0.0364766,0.00304688,0.404531
-1.272800e+00,0.0263672,-0.0381563,0.00707813,0.387031
-1.272400e+00,0.0260469,-0.0385234,0.0126641,0.3675
-1.272000e+00,0.0253203,-0.0384531,0.0194297,0.344375
-1.271600e+00,0.0248359,-0.03875,0.0241016,0.316406
-1.271200e+00,0.0245938,-0.0385078,0.0248281,0.299531
-1.270800e+00,0.0238516,-0.0374844,0.0256172,0.282813
-1.270400e+00,0.0223594,-0.0358594,0.0283828,0.272969
-1.270000e+00,0.0201094,-0.0344922,0.0312813,0.258594
-1.269600e+00,0.0191641,-0.0332891,0.0291484,0.239687
-1.269200e+00,0.0199688,-0.0328203,0.0210469,0.22125
-1.268800e+00,0.0211719,-0.0314453,0.0108047,0.2025
-1.268400e+00,0.0206172,-0.0291328,0.00704688,0.185781
-1.268000e+00,0.0195859,-0.0255938,0.00727344,0.16625
-1.267600e+00,0.0195469,-0.0214922,0.00795313,0.145937
-1.267200e+00,0.0201328,-0.0183437,0.00838281,0.127812
-1.266800e+00,0.0213359,-0.0146172,0.00742188,0.105938
-1.266400e+00,0.0226172,-0.0106953,0.00802344,0.0860937
-1.266000e+00,0.0238438,-0.00667969,0.00886719,0.0678125
-1.265600e+00,0.0245391,-0.00408594,0.0117656,0.0509375
-1.265200e+00,0.0251641,-0.00191406,0.0157031,0.036875
-1.264800e+00,0.02575,0.00046875,0.0177266,0.0209375
-1.264400e+00,0.0259141,0.00252344,0.0184766,0.0084375
-1.264000e+00,0.0265469,0.00351563,0.0184531,-0.00546875
-1.263600e+00,0.0272578,0.00446875,0.0185234,-0.0239063
-1.263200e+00,0.0269141,0.00500781,0.0196641,-0.039375
-1.262800e+00,0.0274609,0.00517188,0.0182734,-0.0504687
-1.262400e+00,0.0269297,0.0051875,0.0172422,-0.0628125
-1.262000e+00,0.0258594,0.00570312,0.0173516,-0.0771875
-1.261600e+00,0.0237656,0.00651562,0.0197656,-0.0920312
-1.261200e+00,0.0221797,0.00686719,0.0212891,-0.111094
-1.260800e+00,0.0200547,0.00610938,0.0216016,-0.129375
-1.260400e+00,0.0186719,0.00553125,0.0199688,-0.154531
-1.260000e+00,0.0175234,0.00592188,0.0169453,-0.170781
-1.259600e+00,0.0160234,0.00721875,0.0159453,-0.190469
-1.259200e+00,0.0134922,0.00723438,0.0172109,-0.210469
-1.258800e+00,0.0114687,0.00732813,0.0162344,-0.228438
-1.258400e+00,0.00996875,0.00760937,0.0134766,-0.247031
-1.258000e+00,0.00817969,0.00884375,0.0101016,-0.268125
-1.257600e+00,0.006375,0.00928906,0.01075,-0.28875
-1.257200e+00,0.00320313,0.0095,0.0132812,-0.307812
-1.256800e+00,0.00124219,0.0104609,0.013375,-0.325781
-1.256400e+00,0.000320313,0.0111875,0.0103047,-0.3425
-1.256000e+00,-0.00046875,0.0118906,0.00720313,-0.359063
-1.255600e+00,-0.00157031,0.01275,0.00628906,-0.377344
-1.255200e+00,-0.00323438,0.0138047,0.00945312,-0.396562
-1.254800e+00,-0.00501563,0.0152266,0.0123828,-0.418125
-1.254400e+00,-0.0056875,0.0160703,0.0112969,-0.438906
-1.254000e+00,-0.00651562,0.0168594,0.00802344,-0.457813
-1.253600e+00,-0.00455469,0.0188828,-0.000789063,-0.475938
-1.253200e+00,-0.00504688,0.0200703,-0.00746875,-0.497344
-1.252800e+00,-0.00725,0.0198438,0.00121875,-0.518437
-1.252400e+00,-0.0102266,0.0193125,0.0134297,-0.5375
-1.252000e+00,-0.0115078,0.0182656,0.0175,-0.555156
-1.251600e+00,-0.0108047,0.0186875,0.0123047,-0.571875
-1.251200e+00,-0.0101641,0.0195156,0.00564844,-0.587656
-1.250800e+00,-0.0112422,0.019375,0.00874219,-0.603281
-1.250400e+00,-0.0117578,0.0195469,0.0116328,-0.619531
-1.250000e+00,-0.0132187,0.0192266,0.0162734,-0.636719
-1.249600e+00,-0.0140938,0.0196328,0.0193281,-0.655
-1.249200e+00,-0.0137656,0.0201094,0.0164063,-0.6725
-1.248800e+00,-0.0142422,0.0208125,0.01475,-0.69125
-1.248400e+00,-0.0158438,0.0208438,0.0226797,-0.704375
-1.248000e+00,-0.0161953,0.0206797,0.0286406,-0.718125
-1.247600e+00,-0.0150781,0.0206953,0.0249141,-0.735
-1.247200e+00,-0.0134844,0.0215703,0.0158984,-0.752656
-1.246800e+00,-0.0125234,0.0212031,0.0166563,-0.771719
-1.246400e+00,-0.0133594,0.0214766,0.020875,-0.789375
-1.246000e+00,-0.0131484,0.0218828,0.0241406,-0.805625
-1.245600e+00,-0.0129922,0.0222734,0.0231875,-0.822344
-1.245200e+00,-0.0115781,0.0232812,0.0125,-0.83625
-1.244800e+00,-0.0115234,0.0245547,0.006875,-0.859531
-1.244400e+00,-0.0128516,0.024625,0.0111953,-0.876875
-1.244000e+00,-0.0149922,0.0238672,0.0241719,-0.893125
-1.243600e+00,-0.0163438,0.0227422,0.0322109,-0.906875
-1.243200e+00,-0.0166016,0.0221328,0.0315391,-0.923594
-1.242800e+00,-0.0154844,0.0223125,0.0202969,-0.935469
-1.242400e+00,-0.0150469,0.0211875,0.0112656,-0.955625
-1.242000e+00,-0.0155156,0.0245703,0.0095,-0.972031
-1.241600e+00,-0.0152578,0.0230703,0.00927344,-0.986719
-1.241200e+00,-0.014125,0.0195391,0.0150781,-1.00125
-1.240800e+00,-0.0138984,0.0171641,0.0198125,-1.01219
-1.240400e+00,-0.0129766,0.016625,0.0181406,-1.02328
-1.240000e+00,-0.012375,0.0159297,0.0143438,-1.04422
-1.239600e+00,-0.0108516,0.0140234,0.0127109,-1.06266
-1.239200e+00,-0.00935156,0.0127109,0.0164375,-1.07641
-1.238800e+00,-0.00757031,0.0118984,0.0202891,-1.08797
-1.238400e+00,-0.00561719,0.0105234,0.0261484,-1.09937
-1.238000e+00,-0.00353906,0.00839844,0.0276875,-1.11578
-1.237600e+00,-0.00196094,0.008,0.0270234,-1.1325
-1.237200e+00,-0.00084375,0.0106016,0.0193203,-1.14531
-1.236800e+00,-0.000195313,0.0113828,0.0174844,-1.15641
-1.236400e+00,0.000179687,0.0116328,0.0188984,-1.16469
-1.236000e+00,-0.000242187,0.0113516,0.0300078,-1.18219
-1.235600e+00,-0.00071875,0.0114219,0.0352969,-1.19797
-1.235200e+00,-0.00046875,0.0117891,0.0322578,-1.20953
-1.234800e+00,0.000507813,0.0122109,0.0182578,-1.21797
-1.234400e+00,0.00101563,0.0133594,0.00364844,-1.22516
-1.234000e+00,0.00194531,0.0146172,-0.00474219,-1.23953
-1.233600e+00,0.00289844,0.0157813,-0.0121797,-1.25047
-1.233200e+00,0.00227344,0.0152344,-0.0106953,-1.25969
-1.232800e+00,0.00146875,0.0136562,-0.0010625,-1.26687
-1.232400e+00,0.000695312,0.0124844,0.00361719,-1.27203
-1.232000e+00,0.00186719,0.01225,-0.00285937,-1.28875
-1.231600e+00,0.00275,0.011,-0.00740625,-1.30094
-1.231200e+00,0.00355469,0.0103359,-0.0120078,-1.31141
-1.230800e+00,0.0038125,0.01,-0.0123984,-1.31766
-1.230400e+00,0.0050625,0.00790625,-0.014875,-1.32937
-1.230000e+00,0.00453906,0.0055,-0.00825,-1.34375
-1.229600e+00,0.00388281,0.00389844,-0.00475,-1.35078
-1.229200e+00,0.00420313,0.0019375,-0.000890625,-1.35484
-1.228800e+00,0.00454687,0.000429688,-0.000828125,-1.36156
-1.228400e+00,0.00629688,-0.000828125,-0.00445313,-1.3725
-1.228000e+00,0.00717188,-0.00211719,-0.00805469,-1.37938
-1.227600e+00,0.00765625,-0.00348438,-0.00589844,-1.38422
-1.227200e+00,0.0055625,-0.00486719,0.000601562,-1.38844
-1.226800e+00,0.00505469,-0.006,0.00246875,-1.40406
-1.226400e+00,0.00314063,-0.00589844,0.00596875,-1.40984
-1.226000e+00,0.00163281,-0.00614844,0.0106406,-1.41297
-1.225600e+00,0.00196094,-0.00666406,0.006625,-1.41219
-1.225200e+00,0.00526563,-0.00925781,-0.00996875,-1.42797
-1.224800e+00,0.00603125,-0.0105313,-0.0166484,-1.43578
-1.224400e+00,0.00523438,-0.0100391,-0.0188984,-1.43906
-1.224000e+00,0.00360938,-0.0093125,-0.0168438,-1.44188
-1.223600e+00,0.00258594,-0.00949219,-0.0177578,-1.45469
-1.223200e+00,0.00135938,-0.00844531,-0.0160547,-1.45984
-1.222800e+00,0.00126563,-0.00714063,-0.0204531,-1.46437
-1.222400e+00,0.00186719,-0.00691406,-0.0267969,-1.46125
-1.222000e+00,-0.000757813,-0.00613281,-0.0150781,-1.46906
-1.221600e+00,-0.00395313,-0.00423438,-0.000125,-1.47813
-1.221200e+00,-0.00542188,-0.00300781,0.005125,-1.47984
-1.220800e+00,-0.003875,-0.0024375,7.8125e-06,-1.47609
-1.220400e+00,-0.00296094,-0.00195312,-0.00423438,-1.48359
-1.220000e+00,-0.00160156,-0.0016875,-0.0103438,-1.48969
-1.219600e+00,-0.00028125,-0.00121875,-0.0154844,-1.48969
-1.219200e+00,-2.34375e-05,-0.00034375,-0.0156406,-1.48875
-1.218800e+00,6.25e-05,0.000195313,-0.0148359,-1.48188
-1.218400e+00,0.00110938,0.0008125,-0.0195,-1.495
-1.218000e+00,0.000226563,0.00111719,-0.0127031,-1.49578
-1.217600e+00,0.00129688,0.00139844,-0.0174609,-1.49313
-1.217200e+00,0.0006875,0.00160938,-0.0132969,-1.48609
-1.216800e+00,0.00124219,0.00208594,-0.0153594,-1.49266
-1.216400e+00,0.00404688,0.00242187,-0.0277031,-1.49422
-1.216000e+00,0.00504688,0.00299219,-0.0322422,-1.49109
-1.215600e+00,0.00605469,0.00308594,-0.0366328,-1.48891
-1.215200e+00,0.00827344,0.0034375,-0.0464766,-1.47813
-1.214800e+00,0.00878125,0.00397656,-0.0502344,-1.48438
-1.214400e+00,0.00911719,0.00475781,-0.0497656,-1.48422
-1.214000e+00,0.00565625,0.00598438,-0.0449766,-1.48063
-1.213600e+00,0.00327344,0.00642969,-0.0358906,-1.47828
-1.213200e+00,-0.000148437,0.00452344,-0.0251641,-1.47141
-1.212800e+00,-0.00111719,0.00345313,-0.0211328,-1.46172
-1.212400e+00,-0.000515625,0.00325,-0.0218672,-1.46844
-1.212000e+00,1.5625e-05,0.00338281,-0.0219297,-1.46516
-1.211600e+00,-0.00114844,0.00336719,-0.0180781,-1.46172
-1.211200e+00,-0.00373438,0.00334375,-0.00830469,-1.455
-1.210800e+00,-0.00389062,0.00285156,-0.00771875,-1.4475
-1.210400e+00,-0.00276562,0.00289062,-0.00998438,-1.43109
-1.210000e+00,-0.00075,0.00323438,-0.0160703,-1.43797
-1.209600e+00,0.00421875,0.00371094,-0.0290781,-1.43453
-1.209200e+00,0.0090625,0.0046875,-0.0398125,-1.42984
-1.208800e+00,0.0114062,0.00565625,-0.0439297,-1.42453
-1.208400e+00,0.01075,0.00649219,-0.0417187,-1.41828
-1.208000e+00,0.00884375,0.00653125,-0.0361016,-1.41312
-1.207600e+00,0.006875,0.005875,-0.0294531,-1.40781
-1.207200e+00,0.00457031,0.00482812,-0.0222031,-1.38734
-1.206800e+00,0.00310938,0.00405469,-0.0173828,-1.38906
-1.206400e+00,0.00311719,0.00346094,-0.0164141,-1.38625
-1.206000e+00,0.00423438,0.00283594,-0.0174688,-1.37922
-1.205600e+00,0.00539063,0.002625,-0.0195234,-1.37484
-1.205200e+00,0.00667187,0.00229687,-0.0219922,-1.36656
-1.204800e+00,0.00817969,0.00267188,-0.0250625,-1.35953
-1.204400e+00,0.00930469,0.00325781,-0.0277578,-1.3525
-1.204000e+00,0.0102422,0.00367969,-0.0292344,-1.34563
-1.203600e+00,0.0110625,0.00366406,-0.0309531,-1.33781
-1.203200e+00,0.0120938,0.00378906,-0.0324062,-1.32766
-1.202800e+00,0.0119844,0.0039375,-0.0324375,-1.32141
-1.202400e+00,0.0116562,0.00367969,-0.0315078,-1.30188
-1.202000e+00,0.0106172,0.00323438,-0.0300781,-1.27031
-1.201600e+00,0.00828125,0.00232812,-0.0251094,-1.26172
-1.201200e+00,0.00578125,0.00171875,-0.0201875,-1.27969
-1.200800e+00,0.00520313,0.00134375,-0.01825,-1.27125
-1.200400e+00,0.005375,0.00132031,-0.020125,-1.26266
-1.200000e+00,0.00614063,0.00115625,-0.0222578,-1.25281
-1.199600e+00,0.00696094,0.000648438,-0.0245547,-1.24359
-1.199200e+00,0.00764062,0.000515625,-0.0261094,-1.23531
-1.198800e+00,0.00767187,0.0005,-0.0262734,-1.22609
-1.198400e+00,0.00714844,0.00065625,-0.0251875,-1.2175
-1.198000e+00,0.00642969,0.000570312,-0.0225078,-1.20609
-1.197600e+00,0.00379687,-3.90625e-05,-0.015625,-1.19562
-1.197200e+00,0.00025,-0.000453125,-0.00676562,-1.18906
-1.196800e+00,-0.00241406,-0.00025,-0.000546875,-1.17781
-1.196400e+00,-0.00352344,-0.00021875,0.00232031,-1.16766
-1.196000e+00,-0.00382031,-0.00121875,0.00375781,-1.15859
-1.195600e+00,-0.00426563,-0.00140625,0.00503906,-1.14688
-1.195200e+00,-0.00472656,-0.00040625,0.00626563,-1.13547
-1.194800e+00,-0.00517188,-6.25e-05,0.00692188,-1.12422
-1.194400e+00,-0.00489063,-0.000234375,0.00692969,-1.11359
-1.194000e+00,-0.00451562,-0.0003125,0.00709375,-1.10344
-1.193600e+00,-0.00421875,1.5625e-05,0.00658594,-1.0925
-1.193200e+00,-0.00353125,-3.125e-05,0.00524219,-1.08266
-1.192800e+00,-0.0030625,-0.000234375,0.00417969,-1.07109
-1.192400e+00,-0.00266406,0.0001875,0.00355469,-1.05781
-1.192000e+00,-0.002625,0.000234375,0.00315625,-1.04844
-1.191600e+00,-0.0023125,0.000210937,0.00274219,-1.03531
-1.191200e+00,-0.00198438,0.000296875,0.00236719,-1.02344
-1.190800e+00,-0.00169531,0.000710937,0.00191406,-1.01281
-1.190400e+00,-0.00111719,0.000664063,0.000992188,-0.999844
-1.190000e+00,-0.000679688,0.000640625,2.34375e-05,-0.98875
-1.189600e+00,-0.000382813,0.000414062,-0.0005,-0.976875
-1.189200e+00,-0.000109375,0.000164063,-0.0006875,-0.965313
-1.188800e+00,-0.00034375,0.000132813,-0.000882813,-0.953906
-1.188400e+00,-0.000367188,0.000523438,-0.000679688,-0.941094
-1.188000e+00,-0.000664063,0.000554688,-7.03125e-05,-0.925
-1.187600e+00,-0.000898438,0.000351562,9.375e-05,-0.911406
-1.187200e+00,-0.000859375,0.000234375,0.000296875,-0.895938
-1.186800e+00,-0.000492188,0.000390625,0.000710937,-0.882031
-1.186400e+00,-0.000742188,0.000210937,0.000679688,-0.86875
-1.186000e+00,-0.000414062,0.00040625,0.000726562,-0.855156
-1.185600e+00,-9.375e-05,0.0005,0.000625,-0.840938
-1.185200e+00,0.00034375,0.0001875,0.00034375,-0.824844
-1.184800e+00,0.000984375,0.000195313,-4.6875e-05,-0.810469
-1.184400e+00,0.00139844,0.000335938,-0.000382813,-0.773594
-1.184000e+00,0.0013125,0.000335938,0.000101563,-0.754531
-1.183600e+00,0.00120312,0.00034375,0.000804688,-0.740469
-1.183200e+00,0.00071875,0.000453125,0.001625,-0.727969
-1.182800e+00,0.000210937,0.000570312,0.00245313,-0.715781
-1.182400e+00,-1.5625e-05,0.000601562,0.00332031,-0.703281
-1.182000e+00,7.8125e-05,0.000414062,0.00370313,-0.689531
-1.181600e+00,0.000328125,0.00059375,0.00360156,-0.673281
-1.181200e+00,0.000429688,0.000742188,0.00335937,-0.65875
-1.180800e+00,0.0008125,0.00075,0.00329687,-0.640938
-1.180400e+00,0.00114062,0.00101563,0.00244531,-0.625313
-1.180000e+00,0.00171094,0.00108594,0.002125,-0.611563
-1.179600e+00,0.00214844,0.00116406,0.0015,-0.598594
-1.179200e+00,0.00314063,0.000804688,0.000890625,-0.602812
-1.178800e+00,0.00440625,0.00096875,-0.000382813,-0.589844
-1.178400e+00,0.00585156,0.00104688,-0.00110938,-0.574219
-1.178000e+00,0.00732031,0.00111719,-0.00203906,-0.555937
-1.177600e+00,0.00832813,0.00140625,-0.0025625,-0.538594
-1.177200e+00,0.00920312,0.00160938,-0.00298438,-0.521094
-1.176800e+00,0.00985156,0.00164844,-0.00300781,-0.502031
-1.176400e+00,0.0102109,0.00175,-0.00286719,-0.482344
-1.176000e+00,0.0101484,0.00139844,-0.00254688,-0.464531
-1.175600e+00,0.00927344,0.00152344,-0.00196875,-0.446094
-1.175200e+00,0.00890625,0.001375,-0.00114062,-0.428438
-1.174800e+00,0.00796094,0.00144531,0.000117187,-0.409844
-1.174400e+00,0.00710156,0.00149219,0.000992188,-0.390313
