Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
9.178000e-01,-0.00851563,0.01525,0.009375,-1.48141
9.180000e-01,-0.00751562,0.0186875,0.00767969,-1.47391
9.182000e-01,-0.00600781,0.0244453,0.00644531,-1.47328
9.184000e-01,-0.00257031,0.0342891,0.00538281,-1.47922
9.186000e-01,-0.0005625,0.0389844,0.00401563,-1.48
9.188000e-01,0.00163281,0.0398438,0.00120312,-1.47922
9.190000e-01,0.00135938,0.0377109,0.00103906,-1.47734
9.192000e-01,1.5625e-05,0.0374375,0.00314063,-1.47188
9.194000e-01,-0.00071875,0.0394453,0.00316406,-1.4675
9.196000e-01,-0.000710937,0.0409531,0.00167969,-1.46437
9.198000e-01,-0.00025,0.0441094,-0.0009375,-1.46844
9.200000e-01,-0.00071875,0.0432266,-0.00308594,-1.46844
9.202000e-01,-0.000265625,0.0449609,-0.00495313,-1.46656
9.204000e-01,-0.00100781,0.0453672,-0.00523438,-1.46344
9.206000e-01,-0.000195313,0.0475938,-0.00508594,-1.45953
9.208000e-01,-2.34375e-05,0.0514922,-0.00482031,-1.45266
9.210000e-01,-0.000320313,0.0539844,-0.00513281,-1.44469
9.212000e-01,-0.00177344,0.0502891,-0.0066875,-1.43781
9.214000e-01,-0.00171094,0.0410547,-0.00730469,-1.44375
9.216000e-01,-0.00185938,0.0266484,-0.00602344,-1.44109
9.218000e-01,-0.00103906,0.0248672,-0.00410938,-1.43578
9.220000e-01,-0.00524219,0.0220547,-0.00244531,-1.43
9.222000e-01,-0.00482812,0.0194297,-0.00246094,-1.4225
9.224000e-01,-0.00555469,0.0207969,-0.00216406,-1.41375
9.226000e-01,-0.00589063,0.0208984,-0.0024375,-1.40516
9.228000e-01,-0.0053125,0.0206641,-0.00301563,-1.40781
9.230000e-01,-0.00500781,0.0234531,-0.00308594,-1.40312
9.232000e-01,-0.00530469,0.0267187,-0.00355469,-1.39641
9.234000e-01,-0.00448438,0.0269922,-0.00366406,-1.38953
9.236000e-01,-0.0031875,0.032875,-0.00452344,-1.38234
9.238000e-01,-0.00407031,0.0342266,-0.00538281,-1.375
9.240000e-01,-0.00383594,0.0336016,-0.00552344,-1.36094
9.242000e-01,-0.00323438,0.0349531,-0.00571875,-1.35953
9.244000e-01,-0.0030625,0.0384453,-0.00633594,-1.35875
9.246000e-01,-0.00390625,0.0349687,-0.00742969,-1.35469
9.248000e-01,-0.00410938,0.0253594,-0.00771094,-1.3475
9.250000e-01,-0.00340625,0.0248438,-0.00677344,-1.34141
9.252000e-01,-0.00414063,0.0233906,-0.00692969,-1.33281
9.254000e-01,-0.00424219,0.0238047,-0.00699219,-1.32203
9.256000e-01,-0.00545313,0.0200859,-0.00760156,-1.30906
9.258000e-01,-0.00517969,0.0224297,-0.00646094,-1.30828
9.260000e-01,-0.00532813,0.0281328,-0.00645313,-1.29937
9.262000e-01,-0.00509375,0.0362891,-0.00710156,-1.28891
9.264000e-01,-0.00439844,0.0428437,-0.00886719,-1.28094
9.266000e-01,-0.00284375,0.0443672,-0.0127188,-1.27156
9.268000e-01,0.00213281,0.041,-0.0147813,-1.26297
9.270000e-01,0.00913281,0.0419297,-0.0138906,-1.25234
9.272000e-01,0.00320313,0.0578594,-0.00857031,-1.24203
9.274000e-01,0.000148437,0.0602578,-0.00721094,-1.22844
9.276000e-01,0.000921875,0.0611797,-0.006375,-1.22828
9.278000e-01,0.00477344,0.0540156,-0.00810156,-1.22203
9.280000e-01,0.00628906,0.0580312,-0.00476562,-1.21063
9.282000e-01,0.00221094,0.0625156,-0.00298438,-1.20094
9.284000e-01,0.00249219,0.0537813,-0.00504688,-1.19016
9.286000e-01,0.00474219,0.0468828,-0.00457812,-1.17922
9.288000e-01,0.00171875,0.0464453,-0.000921875,-1.165
9.290000e-01,-0.000554688,0.0408516,1.5625e-05,-1.15203
9.292000e-01,0.00100781,0.0325625,0.00109375,-1.13656
9.294000e-01,-0.0015,0.0295,0.00230469,-1.11906
9.296000e-01,-0.00263281,0.0279766,0.00240625,-1.11234
9.298000e-01,-0.002,0.0260625,0.00223438,-1.10469
9.300000e-01,-0.00261719,0.026,0.00201563,-1.09187
9.302000e-01,-0.00278906,0.0266797,0.00053125,-1.08094
9.304000e-01,-0.00292187,0.0229844,-0.000804688,-1.06781
9.306000e-01,-0.00272656,0.0189844,-0.000539063,-1.05234
9.308000e-01,-0.00247656,0.0178438,0.000757813,-1.03828
9.310000e-01,-0.00286719,0.014375,0.00176563,-1.02234
9.312000e-01,-0.00245313,0.0136328,0.00279687,-1.01094
9.314000e-01,-0.00107031,0.0166172,0.00414063,-0.995469
9.316000e-01,-0.000125,0.0187187,0.00388281,-0.972187
9.318000e-01,0.00146875,0.0233594,0.00278906,-0.970156
9.320000e-01,0.00238281,0.0290781,0.000835937,-0.9575
9.322000e-01,0.00297656,0.0345703,-0.000671875,-0.945625
9.324000e-01,0.00332031,0.0415234,-0.00190625,-0.932031
9.326000e-01,0.0025625,0.0457188,-0.00275781,-0.916563
9.328000e-01,0.00182031,0.0486406,-0.00303906,-0.900938
9.330000e-01,0.0015625,0.0471641,-0.00315625,-0.88625
9.332000e-01,0.00133594,0.0429062,-0.002625,-0.870781
9.334000e-01,0.00132031,0.0373984,-0.00146875,-0.855469
9.336000e-01,0.00114062,0.0316406,7.8125e-06,-0.83875
9.338000e-01,0.00136719,0.0254844,0.000617188,-0.823281
9.340000e-01,0.00158594,0.0219766,0.00163281,-0.806406
9.342000e-01,0.001375,0.0194219,0.00242187,-0.788906
9.344000e-01,0.001625,0.0183203,0.00300781,-0.772344
9.346000e-01,0.00125,0.0185078,0.00353125,-0.757344
9.348000e-01,0.000914063,0.0202969,0.00396875,-0.739844
9.350000e-01,0.00147656,0.0228359,0.00411719,-0.718281
9.352000e-01,0.00198438,0.0258906,0.00325,-0.7075
9.354000e-01,0.00279687,0.0288281,0.00216406,-0.704063
9.356000e-01,0.00377344,0.0319609,0.00124219,-0.687813
9.358000e-01,0.00421094,0.0346016,0.000507813,-0.669844
9.360000e-01,0.00458594,0.0376328,7.8125e-05,-0.652188
9.362000e-01,0.00471875,0.0396094,-0.000234375,-0.634844
9.364000e-01,0.00467969,0.0415078,-0.00102344,-0.619844
9.366000e-01,0.00504688,0.0424609,-0.00179688,-0.605938
9.368000e-01,0.00510156,0.0424531,-0.0021875,-0.594063
9.370000e-01,0.00466406,0.0409062,-0.00229687,-0.579063
9.372000e-01,0.00488281,0.0394141,-0.00223438,-0.5625
9.374000e-01,0.00467187,0.0369219,-0.00167187,-0.548438
9.376000e-01,0.00507813,0.0338984,-0.00105469,-0.527813
9.378000e-01,0.00511719,0.0324766,-0.000617188,-0.510781
9.380000e-01,0.00566406,0.0312187,-0.000414062,-0.492969
9.382000e-01,0.006,0.0311562,-0.000414062,-0.473594
9.384000e-01,0.00692969,0.0316953,-0.00102344,-0.458281
9.386000e-01,0.00770312,0.0332891,-0.00164844,-0.441563
9.388000e-01,0.00842969,0.0342734,-0.00217188,-0.425156
9.390000e-01,0.00940625,0.0363281,-0.00317188,-0.407031
9.392000e-01,0.0102734,0.0378672,-0.00425,-0.386875
9.394000e-01,0.0105859,0.0395781,-0.00538281,-0.369063
9.396000e-01,0.0105469,0.039,-0.00746875,-0.353594
9.398000e-01,0.0101172,0.0371172,-0.00920312,-0.339219
9.400000e-01,0.01025,0.0352266,-0.0104219,-0.325
9.402000e-01,0.0101797,0.0332266,-0.0108828,-0.309063
9.404000e-01,0.00982813,0.0309531,-0.0113047,-0.292187
9.406000e-01,0.00954687,0.0289688,-0.0115781,-0.275469
9.408000e-01,0.0095625,0.0272969,-0.0114922,-0.25875
9.410000e-01,0.00953125,0.0261484,-0.0121328,-0.245156
9.412000e-01,0.009375,0.0254766,-0.0128828,-0.227656
9.414000e-01,0.00944531,0.0257891,-0.0135078,-0.212969
9.416000e-01,0.00895313,0.0260391,-0.0146797,-0.196563
9.418000e-01,0.00917969,0.0266797,-0.0159922,-0.177969
9.420000e-01,0.00874219,0.0269766,-0.0168984,-0.162812
9.422000e-01,0.00859375,0.0273438,-0.0174844,-0.14625
9.424000e-01,0.00807031,0.0283203,-0.0177188,-0.129688
9.426000e-01,0.0075625,0.0277578,-0.0185703,-0.112656
9.428000e-01,0.00704688,0.0270469,-0.0191953,-0.0976562
9.430000e-01,0.00664062,0.0264531,-0.0199063,-0.0840625
9.432000e-01,0.0075,0.0266797,-0.0216719,-0.071875
9.434000e-01,0.00682031,0.0250078,-0.0225469,-0.059375
9.436000e-01,0.00742188,0.0226797,-0.0223984,-0.0492187
9.438000e-01,0.007,0.0219844,-0.0243594,-0.0403125
9.440000e-01,0.00813281,0.0200078,-0.0259219,-0.0276563
9.442000e-01,0.0115078,0.0173281,-0.0242422,-0.010625
9.444000e-01,0.0139922,0.0158594,-0.0245234,0.00140625
9.446000e-01,0.0173047,0.0165938,-0.0245703,0.0126563
9.448000e-01,0.0219766,0.0203516,-0.0250781,0.0239063
9.450000e-01,0.0266641,0.0178281,-0.0228437,0.03625
9.452000e-01,0.0308359,0.0196641,-0.0180156,0.0495312
9.454000e-01,0.0306484,0.0236016,-0.0139922,0.0626562
9.456000e-01,0.03075,0.0222734,-0.0106094,0.0798438
9.458000e-01,0.0310859,0.0204219,-0.00785938,0.1
9.460000e-01,0.029625,0.0196406,-0.00650781,0.116094
9.462000e-01,0.0275859,0.0180312,-0.00674219,0.134531
9.464000e-01,0.0233906,0.0146328,-0.00736719,0.149688
9.466000e-01,0.0189922,0.0112187,-0.00954687,0.162812
9.468000e-01,0.0170859,0.00969531,-0.0116328,0.180625
9.470000e-01,0.0161953,0.0075625,-0.0118359,0.195938
9.472000e-01,0.0155312,0.00555469,-0.00985156,0.211875
9.474000e-01,0.0155547,0.00554687,-0.008375,0.229531
9.476000e-01,0.0166016,0.00611719,-0.00692969,0.249219
9.478000e-01,0.0162813,0.00674219,-0.00660156,0.266406
9.480000e-01,0.0165234,0.00886719,-0.00611719,0.2825
9.482000e-01,0.0169453,0.0110625,-0.00507031,0.297969
9.484000e-01,0.0172109,0.0126406,-0.00411719,0.312969
9.486000e-01,0.0181016,0.0143047,-0.00334375,0.327969
9.488000e-01,0.0188125,0.0175391,-0.00329687,0.345469
9.490000e-01,0.0191406,0.0198203,-0.0035625,0.363594
9.492000e-01,0.0191484,0.0214531,-0.00327344,0.380937
9.494000e-01,0.0188828,0.0219063,-0.00264844,0.395937
9.496000e-01,0.0187656,0.0213672,-0.00185156,0.412187
9.498000e-01,0.0179922,0.0197031,-0.00117969,0.429063
9.500000e-01,0.0167344,0.0182656,-0.00146875,0.448125
9.502000e-01,0.0156875,0.0167578,-0.00140625,0.464844
9.504000e-01,0.0148438,0.0155859,-0.00172656,0.482031
9.506000e-01,0.0144609,0.0148984,-0.00173438,0.497969
9.508000e-01,0.0150078,0.015875,-0.00128906,0.514375
9.510000e-01,0.0161172,0.0182734,-0.000234375,0.53
9.512000e-01,0.0182109,0.0210938,0,0.543281
9.514000e-01,0.0188359,0.0235859,0.000648438,0.5575
9.516000e-01,0.0197969,0.0267422,7.03125e-05,0.570312
9.518000e-01,0.0210313,0.0289531,-0.000867188,0.584375
9.520000e-01,0.0225625,0.0331406,-0.00167969,0.600781
9.522000e-01,0.0231797,0.0362578,-0.00135938,0.615
9.524000e-01,0.0238906,0.0388359,-0.00210156,0.632344
9.526000e-01,0.0244141,0.0409766,-0.00155469,0.649844
9.528000e-01,0.0231641,0.0385859,0.00145312,0.664062
9.530000e-01,0.0239453,0.0366719,0.000820312,0.678438
9.532000e-01,0.0220156,0.0312422,0.00191406,0.690469
9.534000e-01,0.0193281,0.0274297,0.00150781,0.70375
9.536000e-01,0.0177656,0.0259375,-3.125e-05,0.717812
9.538000e-01,0.0143984,0.0239063,-0.00071875,0.73375
9.540000e-01,0.0115234,0.0206563,-3.125e-05,0.746563
9.542000e-01,0.0103047,0.0199531,0.000859375,0.759531
9.544000e-01,0.00858594,0.0170625,0.00352344,0.776094
9.546000e-01,0.00763281,0.0151562,0.00297656,0.792188
9.548000e-01,0.00509375,0.00938281,0.00482812,0.810937
9.550000e-01,0.00421094,0.00717188,0.00420313,0.826562
9.552000e-01,0.00449219,0.00825,0.00423438,0.842344
9.554000e-01,0.00425,0.00735938,0.0035,0.857656
9.556000e-01,0.00241406,0.00151563,0.00542188,0.874531
9.558000e-01,0.00260938,0.00489063,0.00560156,0.889844
9.560000e-01,0.00545313,0.0146484,0.00139062,0.903438
9.562000e-01,0.00860938,0.0215156,-0.00122656,0.916875
9.564000e-01,0.0131562,0.0313438,-0.00203906,0.929844
9.566000e-01,0.0187187,0.0416641,-0.00388281,0.940781
9.568000e-01,0.0243516,0.0542266,-0.005875,0.952969
9.570000e-01,0.0303281,0.0631016,-0.00599219,0.959219
9.572000e-01,0.032125,0.0668672,-0.00342969,0.974688
9.574000e-01,0.0352031,0.0716563,-0.00360938,0.988437
9.576000e-01,0.0336406,0.0694219,-0.00170312,1.00422
9.578000e-01,0.0306719,0.0624453,-0.000210937,1.01906
9.580000e-01,0.0259688,0.053375,6.25e-05,1.03094
9.582000e-01,0.0192578,0.0410547,0.00166406,1.04297
9.584000e-01,0.0126875,0.0264375,0.0041875,1.05594
9.586000e-01,0.0093125,0.0174375,0.00380469,1.06797
9.588000e-01,0.00602344,0.0106953,0.0049375,1.08016
9.590000e-01,0.002625,0.00599219,0.00686719,1.0925
9.592000e-01,0.00153125,0.00765625,0.00596875,1.09969
9.594000e-01,0.000789063,0.0113047,0.00485937,1.11375
9.596000e-01,0.00142969,0.0208125,0.00491406,1.12594
9.598000e-01,0.00329687,0.0270078,0.00254688,1.14016
9.600000e-01,0.00711719,0.0291875,0.00196094,1.15172
9.602000e-01,0.0064375,0.0305078,0.00275,1.165
9.604000e-01,0.00658594,0.0261172,0.005625,1.17516
9.606000e-01,0.00246875,0.0187969,0.00617188,1.18609
9.608000e-01,0.00163281,0.0142031,-0.0003125,1.19312
9.610000e-01,-0.00591406,0.0109844,0.00545313,1.20031
9.612000e-01,-0.00739063,0.00882031,0.0133594,1.20766
9.614000e-01,-0.00747656,0.0015,0.0118828,1.20984
9.616000e-01,-0.00909375,-0.00250781,0.0134141,1.22437
9.618000e-01,-0.00871875,-0.00415625,0.00630469,1.23547
9.620000e-01,-0.007,-0.0065625,0.001875,1.24875
9.622000e-01,-0.00582812,-0.00703906,-0.00128906,1.26016
9.624000e-01,-0.0073125,-0.0051875,-0.00136719,1.27078
9.626000e-01,-0.00860156,-0.00419531,0.000390625,1.28313
9.628000e-01,-0.0101875,-0.00207813,0.00234375,1.29313
9.630000e-01,-0.0101641,0.0001875,0.00317188,1.29859
9.632000e-01,-0.00457812,0.00222656,0.000476562,1.30578
9.634000e-01,-0.00385156,0.00377344,0.000710937,1.30812
9.636000e-01,-0.00739063,0.000210937,0.000210937,1.31719
9.638000e-01,-0.0108281,-0.00359375,-0.00147656,1.32578
9.640000e-01,-0.0134766,-0.00630469,-0.00371875,1.33391
9.642000e-01,-0.0145156,-0.00704688,-0.00596875,1.34328
9.644000e-01,-0.0142266,-0.0104375,-0.00501563,1.35109
9.646000e-01,-0.0154141,-0.0150781,-0.0043125,1.35625
9.648000e-01,-0.0153437,-0.0161094,-0.00335937,1.36203
9.650000e-01,-0.0153672,-0.0165313,-0.0020625,1.36484
9.652000e-01,-0.0152344,-0.0160703,-0.00175781,1.36844
9.654000e-01,-0.0147109,-0.015375,-0.001125,1.38141
9.656000e-01,-0.0152578,-0.0134375,-0.000625,1.39109
9.658000e-01,-0.0158203,-0.00878125,-7.8125e-06,1.40063
9.660000e-01,-0.0155391,-0.00435938,-7.03125e-05,1.40781
9.662000e-01,-0.0154844,-0.0014375,-0.000359375,1.41469
9.664000e-01,-0.015,0.00367188,-0.000859375,1.42375
9.666000e-01,-0.0155156,0.00678125,0.000695312,1.42672
9.668000e-01,-0.0160547,0.0108125,0.00135156,1.42797
9.670000e-01,-0.0169297,0.0111562,0.00371094,1.42688
9.672000e-01,-0.0174609,0.011375,0.00526563,1.43484
9.674000e-01,-0.0198438,0.00805469,0.00873438,1.44219
9.676000e-01,-0.0196328,0.0121172,0.00839844,1.44813
9.678000e-01,-0.0206563,0.0127813,0.00978125,1.455
9.680000e-01,-0.0217656,0.0123594,0.0111406,1.46047
9.682000e-01,-0.0238828,0.00963281,0.0129063,1.46328
9.684000e-01,-0.0255391,0.00673437,0.0143125,1.46766
9.686000e-01,-0.0281875,0.00190625,0.0150391,1.46828
9.688000e-01,-0.0300312,0.00144531,0.0160859,1.46547
9.690000e-01,-0.0309531,0.00578125,0.0169609,1.47203
9.692000e-01,-0.0297656,0.0109688,0.0177969,1.48
9.694000e-01,-0.029875,0.0160313,0.0185469,1.48328
9.696000e-01,-0.0305391,0.0198203,0.0174531,1.48797
9.698000e-01,-0.0296172,0.0160781,0.0181562,1.49156
9.700000e-01,-0.0288438,0.0101094,0.0195938,1.49266
9.702000e-01,-0.0288906,0.00407031,0.0219844,1.49547
9.704000e-01,-0.0318203,-0.00194531,0.0238828,1.49484
9.706000e-01,-0.0345,-0.000890625,0.0257891,1.48938
9.708000e-01,-0.0351484,-0.00185938,0.0251797,1.49281
9.710000e-01,-0.0344922,0.000109375,0.0237578,1.49828
9.712000e-01,-0.0345625,0.00361719,0.0235625,1.50125
9.714000e-01,-0.0331953,0.00795313,0.0223828,1.50375
9.716000e-01,-0.0303125,0.0127734,0.0217656,1.50656
9.718000e-01,-0.0276719,0.01775,0.0212656,1.50625
9.720000e-01,-0.0270703,0.0213516,0.0215156,1.50359
9.722000e-01,-0.0270234,0.0229297,0.0222187,1.50297
9.724000e-01,-0.0263984,0.0239766,0.0223516,1.50078
9.726000e-01,-0.0254531,0.0243281,0.0227578,1.49344
9.728000e-01,-0.0269687,0.0210313,0.0243672,1.50156
9.730000e-01,-0.0270391,0.0220859,0.0235625,1.50063
9.732000e-01,-0.0273906,0.0200781,0.0228516,1.50094
9.734000e-01,-0.0294453,0.0168281,0.0222187,1.50234
9.736000e-01,-0.0315,0.0145938,0.0217266,1.50016
9.738000e-01,-0.0326641,0.0122266,0.0210625,1.49812
9.740000e-01,-0.0343359,0.00639063,0.0210547,1.49484
9.742000e-01,-0.0346094,0.00623438,0.0197344,1.48953
9.744000e-01,-0.0357813,0.00591406,0.0195156,1.48109
9.746000e-01,-0.0352656,0.00682031,0.0181172,1.48703
9.748000e-01,-0.0344375,0.0100625,0.0165469,1.48719
9.750000e-01,-0.0321484,0.0139531,0.0152031,1.48547
9.752000e-01,-0.0313906,0.0166172,0.0146328,1.48469
9.754000e-01,-0.0300469,0.0187812,0.0132578,1.48219
9.756000e-01,-0.0287656,0.0202578,0.0122891,1.48156
9.758000e-01,-0.0292813,0.0179453,0.0127188,1.47594
9.760000e-01,-0.0308906,0.0115781,0.014625,1.47031
9.762000e-01,-0.0322578,0.00564844,0.0148438,1.46375
9.764000e-01,-0.0335312,7.8125e-05,0.0147734,1.45297
9.766000e-01,-0.0343203,-0.00300781,0.0138906,1.4525
9.768000e-01,-0.0345547,-0.00153906,0.0133828,1.45328
9.770000e-01,-0.0334219,0.00208594,0.0132891,1.44969
9.772000e-01,-0.0324219,0.00197656,0.0143984,1.44672
9.774000e-01,-0.0303906,0.00586719,0.0150234,1.44203
9.776000e-01,-0.0284453,0.00308594,0.01675,1.43734
9.778000e-01,-0.0277422,0.000859375,0.0189531,1.43172
9.780000e-01,-0.0265859,-0.00150781,0.0205781,1.42688
9.782000e-01,-0.0252266,-0.00332031,0.0216719,1.42047
9.784000e-01,-0.0252891,-0.00585938,0.0236719,1.41328
9.786000e-01,-0.0235,-0.00563281,0.0236953,1.39391
9.788000e-01,-0.0231719,-0.00859375,0.0250156,1.39703
9.790000e-01,-0.0228672,-0.0066875,0.0257188,1.39234
9.792000e-01,-0.0234375,-0.00685938,0.0271172,1.38766
9.794000e-01,-0.0222031,-0.00467969,0.029125,1.38172
9.796000e-01,-0.0220078,-0.00171875,0.0299688,1.37625
9.798000e-01,-0.0226172,-0.00603125,0.0322891,1.36859
9.800000e-01,-0.022875,-0.00866406,0.0331562,1.36156
9.802000e-01,-0.02225,-0.0129609,0.0333125,1.35484
9.804000e-01,-0.0219922,-0.0137578,0.0341328,1.34844
9.806000e-01,-0.0229609,-0.0171406,0.0345781,1.34234
9.808000e-01,-0.0213672,-0.0187266,0.0343984,1.32313
9.810000e-01,-0.0191172,-0.0165313,0.0340859,1.31937
9.812000e-01,-0.0172891,-0.0112812,0.0349297,1.32047
9.814000e-01,-0.0139609,-0.00577344,0.0336797,1.31547
9.816000e-01,-0.0177188,-0.0058125,0.0331484,1.30922
9.818000e-01,-0.0225312,-0.00346094,0.0337187,1.30391
9.820000e-01,-0.0207969,-0.00252344,0.0303594,1.29469
9.822000e-01,-0.0118125,-0.00816406,0.0213359,1.28531
9.824000e-01,-0.0150703,-0.0132734,0.0232422,1.27906
9.826000e-01,-0.0213906,-0.0166406,0.027,1.26906
9.828000e-01,-0.0249219,-0.0133906,0.0262812,1.25859
9.830000e-01,-0.0249531,-0.0113516,0.0232969,1.24812
9.832000e-01,-0.0214609,-0.0114219,0.0162891,1.235
9.834000e-01,-0.0181406,-0.011125,0.0120156,1.22125
9.836000e-01,-0.0194687,-0.0116484,0.00648438,1.21875
9.838000e-01,-0.0209375,-0.00878125,0.00464844,1.21
9.840000e-01,-0.0254531,-0.00902344,0.00128125,1.20344
9.842000e-01,-0.0382188,-0.0103984,-0.00860156,1.19766
9.844000e-01,-0.0361797,-0.0184609,-0.0146484,1.18984
9.846000e-01,-0.036875,-0.0157109,-0.0149688,1.18328
9.848000e-01,-0.0319219,-0.0197813,-0.00702344,1.17328
9.850000e-01,-0.0244531,-0.0335703,0.00059375,1.16141
9.852000e-01,-0.0189844,-0.0418281,0.00303906,1.14844
9.854000e-01,-0.0165078,-0.0431953,0.00492188,1.13828
9.856000e-01,-0.0125078,-0.0482969,0.003,1.12516
9.858000e-01,-0.00611719,-0.0490937,0.00125,1.09875
9.860000e-01,0.000515625,-0.0563125,0.0005,1.09516
9.862000e-01,0.00457812,-0.0694687,-0.000460938,1.09016
9.864000e-01,-0.000992188,-0.043625,0.000648438,1.07859
9.866000e-01,-0.00615625,-0.0409219,0.0025625,1.06656
9.868000e-01,0.00285937,-0.0413906,-0.000671875,1.05547
9.870000e-01,0.00689844,-0.0426719,-0.000375,1.04344
9.872000e-01,0.00838281,-0.0440234,-0.002625,1.03156
9.874000e-01,0.00805469,-0.0415547,-0.00279687,1.02094
9.876000e-01,0.00782031,-0.0456953,-0.00195312,1.00922
9.878000e-01,0.00633594,-0.0493359,-0.00157031,0.994688
9.880000e-01,0.00473437,-0.0467969,0.00163281,0.982187
9.882000e-01,0.0054375,-0.0487969,0.00259375,0.967969
9.884000e-01,0.00477344,-0.0484844,0.00315625,0.954531
9.886000e-01,0.00342188,-0.0467891,0.00246875,0.941406
9.888000e-01,0.00146875,-0.0458125,0.001875,0.927344
9.890000e-01,0.00448438,-0.0447266,0.00132031,0.910312
9.892000e-01,0.0125547,-0.0400937,0.00342188,0.90125
9.894000e-01,0.0168516,-0.0364609,0.0100156,0.8875
9.896000e-01,0.0169219,-0.0288828,0.0182031,0.873281
9.898000e-01,0.0118594,-0.03125,0.0240547,0.860625
9.900000e-01,0.0127344,-0.0232734,0.0287188,0.849219
9.902000e-01,0.00914844,-0.0122266,0.0303437,0.835
9.904000e-01,0.00935156,-0.00732031,0.0324375,0.820781
9.906000e-01,0.0111719,-0.00424219,0.0324297,0.804219
9.908000e-01,0.007875,-0.00447656,0.0312734,0.789687
9.910000e-01,0.00580469,-0.0069375,0.0305,0.773594
9.912000e-01,0.00470312,-0.0107109,0.0280859,0.759219
9.914000e-01,0.00507813,-0.0145781,0.0239531,0.74125
9.916000e-01,0.00602344,-0.0158984,0.0201875,0.724844
9.918000e-01,0.0054375,-0.0162031,0.0169141,0.710313
9.920000e-01,0.00448438,-0.0168281,0.0136719,0.69625
9.922000e-01,0.00500781,-0.0171953,0.0078125,0.677813
9.924000e-01,0.00703906,-0.0130469,0.000523438,0.660156
9.926000e-01,0.0114375,-0.00804688,-0.00599219,0.6475
9.928000e-01,0.0174531,-0.00635938,-0.00771094,0.636563
9.930000e-01,0.0205547,-0.00592188,-0.00340625,0.62125
9.932000e-01,0.0195703,-0.008,0.0035625,0.605313
9.934000e-01,0.01475,-0.0114687,0.0136016,0.5875
9.936000e-01,0.0122109,-0.0169766,0.0241172,0.573594
9.938000e-01,0.0113516,-0.0212188,0.0323594,0.560625
9.940000e-01,0.0118828,-0.0226016,0.0353359,0.548125
9.942000e-01,0.0133906,-0.0252813,0.0333984,0.534062
9.944000e-01,0.0149063,-0.0285859,0.0298359,0.517344
9.946000e-01,0.0170469,-0.0324687,0.0241406,0.501094
9.948000e-01,0.0168828,-0.0349453,0.0178359,0.482813
9.950000e-01,0.0155078,-0.0347031,0.0134141,0.466406
9.952000e-01,0.0142578,-0.0356641,0.0103359,0.450313
9.954000e-01,0.0134531,-0.0396406,0.00744531,0.432656
9.956000e-01,0.0135,-0.0441406,0.00507813,0.417656
9.958000e-01,0.0125234,-0.0467578,0.00439844,0.400625
9.960000e-01,0.0136016,-0.0462266,0.00464062,0.385313
9.962000e-01,0.0140625,-0.0466484,0.0073125,0.367188
9.964000e-01,0.0167891,-0.0446328,0.0104688,0.349375
9.966000e-01,0.0160313,-0.0375938,0.0168125,0.331719
9.968000e-01,0.0197813,-0.0389844,0.0201016,0.315156
9.970000e-01,0.0188437,-0.0339297,0.0233594,0.299375
9.972000e-01,0.0194375,-0.0291719,0.0267187,0.28375
9.974000e-01,0.0246172,-0.0324922,0.0239063,0.267813
9.976000e-01,0.024875,-0.0361016,0.0236875,0.249844
9.978000e-01,0.0263047,-0.0411875,0.0228672,0.231406
9.980000e-01,0.0260391,-0.0478516,0.0238203,0.215313
9.982000e-01,0.0246406,-0.0499062,0.0234219,0.199844
9.984000e-01,0.0266016,-0.0540156,0.0230391,0.182656
9.986000e-01,0.0287969,-0.0590938,0.0202656,0.16625
9.988000e-01,0.0295234,-0.0598594,0.0181406,0.147187
9.990000e-01,0.0287734,-0.0584609,0.0162188,0.128594
9.992000e-01,0.0274141,-0.0567422,0.013875,0.111875
9.994000e-01,0.0270859,-0.0555859,0.0110469,0.0939062
9.996000e-01,0.0251953,-0.0522031,0.00935156,0.0753125
