Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
6.256000e-01,0.00530469,0.0377969,0.00475781,-0.108438
6.258000e-01,0.00580469,0.0398516,0.00476562,-0.061875
6.260000e-01,0.00459375,0.0453047,0.00526563,-0.0210938
6.262000e-01,0.00400781,0.0467266,0.00582031,0.0234375
6.264000e-01,0.00433594,0.0464453,0.00546875,0.07
6.266000e-01,0.00459375,0.0488203,0.00402344,0.128281
6.268000e-01,0.00400781,0.0515938,0.00295313,0.187969
6.270000e-01,0.00482031,0.0547969,0.00442969,0.245313
6.272000e-01,0.00361719,0.0582578,0.00589844,0.302187
6.274000e-01,0.00260938,0.0613828,0.00755469,0.350469
6.276000e-01,0.00260938,0.0650234,0.0085,0.397344
6.278000e-01,0.00245313,0.0690391,0.00700781,0.45375
6.280000e-01,0.00222656,0.074375,0.0053125,0.524062
6.282000e-01,0.00278906,0.0771641,0.00403125,0.573281
6.284000e-01,0.00316406,0.0785078,0.00457031,0.625
6.286000e-01,0.00328906,0.0790156,0.00457031,0.675937
6.288000e-01,0.00369531,0.0790625,0.00564062,0.722187
6.290000e-01,0.00422656,0.078625,0.00667969,0.774844
6.292000e-01,0.00390625,0.0791172,0.00728906,0.825781
6.294000e-01,0.00436719,0.0800703,0.0075625,0.874219
6.296000e-01,0.00482031,0.0804766,0.00750781,0.921094
6.298000e-01,0.0059375,0.0804297,0.00709375,0.965781
6.300000e-01,0.00672656,0.0819609,0.00732031,1.01297
6.302000e-01,0.00672656,0.0835781,0.00686719,1.05516
6.304000e-01,0.00799219,0.0839297,0.00729688,1.10016
6.306000e-01,0.00811719,0.0838594,0.00691406,1.14109
6.308000e-01,0.00725,0.0789297,0.00638281,1.17859
6.310000e-01,0.00691406,0.0745391,0.00735938,1.20672
6.312000e-01,0.00603906,0.0732109,0.00835156,1.23766
6.314000e-01,0.00582031,0.0712109,0.00771875,1.27094
6.316000e-01,0.00607031,0.0694766,0.0075,1.30203
6.318000e-01,0.00746094,0.0684922,0.00749219,1.32625
6.320000e-01,0.00685156,0.0665703,0.00621875,1.35062
6.322000e-01,0.00616406,0.0671641,0.00691406,1.37828
6.324000e-01,0.00574219,0.0632422,0.00674219,1.40156
6.326000e-01,0.00714063,0.0598438,0.00375781,1.42312
6.328000e-01,0.0074375,0.0585156,0.00277344,1.44453
6.330000e-01,0.00661719,0.0591328,0.00632031,1.46156
6.332000e-01,0.00635938,0.061125,0.00942187,1.46938
6.334000e-01,0.00722656,0.0600859,0.00925,1.46406
6.336000e-01,0.00807813,0.0593125,0.00820313,1.47063
6.338000e-01,0.00925,0.0579375,0.00782813,1.48578
6.340000e-01,0.00924219,0.058625,0.00698438,1.51125
6.342000e-01,0.00872656,0.0562812,0.00653125,1.51547
6.344000e-01,0.00869531,0.0505469,0.00585156,1.51734
6.346000e-01,0.00801563,0.0442031,0.00567969,1.51906
6.348000e-01,0.00803906,0.0393125,0.00429688,1.51703
6.350000e-01,0.00735156,0.0349687,0.00371875,1.51156
6.352000e-01,0.007125,0.031875,0.00455469,1.50406
6.354000e-01,0.00661719,0.0300703,0.00485937,1.49687
6.356000e-01,0.00664844,0.0313984,0.00394531,1.48391
6.358000e-01,0.00732031,0.0325937,0.00328125,1.47141
6.360000e-01,0.00816406,0.0334609,0.00282812,1.45656
6.362000e-01,0.00871094,0.0345234,0.00261719,1.43984
6.364000e-01,0.0094375,0.0356641,0.00329687,1.41625
6.366000e-01,0.00941406,0.0352656,0.00378125,1.39203
6.368000e-01,0.00932812,0.0343203,0.00396094,1.36828
6.370000e-01,0.00958594,0.0313828,0.00367188,1.34109
6.372000e-01,0.00763281,0.0271641,0.00323438,1.30969
6.374000e-01,0.00621875,0.0240547,0.00278906,1.29016
6.376000e-01,0.0100469,0.0168047,0.00361719,1.25891
6.378000e-01,0.00486719,0.0169766,0.000984375,1.22672
6.380000e-01,0.00391406,0.0167344,0.00178906,1.19844
6.382000e-01,0.00600781,0.00520313,0.0044375,1.16656
6.384000e-01,0.00735156,0.0019375,0.00560937,1.12859
6.386000e-01,0.00900781,-0.00171875,0.00455469,1.08656
6.388000e-01,0.0084375,0.00319531,0.00221875,1.045
6.390000e-01,0.00677344,0.00382031,0.00202344,0.999219
6.392000e-01,0.00411719,0.00275,0.000195313,0.956094
6.394000e-01,0.00517188,-0.00344531,0.00341406,0.911094
6.396000e-01,0.00546875,-0.0141484,0.00105469,0.861563
6.398000e-01,0.00414063,-0.0207031,-0.002625,0.810937
6.400000e-01,0.00283594,-0.0245703,-6.25e-05,0.7525
6.402000e-01,0.0018125,-0.0227734,0.001125,0.705937
6.404000e-01,0.00159375,-0.0188281,0.000140625,0.664219
6.406000e-01,0.00228906,-0.0171563,-0.000273438,0.613125
6.408000e-01,0.00213281,-0.0178516,-0.000835937,0.563906
6.410000e-01,0.00202344,-0.0203203,0.000234375,0.5125
6.412000e-01,0.000882813,-0.0211328,0.00125781,0.457813
6.414000e-01,2.34375e-05,-0.0244922,0.000820312,0.399062
6.416000e-01,-0.00134375,-0.0304922,1.5625e-05,0.343594
6.418000e-01,-0.00273438,-0.0354219,0.001375,0.289844
6.420000e-01,-0.00494531,-0.0413516,0.00265625,0.235313
6.422000e-01,-0.00651562,-0.0458281,0.00139062,0.177187
6.424000e-01,-0.00748438,-0.04925,0.000125,0.11875
6.426000e-01,-0.008375,-0.0509063,-0.00122656,0.06
6.428000e-01,-0.00966406,-0.0517969,-0.00164062,0.0154687
6.430000e-01,-0.010375,-0.0522266,-0.000625,-0.0242188
6.432000e-01,-0.0108438,-0.0508359,0.000453125,-0.06625
6.434000e-01,-0.0114219,-0.0492969,0.00108594,-0.119688
6.436000e-01,-0.0120938,-0.0478594,0.000578125,-0.175937
6.438000e-01,-0.0120156,-0.0472031,-0.000484375,-0.234375
6.440000e-01,-0.012375,-0.0467266,-0.00107031,-0.290625
6.442000e-01,-0.0127344,-0.0480234,-0.00145312,-0.343438
6.444000e-01,-0.0141328,-0.051375,-0.00146094,-0.396875
6.446000e-01,-0.0143203,-0.0547422,-0.000523438,-0.452031
6.448000e-01,-0.0161953,-0.0573516,-0.000171875,-0.507812
6.450000e-01,-0.0172344,-0.0605078,-0.00015625,-0.563281
6.452000e-01,-0.0181875,-0.0637344,-0.000742188,-0.608281
6.454000e-01,-0.0185,-0.0658516,-0.00188281,-0.658281
6.456000e-01,-0.0188672,-0.0677422,-0.00192969,-0.708594
6.458000e-01,-0.0190625,-0.0695,-0.00215625,-0.752812
6.460000e-01,-0.0190156,-0.0706563,-0.00239062,-0.802656
6.462000e-01,-0.0189844,-0.0708437,-0.00326562,-0.851562
6.464000e-01,-0.0191094,-0.0708672,-0.00367188,-0.897188
6.466000e-01,-0.0187266,-0.0712109,-0.00321094,-0.942813
6.468000e-01,-0.0184844,-0.0720313,-0.00298438,-0.985938
6.470000e-01,-0.0178516,-0.0717109,-0.0028125,-1.02672
6.472000e-01,-0.0178047,-0.0715625,-0.00358594,-1.06703
6.474000e-01,-0.0172656,-0.0710703,-0.00407813,-1.10656
6.476000e-01,-0.0157031,-0.0687031,-0.00372656,-1.14406
6.478000e-01,-0.0147109,-0.0664766,-0.00403906,-1.18094
6.480000e-01,-0.0140234,-0.0658516,-0.00391406,-1.21516
6.482000e-01,-0.0137109,-0.0657422,-0.00417969,-1.24078
6.484000e-01,-0.0135937,-0.0654297,-0.00396094,-1.26687
6.486000e-01,-0.0133281,-0.0647031,-0.00341406,-1.29328
6.488000e-01,-0.0126641,-0.0644219,-0.00328125,-1.32062
6.490000e-01,-0.0118359,-0.0638828,-0.00345313,-1.34313
6.492000e-01,-0.0116328,-0.0632891,-0.0035,-1.36031
6.494000e-01,-0.0106797,-0.0623438,-0.00354688,-1.37766
6.496000e-01,-0.00976562,-0.060625,-0.00311719,-1.39422
6.498000e-01,-0.00922656,-0.0589297,-0.00294531,-1.41063
6.500000e-01,-0.00832813,-0.0570781,-0.00279687,-1.42375
6.502000e-01,-0.00780469,-0.0559063,-0.00294531,-1.43422
6.504000e-01,-0.00721875,-0.0543594,-0.00284375,-1.44469
6.506000e-01,-0.00680469,-0.0537656,-0.00239062,-1.45109
6.508000e-01,-0.00630469,-0.0530938,-0.00224219,-1.45594
6.510000e-01,-0.00590625,-0.0521719,-0.00191406,-1.45734
6.512000e-01,-0.00524219,-0.0508984,-0.00194531,-1.45719
6.514000e-01,-0.005,-0.049625,-0.00179688,-1.45516
6.516000e-01,-0.00429688,-0.0485469,-0.00142969,-1.44688
6.518000e-01,-0.0040625,-0.0476328,-0.00110156,-1.42125
6.520000e-01,-0.00414844,-0.0486875,-0.000734375,-1.42938
6.522000e-01,-0.00375781,-0.0490234,-0.000265625,-1.42906
6.524000e-01,-0.00333594,-0.0482187,0.000265625,-1.41781
6.526000e-01,-0.00257813,-0.0466484,0.00021875,-1.40344
6.528000e-01,-0.00229687,-0.0437578,0.000453125,-1.38766
6.530000e-01,-0.00160156,-0.0409375,0.00084375,-1.37031
6.532000e-01,-0.000664063,-0.0376875,0.00134375,-1.35328
6.534000e-01,0.000101563,-0.0353203,0.00170312,-1.33344
6.536000e-01,0.000632813,-0.0324922,0.00157813,-1.3075
6.538000e-01,0.000859375,-0.0290156,0.00221875,-1.28047
6.540000e-01,0.0010625,-0.0273672,0.00211719,-1.25375
6.542000e-01,0.00182031,-0.0269922,0.00267969,-1.22969
6.544000e-01,0.00249219,-0.0235859,0.00179688,-1.19734
6.546000e-01,0.00225,-0.0181484,0.00264844,-1.15734
6.548000e-01,0.00275,-0.0126875,0.0033125,-1.10859
6.550000e-01,0.00351563,-0.00997656,0.00425,-1.08516
6.552000e-01,0.00392969,-0.00598438,0.00389062,-1.05016
6.554000e-01,0.00352344,-0.00460156,0.00367969,-1.00859
6.556000e-01,0.00382812,-0.00304688,0.00314063,-0.97
6.558000e-01,0.00400781,-0.00300781,0.00430469,-0.926719
6.560000e-01,0.00369531,-0.00258594,0.00474219,-0.88
6.562000e-01,0.00382031,-0.00104688,0.005375,-0.831562
6.564000e-01,0.00405469,0.000585937,0.00480469,-0.780625
6.566000e-01,0.00403906,0.0029375,0.00455469,-0.732344
6.568000e-01,0.00424219,0.00728125,0.00401563,-0.687188
6.570000e-01,0.00453906,0.013125,0.00442188,-0.631875
6.572000e-01,0.00447656,0.0189687,0.00501563,-0.586562
6.574000e-01,0.00478906,0.0243438,0.00485937,-0.534844
6.576000e-01,0.00464844,0.0285859,0.00486719,-0.480625
6.578000e-01,0.00489844,0.0311562,0.00490625,-0.427187
6.580000e-01,0.00482812,0.0349297,0.00522656,-0.37
6.582000e-01,0.00467969,0.0357109,0.00525781,-0.317656
6.584000e-01,0.00435938,0.0371172,0.00542969,-0.261094
6.586000e-01,0.00389844,0.0374609,0.00547656,-0.204687
6.588000e-01,0.00448438,0.0371563,0.00527344,-0.145937
6.590000e-01,0.00354688,0.0381328,0.00460937,-0.0917188
6.592000e-01,0.00552344,0.0422891,0.00504688,-0.0501562
6.594000e-01,0.00326562,0.0455625,0.00574219,-0.0071875
6.596000e-01,0.00325781,0.0478438,0.00655469,0.0370313
6.598000e-01,0.00313281,0.0457422,0.00671094,0.089375
6.600000e-01,0.00530469,0.0475156,0.00467969,0.149219
6.602000e-01,0.00333594,0.0507266,0.00373438,0.205625
6.604000e-01,0.00385937,0.0553672,0.00589063,0.264531
6.606000e-01,0.00389062,0.058875,0.00849219,0.314688
6.608000e-01,0.00348438,0.0623281,0.00755469,0.358125
6.610000e-01,0.0025625,0.0655547,0.00723438,0.415781
6.612000e-01,0.00264063,0.0692734,0.00841406,0.48125
6.614000e-01,0.00239062,0.0734375,0.00790625,0.540469
6.616000e-01,0.00158594,0.0772422,0.00642188,0.587187
6.618000e-01,0.00250781,0.0788438,0.00610938,0.639687
6.620000e-01,0.00276562,0.0788281,0.006125,0.688906
6.622000e-01,0.00324219,0.0785703,0.00566406,0.738906
6.624000e-01,0.00352344,0.0779766,0.00698438,0.791719
6.626000e-01,0.00371875,0.0780469,0.00769531,0.840156
6.628000e-01,0.00319531,0.0787109,0.00875781,0.889062
6.630000e-01,0.004,0.079875,0.00861719,0.936406
6.632000e-01,0.00519531,0.0809297,0.00847656,0.98
6.634000e-01,0.00585156,0.0824922,0.00747656,1.02609
6.636000e-01,0.00641406,0.0843437,0.00730469,1.07062
6.638000e-01,0.00699219,0.0851016,0.0081875,1.11297
6.640000e-01,0.00753125,0.0835156,0.0090625,1.15469
6.642000e-01,0.00666406,0.0782656,0.00804688,1.18969
6.644000e-01,0.00575,0.0752031,0.00785938,1.21859
6.646000e-01,0.00567969,0.0725469,0.00792969,1.24922
6.648000e-01,0.00515625,0.0699063,0.00874219,1.28313
6.650000e-01,0.00482812,0.0680156,0.00839844,1.31125
6.652000e-01,0.00469531,0.0669375,0.00761719,1.33453
6.654000e-01,0.00509375,0.0667031,0.00653125,1.36078
6.656000e-01,0.00578906,0.0659766,0.00514063,1.38672
6.658000e-01,0.00646094,0.0640625,0.00564062,1.4075
6.660000e-01,0.00413281,0.0641953,0.00809375,1.43203
6.662000e-01,0.00525,0.0620781,0.00836719,1.44922
6.664000e-01,0.00823438,0.0565,0.00311719,1.46625
6.666000e-01,0.00835156,0.0551094,0.00110156,1.47391
6.668000e-01,0.00707813,0.0583125,0.00596094,1.46828
6.670000e-01,0.00692188,0.0605313,0.00946875,1.47625
6.672000e-01,0.00710938,0.0613047,0.0107422,1.49125
6.674000e-01,0.00744531,0.0601719,0.00896875,1.51516
6.676000e-01,0.00820313,0.0569531,0.00732813,1.51812
6.678000e-01,0.00779687,0.0514844,0.00505469,1.51922
6.680000e-01,0.00675,0.047,0.00467969,1.51797
6.682000e-01,0.00697656,0.0414609,0.00509375,1.51547
6.684000e-01,0.00614844,0.03625,0.00496094,1.51109
6.686000e-01,0.00607813,0.0321016,0.00408594,1.50297
6.688000e-01,0.00596875,0.031,0.00365625,1.49391
6.690000e-01,0.00627344,0.0305781,0.00476562,1.48344
6.692000e-01,0.00598438,0.0324531,0.00332812,1.47109
6.694000e-01,0.00682031,0.0336641,0.00301563,1.45312
6.696000e-01,0.00782813,0.0350781,0.0026875,1.43391
6.698000e-01,0.00827344,0.0371328,0.0036875,1.41109
6.700000e-01,0.00871875,0.0358047,0.00421875,1.38656
6.702000e-01,0.00888281,0.0349766,0.00455469,1.36141
6.704000e-01,0.008625,0.0314297,0.00344531,1.33422
6.706000e-01,0.00641406,0.0267734,0.00332031,1.30094
6.708000e-01,0.00475,0.0223125,0.00405469,1.28109
6.710000e-01,0.00829688,0.016375,0.00488281,1.24938
6.712000e-01,0.00621094,0.0155391,0.00226562,1.21906
6.714000e-01,0.00240625,0.0157344,0.00576562,1.19078
6.716000e-01,0.00563281,0.00665625,0.00559375,1.15719
6.718000e-01,0.00714063,-0.0008125,0.00394531,1.11813
6.720000e-01,0.0106484,-0.00520313,0.00228906,1.07516
6.722000e-01,0.0086875,-0.00215625,0.000539063,1.03313
6.724000e-01,0.00691406,0.00107813,0.00128125,0.987344
6.726000e-01,0.00667969,-0.000695312,0.00510938,0.941562
6.728000e-01,0.00265625,-0.00201563,0.00625781,0.896563
6.730000e-01,0.00401563,-0.0113984,0.00466406,0.846875
6.732000e-01,0.00409375,-0.0220156,-0.000507813,0.795
6.734000e-01,0.00159375,-0.0253203,-0.000789063,0.735938
6.736000e-01,0.0016875,-0.0241016,0.00353906,0.691406
6.738000e-01,0.0019375,-0.0196406,0.00373438,0.646406
6.740000e-01,0.00207031,-0.0196484,0.00204688,0.593906
6.742000e-01,0.00235937,-0.0197109,0.00145312,0.546406
6.744000e-01,0.00119531,-0.0200703,0.00260938,0.494375
6.746000e-01,0.000195313,-0.0218359,0.00425,0.439375
6.748000e-01,-0.00128906,-0.0257422,0.003875,0.3825
6.750000e-01,-0.00273438,-0.0305156,0.00284375,0.324844
6.752000e-01,-0.00486719,-0.0343047,0.00308594,0.2725
6.754000e-01,-0.00669531,-0.0413672,0.00374219,0.21375
6.756000e-01,-0.007625,-0.0470547,0.00327344,0.156875
6.758000e-01,-0.00927344,-0.0506016,0.00260938,0.09875
6.760000e-01,-0.0108203,-0.0512031,0.00146875,0.04375
6.762000e-01,-0.0118672,-0.0517969,0.000828125,0.0021875
6.764000e-01,-0.0127656,-0.0512891,0.00175,-0.036875
6.766000e-01,-0.0130703,-0.0501016,0.00225781,-0.0814062
6.768000e-01,-0.0138125,-0.0479219,0.00241406,-0.137187
6.770000e-01,-0.0138281,-0.0473516,0.00271094,-0.195625
6.772000e-01,-0.0140938,-0.0471406,0.00233594,-0.250937
6.774000e-01,-0.0141328,-0.047875,0.0013125,-0.308438
6.776000e-01,-0.0149375,-0.0494297,0.000289062,-0.359219
6.778000e-01,-0.0156563,-0.0522422,0.000234375,-0.415
6.780000e-01,-0.0166328,-0.0545781,0.000664063,-0.468594
6.782000e-01,-0.0176563,-0.0577344,0.000835937,-0.523281
6.784000e-01,-0.0187344,-0.0615469,0.00034375,-0.576875
6.786000e-01,-0.0193125,-0.0640781,-0.000523438,-0.622969
6.788000e-01,-0.0197969,-0.0667734,-0.000789063,-0.674844
6.790000e-01,-0.0201641,-0.0693281,-0.00104688,-0.72125
6.792000e-01,-0.0199219,-0.0700625,-0.00059375,-0.767188
6.794000e-01,-0.0199141,-0.0705703,-0.00167187,-0.817031
6.796000e-01,-0.0192109,-0.0706484,-0.00296875,-0.864844
6.798000e-01,-0.0184375,-0.0726641,-0.00151563,-0.912344
6.800000e-01,-0.0180078,-0.0727813,-0.00160938,-0.959063
6.802000e-01,-0.0172891,-0.0715859,-0.00380469,-0.997812
6.804000e-01,-0.0169844,-0.0707813,-0.00478906,-1.04141
6.806000e-01,-0.0168047,-0.0707422,-0.00321875,-1.07969
6.808000e-01,-0.0153359,-0.0718594,-0.00259375,-1.12062
6.810000e-01,-0.0143047,-0.0673828,-0.00361719,-1.15875
6.812000e-01,-0.0138125,-0.0663672,-0.00385937,-1.19328
6.814000e-01,-0.0136484,-0.0664531,-0.00360938,-1.22266
6.816000e-01,-0.0129688,-0.0672031,-0.00275781,-1.24953
6.818000e-01,-0.0126719,-0.0669766,-0.00278125,-1.27375
6.820000e-01,-0.0128281,-0.0659531,-0.00402344,-1.30109
6.822000e-01,-0.0115156,-0.0652031,-0.00385937,-1.32812
6.824000e-01,-0.0112422,-0.0641406,-0.0034375,-1.34859
6.826000e-01,-0.0106172,-0.0635,-0.00297656,-1.36406
6.828000e-01,-0.00978125,-0.0621484,-0.00349219,-1.38094
6.830000e-01,-0.00874219,-0.060875,-0.00332031,-1.39953
6.832000e-01,-0.00808594,-0.0592813,-0.00246094,-1.41359
6.834000e-01,-0.00783594,-0.0569453,-0.00210938,-1.42672
6.836000e-01,-0.00753906,-0.0561094,-0.00203906,-1.43578
6.838000e-01,-0.00657031,-0.0546484,-0.00232812,-1.44594
6.840000e-01,-0.00630469,-0.0535547,-0.0025625,-1.45094
6.842000e-01,-0.00585938,-0.0525156,-0.00202344,-1.45625
6.844000e-01,-0.00579687,-0.0520469,-0.00146094,-1.45656
6.846000e-01,-0.00509375,-0.0507031,-0.00150781,-1.45797
6.848000e-01,-0.00453125,-0.0494766,-0.00138281,-1.455
6.850000e-01,-0.0041875,-0.0486484,-0.000945312,-1.43859
6.852000e-01,-0.00378125,-0.0483516,0.000148437,-1.41734
6.854000e-01,-0.00358594,-0.04925,0.000617188,-1.43156
6.856000e-01,-0.0031875,-0.0489844,0.0005625,-1.42625
6.858000e-01,-0.00254688,-0.0475938,0.00100781,-1.41203
6.860000e-01,-0.00225,-0.0453438,0.00123438,-1.39781
6.862000e-01,-0.00189062,-0.0437578,0.00157031,-1.38062
6.864000e-01,-0.00117187,-0.0402344,0.00223438,-1.36391
6.866000e-01,-0.000367188,-0.0365391,0.00285156,-1.34797
6.868000e-01,0.000304687,-0.0335703,0.00324219,-1.32609
6.870000e-01,0.000945312,-0.0307578,0.00370313,-1.29875
6.872000e-01,0.00134375,-0.0281719,0.0044375,-1.27234
6.874000e-01,0.00199219,-0.0261172,0.00525,-1.24656
6.876000e-01,0.00282031,-0.0252031,0.00451562,-1.22094
6.878000e-01,0.00241406,-0.0213906,0.00563281,-1.18688
6.880000e-01,0.00302344,-0.0165469,0.00582812,-1.14359
6.882000e-01,0.00360938,-0.0116562,0.00552344,-1.10344
6.884000e-01,0.00297656,-0.00786719,0.00538281,-1.07828
6.886000e-01,0.00363281,-0.00464844,0.00588281,-1.03828
6.888000e-01,0.00334375,-0.00435156,0.00524219,-0.997344
6.890000e-01,0.00415625,-0.00382812,0.00569531,-0.956875
6.892000e-01,0.00430469,-0.00348438,0.00652344,-0.908906
6.894000e-01,0.0036875,-0.00221875,0.00652344,-0.864219
6.896000e-01,0.00389062,-0.000875,0.00647656,-0.814688
6.898000e-01,0.00429688,0.0010625,0.00675,-0.764219
6.900000e-01,0.00439063,0.00428906,0.00696875,-0.717656
6.902000e-01,0.00482031,0.00864063,0.00685938,-0.668125
6.904000e-01,0.00467969,0.0152187,0.00647656,-0.616094
6.906000e-01,0.00476562,0.0214063,0.00632031,-0.570937
6.908000e-01,0.00546094,0.0256875,0.00651562,-0.517031
6.910000e-01,0.00547656,0.0296172,0.00652344,-0.462969
6.912000e-01,0.0056875,0.0321719,0.00653125,-0.407344
6.914000e-01,0.00547656,0.0341641,0.00709375,-0.3525
6.916000e-01,0.00592969,0.0355625,0.00686719,-0.299844
6.918000e-01,0.00457812,0.0362813,0.00698438,-0.244375
6.920000e-01,0.00607031,0.0359844,0.00689844,-0.186562
6.922000e-01,0.00357031,0.0362891,0.00732813,-0.127812
6.924000e-01,0.00426563,0.0374844,0.00771875,-0.0771875
6.926000e-01,0.00454687,0.0405234,0.0068125,-0.0389063
6.928000e-01,0.00411719,0.0433828,0.00567969,0.00796875
6.930000e-01,0.004,0.0456953,0.00564844,0.0525
6.932000e-01,0.00365625,0.0496016,0.00728906,0.109375
6.934000e-01,0.00364844,0.0534688,0.00850781,0.168594
6.936000e-01,0.00260156,0.0549688,0.0101563,0.224688
6.938000e-01,0.00211719,0.0580781,0.0111406,0.281094
6.940000e-01,0.00157031,0.0596172,0.0111562,0.32875
6.942000e-01,0.00132813,0.0634844,0.00963281,0.376719
6.944000e-01,0.00135156,0.0669844,0.00882031,0.434688
6.946000e-01,0.00172656,0.0716563,0.00667969,0.5025
6.948000e-01,0.00246094,0.0738047,0.00602344,0.556719
6.950000e-01,0.00266406,0.0752188,0.00696875,0.603281
6.952000e-01,0.00325781,0.0764766,0.00878906,0.65625
6.954000e-01,0.00315625,0.078125,0.00969531,0.702656
6.956000e-01,0.00296094,0.0790703,0.0100547,0.755781
6.958000e-01,0.00350781,0.0794453,0.0103906,0.807188
6.960000e-01,0.00353125,0.0790547,0.0107656,0.855781
6.962000e-01,0.00419531,0.0792188,0.0104141,0.905781
6.964000e-01,0.0051875,0.0795547,0.01025,0.948438
6.966000e-01,0.00535938,0.081375,0.00949219,0.995313
6.968000e-01,0.00666406,0.0826328,0.00974219,1.04016
6.970000e-01,0.0066875,0.0826797,0.0104453,1.08391
6.972000e-01,0.00717969,0.0830547,0.00905469,1.12703
6.974000e-01,0.0060625,0.0809297,0.0119297,1.16391
6.976000e-01,0.00796875,0.0750156,0.00858594,1.19719
6.978000e-01,0.00574219,0.0725937,0.00380469,1.22625
6.980000e-01,0.00475781,0.0730469,0.00589844,1.26063
6.982000e-01,0.00532813,0.0718359,0.0115156,1.29391
6.984000e-01,0.0038125,0.0722969,0.0120156,1.31844
6.986000e-01,0.00521094,0.0683594,0.0105781,1.34297
6.988000e-01,0.00517969,0.0651797,0.00921094,1.36828
6.990000e-01,0.00533594,0.062625,0.00866406,1.39328
6.992000e-01,0.00525781,0.0625,0.00907031,1.41563
6.994000e-01,0.00521094,0.0609297,0.00983594,1.43719
6.996000e-01,0.00635938,0.0606641,0.00892969,1.45703
6.998000e-01,0.00675781,0.0596875,0.00852344,1.47188
7.000000e-01,0.00720313,0.0594688,0.00769531,1.46422
7.002000e-01,0.00642969,0.0596328,0.00689844,1.46844
7.004000e-01,0.00692188,0.0599453,0.00836719,1.47625
7.006000e-01,0.00725781,0.0595703,0.00792969,1.505
7.008000e-01,0.00704688,0.0579297,0.00717969,1.51703
7.010000e-01,0.00692969,0.0547031,0.00563281,1.51687
7.012000e-01,0.005875,0.0509688,0.00617188,1.51906
7.014000e-01,0.00491406,0.0474375,0.00646875,1.51734
7.016000e-01,0.00417969,0.0422656,0.00645313,1.51313
7.018000e-01,0.00430469,0.0372266,0.00617188,1.50484
7.020000e-01,0.00482031,0.0324453,0.00566406,1.49734
7.022000e-01,0.0048125,0.0311172,0.00528906,1.48687
7.024000e-01,0.00530469,0.0306328,0.00542969,1.47609
7.026000e-01,0.00621875,0.0317969,0.00547656,1.46234
7.028000e-01,0.00665625,0.03275,0.00546094,1.44703
7.030000e-01,0.00774219,0.0344687,0.00554687,1.42359
7.032000e-01,0.00836719,0.0357578,0.00459375,1.40172
7.034000e-01,0.00841406,0.0354688,0.00374219,1.3775
7.036000e-01,0.00830469,0.0339531,0.00377344,1.35
7.038000e-01,0.0055625,0.0319453,0.00454687,1.32234
7.040000e-01,0.00646094,0.0268984,0.00475,1.29359
7.042000e-01,0.00469531,0.0210078,0.00499219,1.26875
7.044000e-01,0.00633594,0.0165391,0.00264844,1.23656
7.046000e-01,0.00267188,0.0164375,0.00424219,1.20813
7.048000e-01,0.00449219,0.00754687,0.00509375,1.18016
7.050000e-01,0.00507031,-0.000679688,0.00450781,1.14219
7.052000e-01,0.00870313,-0.00440625,0.00289844,1.10234
7.054000e-01,0.00774219,-0.0043125,0.000765625,1.05875
7.056000e-01,0.00675781,-0.000304687,0.00232031,1.01687
