Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-3.272000e-01,-0.0120781,-0.0509922,0.00125,-0.82
-3.270000e-01,-0.0143125,-0.0642578,0.00126563,-1.10688
-3.268000e-01,-0.0162031,-0.0756016,0.000757813,-1.31172
-3.266000e-01,-0.0173828,-0.0846797,0.000453125,-1.43047
-3.264000e-01,-0.0181406,-0.0889141,-3.125e-05,-1.46469
-3.262000e-01,-0.0184531,-0.0897813,0.000242187,-1.39828
-3.260000e-01,-0.0177266,-0.0887734,0.000429688,-1.25109
-3.258000e-01,-0.0157031,-0.0804141,0.00040625,-1.01344
-3.256000e-01,-0.0126875,-0.0634922,0.000554688,-0.705156
-3.254000e-01,-0.00785156,-0.0394531,0.00107813,-0.355781
-3.252000e-01,-0.00321875,-0.0111328,0.00186719,-0.003125
-3.250000e-01,0.00188281,0.0191875,0.00276562,0.356875
-3.248000e-01,0.00714063,0.0508203,0.00338281,0.707656
-3.246000e-01,0.0121484,0.0785703,0.00471094,1.02703
-3.244000e-01,0.0154141,0.101125,0.00577344,1.27
-3.242000e-01,0.0174531,0.116055,0.00632813,1.43531
-3.240000e-01,0.017375,0.119398,0.00677344,1.51828
-3.238000e-01,0.0146875,0.104969,0.00653125,1.49969
-3.236000e-01,0.0114844,0.085375,0.0054375,1.38266
-3.234000e-01,0.00792188,0.0672422,0.00478906,1.19234
-3.232000e-01,0.00447656,0.045,0.00428125,0.91625
-3.230000e-01,0.00141406,0.0222187,0.00345313,0.583594
-3.228000e-01,-0.00158594,0.00183594,0.0025625,0.217969
-3.226000e-01,-0.00422656,-0.0172734,0.00194531,-0.124688
-3.224000e-01,-0.00688281,-0.0353828,0.00121875,-0.485938
-3.222000e-01,-0.00925,-0.0515078,0.000835937,-0.82125
-3.220000e-01,-0.0113125,-0.0647266,0.000328125,-1.10953
-3.218000e-01,-0.0124375,-0.0754141,0.000367188,-1.31313
-3.216000e-01,-0.01325,-0.0848281,3.90625e-05,-1.43344
-3.214000e-01,-0.0131406,-0.0892344,7.03125e-05,-1.46719
-3.212000e-01,-0.0127344,-0.0907266,0.00028125,-1.39875
-3.210000e-01,-0.0114609,-0.0903516,4.6875e-05,-1.25234
-3.208000e-01,-0.0096875,-0.0824766,7.03125e-05,-1.01422
-3.206000e-01,-0.00622656,-0.0662969,0.000421875,-0.705156
-3.204000e-01,-0.00221094,-0.0429922,0.000890625,-0.356563
-3.202000e-01,0.00220313,-0.0145781,0.00146094,-0.0040625
-3.200000e-01,0.00757812,0.0149297,0.00213281,0.353906
-3.198000e-01,0.0132891,0.0456719,0.00336719,0.707813
-3.196000e-01,0.0179766,0.0736406,0.00426563,1.02734
-3.194000e-01,0.0215234,0.0971875,0.00525,1.27016
-3.192000e-01,0.0235625,0.112664,0.00626563,1.43547
-3.190000e-01,0.0231719,0.116312,0.00646094,1.51641
-3.188000e-01,0.0209219,0.102141,0.00602344,1.49922
-3.186000e-01,0.0176719,0.0843828,0.00540625,1.38344
-3.184000e-01,0.0146953,0.0665234,0.00519531,1.19281
-3.182000e-01,0.0107969,0.0449219,0.00475,0.916406
-3.180000e-01,0.00688281,0.0229219,0.0041875,0.583438
-3.178000e-01,0.0026875,0.00267188,0.00330469,0.219531
-3.176000e-01,-0.00123438,-0.0163203,0.00252344,-0.122969
-3.174000e-01,-0.00477344,-0.0348359,0.00176563,-0.487187
-3.172000e-01,-0.00838281,-0.0511328,0.00144531,-0.819531
-3.170000e-01,-0.0118984,-0.0643906,0.000835937,-1.11031
-3.168000e-01,-0.0150703,-0.0753203,0.000578125,-1.31516
-3.166000e-01,-0.0175859,-0.0847656,0.000265625,-1.43437
-3.164000e-01,-0.0190547,-0.0896406,1.5625e-05,-1.46781
-3.162000e-01,-0.0201563,-0.0901641,-9.375e-05,-1.40031
-3.160000e-01,-0.0206484,-0.0894063,-6.25e-05,-1.25234
-3.158000e-01,-0.0198281,-0.0810703,-0.00025,-1.01266
-3.156000e-01,-0.0174609,-0.0645156,-7.8125e-06,-0.705313
-3.154000e-01,-0.0133047,-0.0400469,0.000382813,-0.355313
-3.152000e-01,-0.00816406,-0.0113984,0.00119531,-0.00296875
-3.150000e-01,-0.00314063,0.0190937,0.00203125,0.356563
-3.148000e-01,0.00144531,0.0512578,0.00301563,0.708438
-3.146000e-01,0.00626563,0.0803125,0.00421875,1.02891
-3.144000e-01,0.00994531,0.103695,0.00540625,1.27031
-3.142000e-01,0.0120781,0.119539,0.00628125,1.43828
-3.140000e-01,0.0119922,0.124453,0.00677344,1.51562
-3.138000e-01,0.00910937,0.112148,0.00649219,1.49797
-3.136000e-01,0.00602344,0.0918047,0.00604688,1.38328
-3.134000e-01,0.00265625,0.0725234,0.00511719,1.19281
-3.132000e-01,-0.000695312,0.0493828,0.00425781,0.914844
-3.130000e-01,-0.00340625,0.0257266,0.003375,0.582656
-3.128000e-01,-0.00626563,0.00535156,0.003,0.21625
-3.126000e-01,-0.00921094,-0.0134219,0.00222656,-0.126406
-3.124000e-01,-0.0115547,-0.0324141,0.00170312,-0.488438
-3.122000e-01,-0.0134453,-0.0494531,0.00135156,-0.823125
-3.120000e-01,-0.0145156,-0.0634062,0.00119531,-1.11219
-3.118000e-01,-0.0150703,-0.0751875,0.00114062,-1.31594
-3.116000e-01,-0.0150234,-0.0848516,0.000921875,-1.43547
-3.114000e-01,-0.0144453,-0.0896719,0.00090625,-1.46844
-3.112000e-01,-0.0133047,-0.092875,0.000835937,-1.40172
-3.110000e-01,-0.0112344,-0.0928672,0.000835937,-1.25438
-3.108000e-01,-0.00829688,-0.0859219,0.0013125,-1.0175
-3.106000e-01,-0.00442188,-0.0700156,0.00147656,-0.707031
-3.104000e-01,0.000101563,-0.0469453,0.00201563,-0.357813
-3.102000e-01,0.00520313,-0.0187422,0.00263281,-0.00578125
-3.100000e-01,0.0115,0.0117969,0.00325781,0.354531
-3.098000e-01,0.0174766,0.0436406,0.00398438,0.70875
-3.096000e-01,0.023,0.0725156,0.005125,1.02656
-3.094000e-01,0.0270391,0.0965469,0.00589844,1.27063
-3.092000e-01,0.0290547,0.111797,0.00733594,1.43609
-3.090000e-01,0.0291094,0.115867,0.00767969,1.51672
-3.088000e-01,0.0269687,0.101641,0.00707813,1.49656
-3.086000e-01,0.0238672,0.0832578,0.00613281,1.38266
-3.084000e-01,0.0203203,0.0639375,0.00580469,1.19297
-3.082000e-01,0.0162891,0.0416641,0.00540625,0.914844
-3.080000e-01,0.0122266,0.019375,0.00484375,0.583125
-3.078000e-01,0.00771875,1.5625e-05,0.0039375,0.2175
-3.076000e-01,0.00285156,-0.0182187,0.00327344,-0.125469
-3.074000e-01,-0.000992188,-0.0354844,0.00225781,-0.486094
-3.072000e-01,-0.00478125,-0.0504687,0.00166406,-0.820625
-3.070000e-01,-0.00817188,-0.0626094,0.000867188,-1.11125
-3.068000e-01,-0.0117188,-0.0727969,0.000476562,-1.31484
-3.066000e-01,-0.0148203,-0.0823594,0.000429688,-1.43437
-3.064000e-01,-0.0177266,-0.0881797,0.00025,-1.465
-3.062000e-01,-0.0197031,-0.0897734,0.000101563,-1.39906
-3.060000e-01,-0.0209531,-0.0898438,0,-1.24953
-3.058000e-01,-0.0210938,-0.0828672,-0.00025,-1.01219
-3.056000e-01,-0.0196406,-0.0669531,0,-0.704063
-3.054000e-01,-0.0163828,-0.0433828,0.000359375,-0.354844
-3.052000e-01,-0.0117656,-0.0147969,0.0010625,-0.0034375
-3.050000e-01,-0.00653125,0.0158203,0.00178125,0.356406
-3.048000e-01,-0.00126563,0.0490391,0.00255469,0.70875
-3.046000e-01,0.00277344,0.0803281,0.00411719,1.02625
-3.044000e-01,0.00677344,0.106281,0.00524219,1.26937
-3.042000e-01,0.00907812,0.123203,0.00646875,1.43375
-3.040000e-01,0.00952344,0.129227,0.00697656,1.51641
-3.038000e-01,0.00678906,0.118406,0.00692188,1.49797
-3.036000e-01,0.00333594,0.0994141,0.00582031,1.38328
-3.034000e-01,0.00028125,0.0800625,0.00542969,1.19078
-3.032000e-01,-0.00210938,0.0562187,0.00469531,0.917031
-3.030000e-01,-0.00541406,0.0317031,0.00382031,0.584219
-3.028000e-01,-0.00827344,0.00978906,0.00254688,0.218438
-3.026000e-01,-0.0114219,-0.00878906,0.00192187,-0.125156
-3.024000e-01,-0.0139141,-0.0303906,0.00096875,-0.487187
-3.022000e-01,-0.0159453,-0.0485547,0.000390625,-0.823438
-3.020000e-01,-0.0173906,-0.0640391,0.000484375,-1.11094
-3.018000e-01,-0.0180391,-0.0765938,0.000351562,-1.31406
-3.016000e-01,-0.0181328,-0.0877344,0.000875,-1.43234
-3.014000e-01,-0.0175078,-0.0936953,0.000875,-1.46375
-3.012000e-01,-0.0160156,-0.0966875,0.00096875,-1.39922
-3.010000e-01,-0.0140078,-0.0965859,0.000804688,-1.25188
-3.008000e-01,-0.0105234,-0.0899141,0.00109375,-1.01344
-3.006000e-01,-0.00633594,-0.0747422,0.00135156,-0.704063
-3.004000e-01,-0.00125,-0.0523516,0.00203906,-0.355156
-3.002000e-01,0.0045625,-0.0234219,0.00259375,-0.00328125
-3.000000e-01,0.0118594,0.00946094,0.00364063,0.356719
-2.998000e-01,0.0189141,0.0447266,0.00442969,0.708906
-2.996000e-01,0.0256484,0.0781484,0.00540625,1.02828
-2.994000e-01,0.0304141,0.105258,0.00614063,1.27094
-2.992000e-01,0.0328125,0.12182,0.00688281,1.43641
-2.990000e-01,0.033125,0.124094,0.00739844,1.51891
-2.988000e-01,0.0296797,0.107547,0.0068125,1.49906
-2.986000e-01,0.0260625,0.0842344,0.00603906,1.38297
-2.984000e-01,0.0224922,0.0602656,0.00554687,1.19375
-2.982000e-01,0.0182422,0.0353594,0.00515625,0.917031
-2.980000e-01,0.0140703,0.0125781,0.00457812,0.583906
-2.978000e-01,0.00919531,-0.00544531,0.00364844,0.219531
-2.976000e-01,0.0040625,-0.0238438,0.002625,-0.12375
-2.974000e-01,0.000117187,-0.0395625,0.00146875,-0.485
-2.972000e-01,-0.00297656,-0.0527266,0.000992188,-0.820156
-2.970000e-01,-0.00623438,-0.0633203,0.00059375,-1.1075
-2.968000e-01,-0.00941406,-0.072125,0.000179687,-1.31078
-2.966000e-01,-0.0125859,-0.0806797,-0.000195313,-1.43063
-2.964000e-01,-0.0151719,-0.0856875,-0.000289062,-1.46313
-2.962000e-01,-0.0172266,-0.0881328,-0.000398438,-1.39688
-2.960000e-01,-0.0190391,-0.0889766,-0.000523438,-1.24875
-2.958000e-01,-0.0197656,-0.0837109,-0.000460938,-1.01156
-2.956000e-01,-0.0181875,-0.0696719,-0.000320313,-0.703906
-2.954000e-01,-0.0156016,-0.0487266,-0.000304687,-0.351562
-2.952000e-01,-0.0117344,-0.0210156,0.000210937,-0.0009375
-2.950000e-01,-0.00649219,0.0100938,0.00117187,0.358594
-2.948000e-01,-0.0015,0.0446719,0.00225,0.709375
-2.946000e-01,0.00363281,0.0785938,0.00346875,1.02687
-2.944000e-01,0.00785938,0.107266,0.00470312,1.27078
-2.942000e-01,0.0102109,0.126508,0.00579687,1.435
-2.940000e-01,0.0102344,0.13393,0.00649219,1.51562
-2.938000e-01,0.00713281,0.12293,0.00610938,1.49734
-2.936000e-01,0.00420313,0.10193,0.00585938,1.38375
-2.934000e-01,0.000710937,0.0799922,0.0055625,1.19234
-2.932000e-01,-0.00228125,0.0545469,0.00496094,0.914844
-2.930000e-01,-0.00567969,0.0288359,0.004,0.580156
-2.928000e-01,-0.00855469,0.00642969,0.00242187,0.215781
-2.926000e-01,-0.0113906,-0.0122031,0.00175781,-0.126719
-2.924000e-01,-0.0144141,-0.0337422,0.00110156,-0.488906
-2.922000e-01,-0.0164453,-0.0509688,0.00059375,-0.824531
-2.920000e-01,-0.0174766,-0.0647109,0.000367188,-1.11203
-2.918000e-01,-0.0180937,-0.0768438,0.000695312,-1.315
-2.916000e-01,-0.0185156,-0.0859844,0.00046875,-1.43312
-2.914000e-01,-0.0177734,-0.0913828,0.000695312,-1.46781
-2.912000e-01,-0.0164375,-0.0947109,0.00102344,-1.40031
-2.910000e-01,-0.0146406,-0.0945156,0.00107813,-1.25266
-2.908000e-01,-0.0118594,-0.0883437,0.001375,-1.01328
-2.906000e-01,-0.00778125,-0.0737891,0.00170312,-0.705313
-2.904000e-01,-0.00289844,-0.0511875,0.00271094,-0.352969
-2.902000e-01,0.00264844,-0.0224141,0.003125,-0.00140625
-2.900000e-01,0.00886719,0.0106406,0.00425,0.358438
-2.898000e-01,0.0159844,0.0464844,0.00522656,0.71
-2.896000e-01,0.0225391,0.0805781,0.00597656,1.02812
-2.894000e-01,0.0278125,0.107313,0.00742969,1.27078
-2.892000e-01,0.0304375,0.123953,0.00814844,1.43641
-2.890000e-01,0.030625,0.12757,0.00817188,1.51641
-2.888000e-01,0.0279219,0.111633,0.00779687,1.49781
-2.886000e-01,0.0240391,0.0861641,0.00677344,1.38406
-2.884000e-01,0.0198984,0.0616719,0.00640625,1.19125
-2.882000e-01,0.0159063,0.0359609,0.00589844,0.915469
-2.880000e-01,0.0115625,0.0127578,0.00515625,0.585
-2.878000e-01,0.00704688,-0.00553125,0.00435938,0.219219
-2.876000e-01,0.00264063,-0.0238203,0.00336719,-0.124531
-2.874000e-01,-0.000992188,-0.0399297,0.00228125,-0.487813
-2.872000e-01,-0.00377344,-0.0532109,0.00159375,-0.820781
-2.870000e-01,-0.00673437,-0.0637969,0.00122656,-1.10984
-2.868000e-01,-0.00971094,-0.0727656,0.000875,-1.31328
-2.866000e-01,-0.0121484,-0.0810156,0.000398438,-1.43312
-2.864000e-01,-0.0145078,-0.0855703,4.6875e-05,-1.46422
-2.862000e-01,-0.0163359,-0.0876563,-6.25e-05,-1.39813
-2.860000e-01,-0.0169141,-0.0880391,-0.0001875,-1.25031
-2.858000e-01,-0.0171719,-0.0828438,-0.000601562,-1.01391
-2.856000e-01,-0.0153359,-0.0687578,-0.000414062,-0.704531
-2.854000e-01,-0.0119297,-0.0468047,5.46875e-05,-0.352813
-2.852000e-01,-0.00738281,-0.0184219,0.000539063,0
-2.850000e-01,-0.00252344,0.0127578,0.00129688,0.35875
-2.848000e-01,0.00252344,0.046625,0.002375,0.710781
-2.846000e-01,0.00751562,0.0788125,0.00375781,1.02875
-2.844000e-01,0.0115781,0.105375,0.00460937,1.27234
-2.842000e-01,0.0135859,0.123203,0.00573437,1.43734
-2.840000e-01,0.0133281,0.129047,0.00615625,1.5175
-2.838000e-01,0.0102344,0.116047,0.00536719,1.49641
-2.836000e-01,0.00650781,0.0948125,0.0043125,1.38375
-2.834000e-01,0.00278125,0.0736484,0.00414063,1.19063
-2.832000e-01,-0.000484375,0.0490469,0.00345313,0.915312
-2.830000e-01,-0.00352344,0.0251016,0.00290625,0.582813
-2.828000e-01,-0.00692188,0.00404688,0.00221875,0.217344
-2.826000e-01,-0.0100625,-0.0149609,0.00124219,-0.126094
-2.824000e-01,-0.0128672,-0.0349531,0.000671875,-0.4875
-2.822000e-01,-0.0152812,-0.0510938,0.000234375,-0.822969
-2.820000e-01,-0.0163047,-0.0645391,0.000265625,-1.11109
-2.818000e-01,-0.0176172,-0.0760625,4.6875e-05,-1.31516
-2.816000e-01,-0.0182734,-0.0855469,0.000148437,-1.43484
-2.814000e-01,-0.01775,-0.0896406,0.000375,-1.46531
-2.812000e-01,-0.0172969,-0.0919219,0.000539063,-1.39906
-2.810000e-01,-0.0158359,-0.0911172,0.000523438,-1.25125
-2.808000e-01,-0.0135078,-0.0835625,0.00114062,-1.01359
-2.806000e-01,-0.00932812,-0.0668672,0.0011875,-0.704063
-2.804000e-01,-0.00436719,-0.0429062,0.00192969,-0.352031
-2.802000e-01,0.000375,-0.0138281,0.00253906,-0.00140625
-2.800000e-01,0.00585938,0.0173672,0.00349219,0.357344
-2.798000e-01,0.0120625,0.049875,0.00419531,0.709531
-2.796000e-01,0.0174141,0.0789922,0.00521875,1.02922
-2.794000e-01,0.0214844,0.102,0.00608594,1.27281
-2.792000e-01,0.0233516,0.116797,0.00678125,1.43578
-2.790000e-01,0.02375,0.120055,0.00701563,1.51734
-2.788000e-01,0.0213047,0.104219,0.0066875,1.49859
-2.786000e-01,0.0177969,0.0839609,0.00596875,1.38234
-2.784000e-01,0.0147109,0.064625,0.00538281,1.19188
-2.782000e-01,0.0110469,0.0418281,0.00467969,0.915781
-2.780000e-01,0.00710938,0.0191641,0.00398438,0.585625
-2.778000e-01,0.00326562,-0.000710937,0.00342969,0.22
-2.776000e-01,-0.000359375,-0.0193359,0.00226562,-0.124531
-2.774000e-01,-0.00314844,-0.0366875,0.00155469,-0.487969
-2.772000e-01,-0.00600781,-0.0519531,0.00104688,-0.821562
-2.770000e-01,-0.00861719,-0.0646328,0.000617188,-1.10906
-2.768000e-01,-0.010875,-0.0754141,0.000335938,-1.31219
-2.766000e-01,-0.0127109,-0.08475,3.125e-05,-1.43266
-2.764000e-01,-0.0137656,-0.08875,3.90625e-05,-1.46422
-2.762000e-01,-0.0148594,-0.0899141,0.000140625,-1.40016
-2.760000e-01,-0.0147109,-0.0894687,0,-1.25156
-2.758000e-01,-0.0135625,-0.0820234,-0.000117187,-1.01453
-2.756000e-01,-0.0108281,-0.0658516,0.000101563,-0.705469
-2.754000e-01,-0.00644531,-0.0422656,0.000328125,-0.354375
-2.752000e-01,-0.0020625,-0.0134297,0.00108594,-0.00328125
-2.750000e-01,0.00242187,0.0164922,0.00182031,0.357031
-2.748000e-01,0.00784375,0.0481875,0.00294531,0.709219
-2.746000e-01,0.0128438,0.0770469,0.00405469,1.02641
-2.744000e-01,0.0160703,0.101344,0.00510156,1.27141
-2.742000e-01,0.0178047,0.117367,0.00582812,1.43484
-2.740000e-01,0.0176172,0.121688,0.00648438,1.51547
-2.738000e-01,0.0149063,0.106844,0.00591406,1.4975
-2.736000e-01,0.0120156,0.0877891,0.00539063,1.38234
-2.734000e-01,0.00869531,0.0688984,0.00507031,1.19344
-2.732000e-01,0.0049375,0.0459844,0.00416406,0.916406
-2.730000e-01,0.00145312,0.0231797,0.00346094,0.584063
-2.728000e-01,-0.00221094,0.00289844,0.00301563,0.217656
-2.726000e-01,-0.00489844,-0.0165234,0.00207031,-0.125
-2.724000e-01,-0.0085,-0.0351797,0.00139844,-0.488594
-2.722000e-01,-0.0116641,-0.0513984,0.00084375,-0.822344
-2.720000e-01,-0.0139766,-0.0647656,0.000382813,-1.11047
-2.718000e-01,-0.0158281,-0.0760078,0.000367188,-1.31547
-2.716000e-01,-0.0175938,-0.0849531,0.000242187,-1.43344
-2.714000e-01,-0.0181562,-0.0891484,-7.8125e-06,-1.46625
-2.712000e-01,-0.0180781,-0.089875,0.000148437,-1.39984
-2.710000e-01,-0.0176953,-0.0886406,0.00021875,-1.25234
-2.708000e-01,-0.0157734,-0.0805781,0.00040625,-1.01422
-2.706000e-01,-0.0126172,-0.0637656,0.000664063,-0.704531
-2.704000e-01,-0.00777344,-0.03925,0.000992188,-0.355938
-2.702000e-01,-0.00315625,-0.0110703,0.00166406,-0.00234375
-2.700000e-01,0.00186719,0.0192969,0.00264844,0.357969
-2.698000e-01,0.00715625,0.0511563,0.00338281,0.709063
-2.696000e-01,0.0119922,0.0789375,0.00478906,1.02797
-2.694000e-01,0.0153906,0.101547,0.00594531,1.26984
-2.692000e-01,0.0172578,0.116664,0.00627344,1.43437
-2.690000e-01,0.0175781,0.120484,0.007,1.51703
-2.688000e-01,0.0145938,0.105922,0.00669531,1.49719
-2.686000e-01,0.0115234,0.0866797,0.00540625,1.38297
-2.684000e-01,0.00820313,0.0681719,0.00486719,1.19125
-2.682000e-01,0.00478125,0.0458203,0.00414844,0.915469
-2.680000e-01,0.00141406,0.0226328,0.00340625,0.583438
-2.678000e-01,-0.00189062,0.00192187,0.00279687,0.217188
-2.676000e-01,-0.00445313,-0.0170391,0.00211719,-0.125
-2.674000e-01,-0.00685938,-0.0354141,0.00152344,-0.487344
-2.672000e-01,-0.00964844,-0.0518516,0.00103125,-0.822188
-2.670000e-01,-0.0112812,-0.0646094,0.00084375,-1.11078
-2.668000e-01,-0.0128438,-0.0757891,0.00053125,-1.31484
-2.666000e-01,-0.0135625,-0.0851797,0.000445313,-1.43453
-2.664000e-01,-0.0135078,-0.0893281,0.000476562,-1.46609
-2.662000e-01,-0.0129219,-0.0907813,0.000554688,-1.40047
-2.660000e-01,-0.0114453,-0.0903047,0.000421875,-1.2525
-2.658000e-01,-0.00973437,-0.0827266,0.000640625,-1.01516
-2.656000e-01,-0.00614844,-0.0663359,0.00084375,-0.705156
-2.654000e-01,-0.00232031,-0.0427656,0.00117187,-0.355469
-2.652000e-01,0.00245313,-0.0145469,0.0018125,-0.00375
-2.650000e-01,0.00803125,0.0151797,0.00263281,0.355625
-2.648000e-01,0.0133281,0.0459297,0.00357031,0.707656
-2.646000e-01,0.0181719,0.0735703,0.00467969,1.02641
-2.644000e-01,0.0216328,0.0968203,0.00594531,1.26953
-2.642000e-01,0.0235469,0.11257,0.00657031,1.43437
-2.640000e-01,0.0238203,0.116484,0.00673437,1.51641
-2.638000e-01,0.0212266,0.101992,0.00625,1.49594
-2.636000e-01,0.0180156,0.0845391,0.0059375,1.38172
-2.634000e-01,0.0145938,0.0667891,0.00507031,1.19016
-2.632000e-01,0.0109688,0.0449453,0.00438281,0.913594
-2.630000e-01,0.00717188,0.0230781,0.00409375,0.582813
-2.628000e-01,0.00259375,0.00291406,0.00313281,0.217188
-2.626000e-01,-0.00102344,-0.0160547,0.002125,-0.126094
-2.624000e-01,-0.00442969,-0.0342734,0.001625,-0.487969
-2.622000e-01,-0.00809375,-0.0509219,0.000835937,-0.8225
-2.620000e-01,-0.0116797,-0.0637812,0.000445313,-1.11219
-2.618000e-01,-0.0149453,-0.0754453,0.000132813,-1.31484
-2.616000e-01,-0.017375,-0.0849609,-6.25e-05,-1.43437
-2.614000e-01,-0.0188516,-0.0894844,-0.000414062,-1.46625
-2.612000e-01,-0.0206172,-0.0902734,-0.000484375,-1.40031
-2.610000e-01,-0.0209141,-0.0891406,-0.000546875,-1.25344
-2.608000e-01,-0.0198828,-0.0813281,-0.000726562,-1.01469
-2.606000e-01,-0.0176094,-0.0643281,-0.00059375,-0.704844
-2.604000e-01,-0.0135703,-0.0400078,-0.000117187,-0.35375
-2.602000e-01,-0.00832031,-0.0111797,0.000648438,-0.00234375
-2.600000e-01,-0.00341406,0.0196875,0.00147656,0.357969
-2.598000e-01,0.00110938,0.0515469,0.00221094,0.709688
-2.596000e-01,0.00589063,0.0804375,0.00369531,1.02687
-2.594000e-01,0.0095625,0.104219,0.0048125,1.27125
-2.592000e-01,0.0118203,0.119664,0.00585156,1.43688
-2.590000e-01,0.0120156,0.124953,0.00633594,1.5175
-2.588000e-01,0.00908594,0.112211,0.00607031,1.49859
-2.586000e-01,0.00559375,0.0921641,0.00511719,1.38234
-2.584000e-01,0.00241406,0.0728828,0.00466406,1.18922
-2.582000e-01,-0.000914063,0.0500469,0.00377344,0.914531
-2.580000e-01,-0.00345313,0.026125,0.00291406,0.583906
-2.578000e-01,-0.00639063,0.005375,0.00254688,0.218438
-2.576000e-01,-0.0095,-0.0135,0.00164844,-0.125625
-2.574000e-01,-0.0118125,-0.0324844,0.00128125,-0.4875
-2.572000e-01,-0.0137422,-0.0495,0.00084375,-0.823281
-2.570000e-01,-0.014875,-0.0637969,0.000429688,-1.11219
-2.568000e-01,-0.0152578,-0.0756797,0.000515625,-1.31641
-2.566000e-01,-0.0150703,-0.0854609,0.000265625,-1.43547
-2.564000e-01,-0.0137891,-0.0903984,0.000148437,-1.46687
-2.562000e-01,-0.0129219,-0.0933516,0.0003125,-1.39984
-2.560000e-01,-0.0108359,-0.0935078,0.000265625,-1.25313
-2.558000e-01,-0.00807031,-0.0865937,0.000539063,-1.01453
-2.556000e-01,-0.00404688,-0.0701719,0.00103125,-0.704688
-2.554000e-01,0.000234375,-0.0472969,0.00173438,-0.35375
-2.552000e-01,0.0059375,-0.0188516,0.002375,-0.00421875
-2.550000e-01,0.0121953,0.0119375,0.00330469,0.356094
-2.548000e-01,0.0177813,0.0436719,0.00380469,0.70875
-2.546000e-01,0.0235547,0.0730625,0.00497656,1.02797
-2.544000e-01,0.0276406,0.0970391,0.00582031,1.27234
-2.542000e-01,0.0295859,0.112672,0.00666406,1.43688
-2.540000e-01,0.0294141,0.116484,0.00685938,1.51766
-2.538000e-01,0.0272969,0.101734,0.0063125,1.49812
-2.536000e-01,0.024125,0.0832422,0.00548438,1.38312
-2.534000e-01,0.0206953,0.0638125,0.00547656,1.19109
-2.532000e-01,0.0165234,0.0413203,0.00507031,0.913906
-2.530000e-01,0.0126719,0.0189922,0.00424219,0.5825
-2.528000e-01,0.00791406,-0.000492188,0.0035,0.216406
-2.526000e-01,0.00333594,-0.0187969,0.00258594,-0.126875
-2.524000e-01,-0.000703125,-0.0358125,0.00160156,-0.487656
-2.522000e-01,-0.00426563,-0.0508125,0.000875,-0.821875
-2.520000e-01,-0.00771875,-0.0629141,0.000414062,-1.11047
-2.518000e-01,-0.0113906,-0.0731094,0.000171875,-1.31453
-2.516000e-01,-0.0149688,-0.0827266,-1.5625e-05,-1.43531
-2.514000e-01,-0.0174609,-0.0882031,-0.000179687,-1.46672
-2.512000e-01,-0.0194453,-0.0899609,-0.000148437,-1.39875
-2.510000e-01,-0.0210703,-0.0900156,-0.000664063,-1.25141
-2.508000e-01,-0.0211797,-0.0831172,-0.000664063,-1.01219
-2.506000e-01,-0.0194219,-0.066625,-0.000484375,-0.702656
-2.504000e-01,-0.0164609,-0.04375,-0.000117187,-0.353594
-2.502000e-01,-0.0122578,-0.0148438,0.000382813,-0.001875
-2.500000e-01,-0.00659375,0.0161797,0.00146094,0.358594
-2.498000e-01,-0.00167187,0.0494375,0.00233594,0.711406
-2.496000e-01,0.00275781,0.08075,0.00328906,1.02875
-2.494000e-01,0.00689844,0.106453,0.00508594,1.27234
-2.492000e-01,0.00907812,0.123766,0.00620313,1.43562
-2.490000e-01,0.00899219,0.129859,0.00684375,1.5175
-2.488000e-01,0.00652344,0.119055,0.00664844,1.49891
-2.486000e-01,0.003625,0.0994922,0.00604688,1.38281
-2.484000e-01,0.00053125,0.0801953,0.00579687,1.18969
-2.482000e-01,-0.00244531,0.0563125,0.0050625,0.912656
-2.480000e-01,-0.005375,0.0317266,0.00405469,0.582187
-2.478000e-01,-0.00835156,0.00974219,0.00317188,0.216875
-2.476000e-01,-0.0114375,-0.00882813,0.00233594,-0.127812
-2.474000e-01,-0.0136484,-0.0299531,0.00141406,-0.489375
